dof_index, displacement_x, displacement_y
0,9.08217e-16,0.000495113
1,-7.53835e-17,0.000138641
2,7.91098e-16,0.883101
3,-8.95443e-17,0.548793
4,4.13258e-15,-0.25781
5,-5.97353e-16,0.612691
6,5.17392e-15,-0.616517
7,-4.50885e-16,0.368297
8,2.21284e-18,0.167901
9,2.3594e-19,-0.121292
10,1.48604e-17,2.45742
11,2.3681e-18,-0.135706
12,1.10016e-17,2.4001
13,5.70242e-19,0.193802
14,8.70944e-16,1.28785
15,-6.6986e-17,0.590807
16,5.91923e-15,-0.621147
17,-2.23488e-16,-0.802813
18,8.95499e-16,0.118371
19,3.41019e-18,0.0528346
20,5.83392e-15,0.657977
21,3.57586e-16,-0.205447
22,5.98631e-16,0.083778
23,-9.04276e-17,0.03219
24,1.56886e-16,0.158091
25,-1.96114e-17,0.0586404
26,8.74084e-16,0.0857233
27,5.37831e-17,0.0306081
28,2.49251e-19,0.803603
29,-2.19261e-20,-0.32434
30,1.46887e-18,0.664345
31,-1.70689e-19,-0.325037
32,2.61025e-19,0.00292194
33,-7.04804e-20,-0.000131825
34,5.08241e-15,0.00127556
35,1.39455e-16,-6.32553e-05
36,7.45001e-16,1.28445
37,4.41011e-17,1.37892
38,4.58878e-15,1.02507
39,4.07456e-16,1.09087
40,7.42653e-16,-0.899484
41,1.25843e-17,0.297073
42,4.53212e-15,-2.13984
43,-1.5354e-16,-2.47097
44,7.0528e-16,1.60377
45,-3.47937e-18,-4.02572
46,4.56196e-15,0.0153819
47,-2.02943e-17,0.00620166
48,6.72574e-16,2.31025
49,2.75817e-17,-0.694298
50,4.20159e-15,1.90848
51,3.59275e-16,-0.77192
52,6.28528e-16,-1.95015
53,4.65948e-17,1.00464
54,3.69062e-15,0.0335543
55,3.21094e-16,0.0134199
56,5.60034e-16,0.015197
57,3.97125e-17,0.00563308
58,3.37001e-15,0.0222512
59,3.16803e-16,0.00831982
60,4.82009e-16,9.08045e-06
61,6.01651e-17,3.58391e-06
62,2.63846e-15,2.61051e-06
63,3.21617e-16,1.08171e-06
64,3.78581e-16,3.18896e-05
65,5.32902e-17,1.17829e-05
66,2.13115e-15,1.21115e-05
67,4.13861e-16,4.35815e-06
68,3.04353e-16,0.377508
69,5.62133e-17,0.0175321
70,1.50302e-15,0.613992
71,2.50886e-16,0.0186652
72,2.1193e-16,0.579085
73,3.99636e-17,-0.0143266
74,1.10479e-15,3.34297e-05
75,2.35852e-16,1.22382e-05
76,1.50417e-16,-1.79248
77,3.38114e-17,0.0130555
78,7.52633e-16,0.28673
79,2.33636e-16,1.55111
80,8.42538e-17,-0.547347
81,2.42077e-17,0.152594
82,4.404e-16,0.449453
