dof_index, displacement_x, displacement_y
0,0.000659166,2.16178
1,-7.13708e-05,0.531719
2,0.000658565,0.116825
3,-7.15953e-05,0.584191
4,0.00147639,-0.255386
5,-0.000191239,2.63961
6,0.00174105,1.93368
7,-0.000143686,2.11006
8,9.17315e-05,-0.241653
9,1.6369e-05,0.363312
10,0.000261894,-0.0854899
11,6.06939e-05,-0.226401
12,0.000208207,0.156196
13,1.14153e-05,-1.20382
14,0.000704186,-0.239358
15,-5.10397e-05,-1.95562
16,0.0018959,-0.497775
17,-9.55095e-05,-2.45688
18,0.000732538,-3.05249
19,-1.97441e-05,-0.965261
20,0.00193397,0.361512
21,-1.29228e-05,-0.0955186
22,0.000552482,-0.916024
23,-8.56716e-05,-0.556547
24,0.000273192,0.340993
25,-3.56789e-05,0.198523
26,0.000736958,-0.776841
27,5.17627e-06,-0.552381
28,1.8045e-05,-0.335604
29,-4.06306e-06,0.18437
30,4.78636e-05,-0.777574
31,-1.56901e-05,-0.0279344
32,1.79665e-05,0.71924
33,-6.97803e-06,-0.315216
34,0.00189779,1.10114
35,2.31636e-05,-0.22069
36,0.000719601,0.820092
37,1.56453e-05,-2.12585
38,0.00185736,1.21759
39,5.10922e-05,-1.09576
40,0.000703645,0.0645341
41,2.12719e-05,-2.00762
42,0.00181049,-1.15329
43,6.04234e-05,-0.489602
44,0.000676443,0.0158535
45,2.89721e-05,-1.43405
46,0.00173226,-0.968607
47,8.5144e-05,-0.550026
48,0.000637833,-0.149323
49,3.91028e-05,1.82657
50,0.00162344,-0.655073
51,0.000123192,0.682128
52,0.000595892,0.618594
53,4.61012e-05,-1.06998
54,0.00150345,-1.85671
55,0.000135888,-0.807281
56,0.000549502,-0.950195
57,4.91251e-05,-0.587016
58,0.00138269,-1.55101
59,0.000136187,-0.823276
60,0.000495174,-0.744391
61,5.42854e-05,-0.402813
62,0.0012314,-0.334488
63,0.000146762,-0.242798
64,0.00043727,-0.709063
65,5.68089e-05,-0.390204
66,0.00107749,-0.79273
67,0.000153536,-0.386697
68,0.000377896,0.14881
69,5.7224e-05,-0.160812
70,0.000911651,-0.738639
71,0.000142715,-0.465746
72,0.000316401,-1.02329
73,5.23391e-05,-0.166526
74,0.000766347,-0.665366
75,0.000133364,-0.339951
76,0.000261735,0.00101902
77,4.67032e-05,0.469718
78,0.000632212,1.17089
79,0.00012741,2.5457
80,0.000188957,-0.519021
81,3.82458e-05,1.7616
82,0.000508741,0.0332275
83,0.000109581,1.68416
84,0.000165019,-0.0130493
85,3.52779e-05,1.11921
86,0.000413702,0.762071
87,8.75991e-05,1.1292
88,0.000136945,0.87809
89,2.92734e-05,0.900332
90,0.00033129,-0.0382845
91,7.43972e-05,-0.812424
92,9.09767e-05,0.217539
93,2.22411e-05,0.686398
94,0.000248257,-0.872455
95,5.95895e-05,0.652458
96,7.23407e-05,-0.384374
97,1.82188e-05,0.0188022
98,0.000189424,-0.271869
99,4.87195e-05,-0.272174
100,4.881e-05,-0.120567
101,1.24603e-05,-0.058616
102,0.000145978,0.18741
103,3.96593e-05,0.22742
104,3.63977e-05,-0.676088
105,1.01487e-05,-4.94707
106,0.000109041,0.422021
107,2.98768e-05,-0.397859
108,2.64544e-05,-0.788904
109,7.91667e-06,-0.341368
110,8.08944e-05,-0.59318
111,2.45139e-05,-0.251335
112,1.84935e-05,-0.667097
113,6.3662e-06,-0.263278
114,5.40247e-05,0.357232
115,1.68442e-05,0.343994
116,1.25072e-05,0.401585
117,4.29159e-06,-0.0859867
118,3.86905e-05,1.17393
119,1.31537e-05,0.251832
120,8.63248e-06,-0.788278
121,3.07945e-06,-0.317444
122,2.56001e-05,0.599403
123,8.10942e-06,0.401206
124,5.83577e-06,-0.268792
125,1.83905e-06,0.262703
126,1.82005e-05,0.426404
127,4.8158e-06,0.408767
128,4.28981e-06,1.808
129,9.37297e-07,1.11994
130,1.40863e-05,1.78787
131,2.42602e-06,-1.37021
132,4.24634e-06,1.51471
133,-5.8794e-08,1.13589
134,1.23474e-05,2.65605
