dof_index, displacement_x, displacement_y
0,0.000293801,0.532322
1,-3.09858e-05,0.0388492
2,0.00029151,0.881484
3,-3.14191e-05,1.2862
4,0.000683745,-0.741463
5,-8.76199e-05,2.76641
6,0.000809154,-0.477428
7,-6.58044e-05,2.16116
8,3.51538e-05,-0.83907
9,6.07714e-06,0.283949
10,0.000104936,-0.315887
11,2.38008e-05,-1.17915
12,8.30202e-05,-1.54603
13,4.31788e-06,-2.87187
14,0.000312239,0.920126
15,-2.25076e-05,0.320802
16,0.000884191,0.301149
17,-4.3385e-05,0.964969
18,0.000324457,-4.08941
19,-7.90226e-06,-1.38006
20,0.00089928,0.59808
21,-2.18067e-06,0.071429
22,0.000243516,-1.76835
23,-3.71625e-05,-0.954396
24,0.000116336,-0.777876
25,-1.50387e-05,-0.531281
26,0.000325713,-1.66275
27,3.39403e-06,-0.985297
28,6.64281e-06,0.501557
29,-1.44731e-06,-0.150441
30,1.83541e-05,-0.266338
31,-5.86219e-06,-0.00609541
32,6.63923e-06,1.13287
33,-2.54449e-06,-0.162174
34,0.000877799,1.17219
35,1.28043e-05,-0.0943269
36,0.00031631,1.84568
37,7.65902e-06,-1.62041
38,0.000855545,1.737
39,2.58488e-05,-2.05864
40,0.000308748,0.127076
41,9.57726e-06,-1.24274
42,0.000832029,-3.47492
43,2.72336e-05,-1.3707
44,0.000296069,2.48912
45,1.25357e-05,-0.193112
46,0.000795154,0.474103
47,3.83631e-05,0.0270709
48,0.000278485,0.267764
49,1.71126e-05,0.826924
50,0.000742629,0.938643
51,5.73497e-05,0.200661
52,0.000259509,0.0886405
53,2.02429e-05,0.133196
54,0.000684577,-1.11803
55,6.25818e-05,-0.565193
56,0.000238415,0.446385
57,2.13763e-05,0.0372154
58,0.000627213,-0.460321
59,6.20144e-05,-0.310752
60,0.000213846,-0.429291
61,2.36435e-05,-0.258187
62,0.000554926,0.0849451
63,6.66314e-05,-0.0523619
64,0.000187621,-0.80494
65,2.46395e-05,-0.416739
66,0.000482201,-0.577889
67,6.99764e-05,-0.273024
68,0.000161143,1.27164
69,2.47274e-05,0.0410772
70,0.000404038,-0.293398
71,6.38145e-05,-0.411305
72,0.000133667,-0.574763
73,2.23363e-05,-0.228188
74,0.000336842,-0.807358
75,5.92743e-05,-0.375081
76,0.000109605,-0.636312
77,1.97986e-05,0.270575
78,0.000275122,0.511486
79,5.65766e-05,1.77376
80,7.80508e-05,-1.03953
81,1.6064e-05,0.948418
82,0.000218494,0.401348
83,4.80065e-05,0.652655
84,6.75882e-05,-0.181419
85,1.4658e-05,1.38201
86,0.000175733,0.615745
87,3.7535e-05,0.689991
88,5.55417e-05,1.07534
89,1.19803e-05,0.848738
90,0.000139393,1.02736
91,3.16166e-05,0.0123314
92,3.6304e-05,0.368311
93,8.99615e-06,0.511726
94,0.000102905,-0.38931
95,2.49759e-05,0.601004
96,2.85641e-05,-0.28473
97,7.26771e-06,-0.155127
98,7.76547e-05,0.138437
99,2.01855e-05,-0.412469
100,1.90191e-05,-0.23998
101,4.89505e-06,-0.242444
102,5.91933e-05,-0.241371
103,1.6275e-05,0.0937525
104,1.40218e-05,0.185841
105,3.95219e-06,-3.95285
106,4.36495e-05,1.02291
107,1.2025e-05,-0.384667
108,1.00601e-05,-0.708347
109,3.04255e-06,-0.281732
110,3.20194e-05,-0.209065
111,9.81144e-06,-0.0919978
112,6.93584e-06,-0.285289
113,2.43033e-06,-0.103711
114,2.0961e-05,-1.10397
115,6.61265e-06,0.0665015
116,4.61333e-06,-0.896352
117,1.60645e-06,-0.379588
118,1.48242e-05,0.631878
119,5.13106e-06,0.387473
120,3.13828e-06,-0.702891
121,1.14294e-06,-0.268739
122,9.59862e-06,0.453629
123,3.08794e-06,0.564351
124,2.08007e-06,-0.30789
125,6.71162e-07,-0.131678
126,6.71789e-06,-0.0858365
127,1.81369e-06,0.176226
128,1.50409e-06,0.819194
129,3.43589e-07,-0.630874
130,5.12567e-06,0.882285
131,9.29796e-07,-3.19903
132,1.47591e-06,1.38015
133,-8.84037e-09,-1.34694
134,4.44757e-06,2.37533
135,-4.05393e-07,0.333713
136,1.87323e-06,0.760947
137,-8.73644e-07,-3.2861
138,5.97839e-06,-0.0394202
139,-3.17479e-06,-0.774799
140,3.89325e-06,0.580834
141,-3.13167e-06,0.172056
142,1.19426e-05,-2.32216
143,-9.24387e-06,-0.613573
144,1.09615e-05,0.4538
145,-1.05193e-05,0.139762
146,3.14732e-05,0.875187
147,-2.21209e-05,-2.43523
148,7.58083e-06,2.08745
149,1.97341e-06,-0.48241
150,5.5505e-06,-0.0885716
151,1.39741e-06,-0.763939
152,3.11283e-06,-0.956989
153,-2.37021e-06,-1.17087
154,2.08952e-06,0.1642
155,4.35905e-07,-0.806695
156,2.88434e-05,-1.36702
157,4.98265e-06,-0.779744
158,3.63186e-05,1.29675
159,7.28579e-06,0.783727
160,1.41979e-05,1.52093
161,2.30727e-06,0.469787
162,1.06329e-06,-0.219614
163,-7.07057e-07,-0.208529
164,5.50835e-07,0.315512
165,-1.72023e-07,0.0431707
166,1.48617e-07,0.303648
167,2.49744e-08,0.0453669
168,1.42914e-07,0.422505
169,-1.91971e-08,0.0600883
170,4.59012e-07,-2.56063
171,4.31873e-08,1.15654
172,2.22391e-07,3.14298
173,6.0044e-08,-2.19247
174,5.76008e-07,1.61149
175,1.5379e-07,0.410595
176,4.50779e-05,0.564615
177,7.91253e-06,0.1888
178,1.71302e-05,0.538642
179,2.93105e-06,0.174041
180,3.31849e-07,-0.250428
181,9.42319e-08,-0.331195
182,8.62664e-07,0.254298
183,2.74717e-07,0.0893141
184,5.49606e-05,0.0727397
185,8.78884e-06,0.0167988
186,2.11872e-05,0.0920438
187,3.29444e-06,0.0188867
188,5.0935e-07,0.0479099
189,1.45824e-07,0.0097491
190,1.27321e-06,-3.56918
191,4.12182e-07,-1.18573
192,7.56229e-07,-2.55002
193,2.02386e-07,-0.810587
194,1.94556e-06,-3.0541
195,6.16532e-07,-0.965262
196,2.52442e-05,-0.817394
197,5.21337e-06,0.416887
198,1.09311e-05,-0.662177
199,2.06514e-06,2.64023
200,1.09592e-06,4.08978
201,2.75509e-07,1.83277
202,2.82771e-06,0.227464
203,8.38774e-07,0.21253
204,6.46153e-05,-0.366768
205,8.94337e-06,0.381704
206,2.53142e-05,0.387837
207,3.43256e-06,0.0635441
208,1.5405e-06,-0.699083
209,3.55728e-07,-0.233318
210,4.0416e-06,0.488182
211,1.0889e-06,0.0890572
212,7.44291e-05,0.537988
213,8.80281e-06,0.0877497
214,2.95845e-05,-2.49947
215,3.46357e-06,1.2355
216,3.00188e-06,-2.94849
217,6.60783e-07,1.46837
218,8.39329e-05,-3.61025
219,8.15873e-06,0.135297
220,3.36869e-05,-2.7156
221,3.29579e-06,-1.55757
222,3.14799e-06,0.544433
223,5.81262e-07,-2.28316
224,9.30402e-06,0.49849
225,1.95687e-06,-2.93918
226,1.16098e-05,1.65266
227,3.00599e-06,-0.966962
228,1.97226e-05,-0.535137
229,5.094e-06,1.04627
230,2.25035e-05,0.320862
231,5.05959e-06,-0.938492
232,9.2596e-05,0.619266
233,7.32268e-06,0.0903555
234,3.75183e-05,0.55192
235,3.00102e-06,0.0719317
236,9.98564e-05,0.627524
237,6.49571e-06,0.0690158
238,4.08521e-05,0.0424696
239,2.61813e-06,1.74064
240,0.000106579,2.52851
241,5.50214e-06,4.89287
242,4.38063e-05,-1.05509
243,2.30978e-06,-1.22098
244,8.28154e-06,0.708707
245,1.7198e-06,-3.2022
246,7.98234e-06,0.832564
247,1.88919e-06,0.38365
248,0.000112433,-0.476673
249,4.20473e-06,0.714191
250,4.64575e-05,0.350669
251,1.93211e-06,-1.70837
252,0.000116075,0.929485
253,-1.11537e-05,-0.344487
254,6.65209e-05,0.483604
255,-9.61313e-06,0.0448553
256,3.97168e-05,1.18049
257,-7.18874e-06,0.442952
258,2.1483e-05,-1.26743
259,-2.93188e-06,-0.639206
260,0.00013335,-0.537102
261,-2.17375e-05,-0.271651
262,0.000117081,-1.84584
263,-6.46894e-06,-0.660883
264,4.64142e-05,-0.135264
265,-3.36783e-06,1.38545
266,4.90563e-05,-1.37321
267,-1.62525e-06,3.90462
268,0.000119685,-1.14098
269,-1.43785e-06,1.16361
270,5.02718e-05,0.0812701
271,-4.72147e-08,0.979816
272,0.000116282,0.868702
273,3.06977e-06,-1.15416
274,4.84814e-05,-0.0102475
275,1.42348e-06,-1.0492
276,0.00011951,0.033004
277,2.10637e-06,0.309988
278,5.01018e-05,1.36743
279,1.00956e-06,-0.0241281
280,4.91471e-05,0.880858
281,-4.47316e-06,-0.103218
282,2.51569e-05,0.319823
283,1.66346e-07,0.100112
284,2.46792e-05,1.0752
285,5.36952e-07,0.233343
286,2.41963e-07,-0.0194687
287,-1.14562e-07,0.292876
288,5.92274e-07,-1.30627
289,-3.64269e-07,-0.0509528
290,6.90894e-05,0.73136
291,-3.99049e-05,0.528455
292,1.30723e-05,-0.910615
293,-7.44212e-06,-0.162568
294,3.08091e-06,0.271731
295,-1.5223e-06,-0.18885
296,1.9716e-06,0.971308
297,-5.76755e-07,0.21561
298,6.46704e-05,0.687369
299,-7.26045e-07,0.0439174
300,0.00020595,0.0986184
301,-7.37924e-08,-0.244874
302,2.47155e-05,0.732894
303,1.13224e-06,0.183966
304,4.38576e-05,0.762871
305,-4.61893e-06,0.239098
306,0.000176789,1.29793
307,-1.29842e-05,-0.706682
308,0.000580469,-0.285441
309,-4.34363e-05,0.143664
310,7.22144e-05,-1.05151
311,-1.71915e-05,-0.894179
312,1.82908e-05,-1.97386
313,-4.99267e-06,-0.850422
314,1.60553e-05,-1.61423
315,-2.83479e-06,-0.833329
316,6.53115e-05,-1.80277
317,-2.9071e-05,-1.14502
318,4.59354e-05,-0.680517
319,-1.51005e-05,-0.203698
320,0.000149867,-1.50055
321,-2.73322e-05,-1.0905
322,1.25408e-05,0.208673
323,-2.07341e-06,0.0602855
324,0.000231746,0.316773
325,-5.75807e-05,0.0954138
326,0.000550607,0.450952
327,-0.000212854,0.132474
328,0.000199461,1.10434
329,-8.17398e-05,-0.680658
330,9.86313e-06,-0.0795874
331,1.36316e-06,0.685245
332,3.28295e-06,-0.0864017
