dof_index, displacement_x, displacement_y
0,8.75895e-48,1.65746e-26
1,-7.92674e-49,8.79226e-27
2,6.95866e-48,8.0388e-10
3,-1.11589e-48,3.5626e-10
4,1.10238e-46,2.08708
5,-2.7386e-47,-0.88813
6,1.54643e-46,2.24771
7,-2.04353e-47,-1.04071
8,1.49804e-54,1.87707e-12
9,2.77768e-55,-7.4305e-14
10,3.00913e-53,-0.846547
11,6.96071e-54,-1.28377
12,2.65868e-53,-0.525223
13,6.41997e-54,-1.02927
14,6.98012e-48,-1.36628
15,-1.05683e-49,-2.01765
16,1.51371e-46,-1.3874
17,1.01984e-47,-1.84307
18,7.34745e-48,8.77747e-20
19,2.80483e-50,4.54764e-20
20,1.59749e-46,1.72376e-14
21,1.45561e-47,-9.27812e-16
22,3.96375e-48,1.10016e-20
23,-1.04869e-48,4.70457e-21
24,4.57231e-49,9.35551e-20
25,-7.51939e-50,4.75641e-20
26,6.88114e-48,1.1729e-20
27,8.20739e-49,4.97153e-21
28,2.3787e-55,2.76038e-14
29,6.5427e-57,-4.10609e-15
30,4.37033e-54,1.80178e-13
31,8.19744e-55,-2.68549e-14
32,2.53319e-55,1.95606e-24
33,-3.02688e-56,-1.08519e-25
34,1.14677e-46,2.20543e-25
35,-1.75896e-50,-3.84124e-26
36,4.49094e-48,0.742028
37,5.76094e-49,0.527586
38,8.79103e-47,0.818339
39,2.41898e-47,0.624626
40,5.52205e-48,0.335911
41,-4.0019e-49,0.27884
42,1.13245e-46,-0.700752
43,-2.90802e-47,0.197791
44,5.96797e-48,2.00361
45,-8.94074e-49,0.558754
46,1.48584e-46,8.83518e-23
47,-1.86186e-47,3.8661e-23
48,6.65799e-48,1.51988
49,-9.75773e-50,0.0498987
50,1.47986e-46,1.42892
51,9.9177e-48,-0.00600022
52,6.81098e-48,1.23385
53,3.65125e-49,0.0426373
54,1.30984e-46,8.18773e-22
55,5.98217e-48,3.38033e-22
56,6.34611e-48,8.68199e-23
57,2.56507e-50,2.07858e-23
58,1.39021e-46,2.0061e-22
59,1.3228e-47,8.52075e-23
60,5.70758e-48,3.47757e-30
61,9.8076e-49,1.12344e-30
62,8.65829e-47,2.69277e-31
63,8.08776e-48,9.82736e-32
64,3.86118e-48,4.69356e-29
65,3.54667e-49,1.08e-29
66,7.73743e-47,4.81504e-30
67,1.72666e-47,1.37166e-30
68,3.3176e-48,3.81246e-18
69,6.7313e-49,4.50975e-19
70,4.63494e-47,5.06335e-17
71,5.92e-48,1.52668e-18
72,1.92293e-48,6.36095e-17
73,3.59003e-49,5.18762e-18
74,3.15798e-47,4.08139e-29
75,8.48039e-48,1.52668e-29
76,1.24092e-48,1.48224
77,3.47233e-49,0.324958
78,1.76503e-47,1.52888
79,8.94214e-48,0.376401
80,5.40844e-49,0.749225
81,2.27791e-49,-0.114759
82,5.09402e-48,1.118
83,2.77957e-48,-0.205331
84,1.85788e-49,1.36259
85,8.65877e-50,-0.0888558
86,1.63602e-48,7.21525e-18
87,4.94551e-49,4.13646e-18
88,6.55729e-50,9.75449e-18
89,2.0762e-50,3.69107e-18
90,8.98105e-49,7.9294e-23
91,2.9998e-49,2.96986e-23
92,2.44451e-50,5.83977e-17
93,9.8161e-51,3.61005e-17
94,3.36962e-49,1.94906e-23
95,1.449e-49,-1.62396e-24
96,1.1655e-50,3.51138e-22
97,4.05677e-51,-1.99003e-23
98,1.74403e-49,5.62318e-23
99,7.26826e-50,6.80788e-25
100,4.60085e-51,4.94735e-22
101,1.84631e-51,1.16375e-23
102,7.56605e-50,3.76729e-21
103,3.97369e-50,-5.91335e-22
104,1.79586e-51,-0.551782
105,1.00779e-51,0.826287
106,1.97846e-50,4.54465e-24
107,7.49987e-51,-6.86069e-26
108,4.8933e-52,1.65309e-29
109,2.3378e-52,7.39784e-30
110,8.80951e-51,1.00523e-30
111,4.17552e-51,5.88295e-31
112,1.85573e-52,1.21983e-30
113,1.19873e-52,3.8401e-31
114,2.01351e-51,4.14622e-19
115,1.23688e-51,1.44186e-19
116,5.39632e-53,3.74608e-19
117,2.59884e-53,2.72591e-19
118,8.96077e-52,5.4763e-18
119,5.38458e-52,2.67297e-18
120,1.83915e-53,1.61628e-29
121,1.32456e-53,4.42297e-30
122,9.83817e-53,4.32499e-18
123,5.02312e-53,1.97093e-18
124,2.37774e-54,6.31039e-17
125,1.42999e-54,-6.98173e-19
126,3.63439e-53,5.88871e-16
127,1.48476e-53,-4.98455e-17
128,8.53405e-55,0.255942
129,4.20877e-55,0.339447
130,1.49676e-53,-1.26033
131,7.44792e-54,-1.56757
132,3.92471e-55,-0.869091
133,2.37175e-55,-0.961183
134,4.04502e-54,0.394783
135,2.59924e-54,0.494463
136,1.25301e-55,-1.69991
137,5.77355e-56,-1.72812
138,1.01552e-54,0.152232
139,7.71386e-56,-5.82427
140,1.66658e-55,2.45393e-35
141,-1.26384e-55,8.9553e-36
142,3.68956e-54,2.67799e-20
143,-2.66968e-54,7.4752e-21
144,1.93213e-54,2.87103e-36
145,-3.46482e-54,1.31937e-37
146,5.03294e-53,0.83853
147,-3.63747e-53,0.476342
148,3.77649e-52,-0.145879
149,1.23052e-52,0.172806
150,1.78253e-52,3.57411
151,6.27634e-53,0.943668
152,7.44134e-56,-0.989243
153,-8.50432e-56,-0.131775
154,1.26834e-53,1.22405
155,3.39133e-54,0.810482
156,3.35743e-50,-0.737304
157,4.6818e-51,0.00110047
158,5.92622e-50,-2.47388
159,1.63678e-50,-1.12298
160,3.89907e-51,-1.66985
161,6.80581e-52,-0.50523
162,8.0272e-57,0.190249
163,-1.8916e-57,-0.279767
164,1.28377e-56,8.23237e-37
165,5.73374e-57,3.7361e-38
166,2.7649e-57,1.09872e-36
167,1.34024e-57,-1.38915e-37
168,8.87614e-58,9.11011e-36
169,3.74215e-58,1.40479e-36
170,3.16156e-56,2.08468
171,1.35919e-56,0.512207
172,2.23306e-56,1.04934
173,1.13631e-56,-0.281253
174,9.28039e-56,1.09335
175,4.47452e-56,0.242914
176,9.1423e-50,6.41474e-33
177,1.84593e-50,2.63045e-33
178,5.67306e-51,8.58212e-33
179,1.03639e-51,3.83567e-33
180,6.61724e-56,-1.71217
181,2.68035e-56,0.102028
182,7.36562e-55,7.74713e-32
183,3.6124e-55,2.39883e-32
184,1.58881e-49,3.84246e-40
185,3.32766e-50,1.6453e-40
186,9.87123e-51,1.08934e-39
187,1.90977e-51,4.57317e-40
188,2.42534e-55,6.41271e-41
189,1.03526e-55,2.08768e-41
190,2.03709e-54,1.21801e-20
191,8.71492e-55,4.46251e-21
192,6.37434e-55,7.82524e-20
193,2.42484e-55,2.55948e-20
194,7.63105e-54,8.349e-21
195,3.18713e-54,4.74873e-21
196,1.64921e-50,1.20643e-21
197,9.73904e-51,7.02515e-23
198,1.66654e-51,1.32742
199,5.82863e-52,-0.479144
200,2.36423e-54,-0.117478
201,1.01321e-54,0.464863
202,1.89961e-53,4.22244e-15
203,7.80595e-54,-6.72376e-16
204,1.93165e-49,4.82328e-15
205,1.89245e-50,-1.72117e-15
206,1.24824e-50,3.65334e-36
207,1.26687e-51,1.23448e-36
208,6.00699e-54,3.88354e-13
209,2.11814e-54,2.19295e-13
210,7.28866e-53,1.0124e-35
211,3.03619e-53,2.57693e-36
212,2.84374e-49,6.60485e-35
213,4.42342e-50,1.8801e-35
214,1.85526e-50,1.21411
215,2.58184e-51,1.66375
216,2.89935e-53,0.773131
217,6.64921e-54,1.43878
218,3.15678e-49,0.609127
219,1.79486e-50,1.01786
220,2.11501e-50,0.398825
221,1.23446e-51,0.816441
222,3.15215e-53,-1.75961
223,3.71635e-54,-1.66226
224,6.79406e-52,-2.13366
225,-1.68488e-53,-1.82856
226,1.0191e-51,-0.366697
227,4.88504e-52,-0.481999
228,3.7854e-51,0.38069
229,1.54481e-51,-0.767068
230,7.7732e-51,3.80437
231,3.80812e-51,-0.0312268
232,3.65724e-49,5.98902e-34
233,1.15126e-50,8.35976e-35
234,2.46297e-50,1.01222e-34
235,1.25304e-51,1.56245e-35
236,3.55339e-49,1.13359e-33
237,-2.22423e-51,1.81249e-34
238,2.51219e-50,-1.53124
239,-1.70412e-52,-3.66111
240,3.22115e-49,-1.94704
241,-2.15089e-50,-3.28732
242,2.3119e-50,-0.967898
243,-9.79281e-52,-1.77517
244,7.16461e-52,-0.563072
245,3.07027e-52,-0.161749
246,3.58569e-52,-2.60591
247,1.6814e-52,-3.50654
248,3.14003e-49,4.33373
249,-1.76947e-50,1.94438
250,2.23577e-50,1.61494
251,-6.10456e-52,1.04752
252,3.88958e-49,3.438
253,-2.77059e-50,1.58273
254,1.28382e-49,8.67735e-23
255,-1.2501e-50,2.96596e-23
256,3.91002e-50,1.91228e-23
257,-6.3867e-51,6.33706e-24
258,4.70769e-51,1.03742e-21
259,-5.86557e-52,3.87567e-22
260,1.10936e-48,1.88622e-22
261,-7.65617e-50,6.20202e-23
262,3.81675e-49,1.37112e-21
263,-1.52505e-50,3.24424e-22
264,2.48559e-50,-0.930538
265,-1.66922e-51,-1.062
266,2.5637e-50,-0.0302443
267,-1.73617e-53,0.0530616
268,3.70028e-49,0.0168144
269,1.26254e-50,0.192046
270,2.41452e-50,-1.41109
271,1.42756e-51,-1.04558
