dof_index, displacement_x, displacement_y
0,2.72438e-26,9.33332e-11
1,-2.2897e-27,3.79575e-11
2,2.25351e-26,0.248147
3,-2.90122e-27,0.133344
4,1.81139e-25,-0.272785
5,-3.2507e-26,-0.182355
6,2.36091e-25,1.20405
7,-2.41988e-26,0.166422
8,2.72116e-30,0.020398
9,2.83924e-31,-0.00207694
10,2.83208e-29,-0.879212
11,4.28959e-30,-0.500143
12,2.10552e-29,0.329919
13,2.01793e-30,-0.438858
14,2.45911e-26,-2.00849
15,-1.69443e-27,-2.08093
16,2.65037e-25,-0.967334
17,-4.69548e-27,-1.25416
18,2.5457e-26,1.46497e-06
19,1.72323e-28,7.85763e-07
20,2.64738e-25,0.00180646
21,2.1491e-26,-0.000188043
22,1.55263e-26,5.89331e-07
23,-2.82611e-27,2.2765e-07
24,2.96628e-27,2.20359e-06
25,-4.06473e-28,8.42488e-07
26,2.4565e-26,6.10001e-07
27,2.08494e-27,2.19494e-07
28,2.99729e-31,0.00237813
29,-9.2441e-33,-0.000444474
30,2.71609e-30,0.0060352
31,2.94926e-32,-0.00103733
32,3.1746e-31,2.02794e-09
33,-6.54597e-32,-9.76433e-11
34,2.14561e-25,5.13702e-10
35,4.21412e-27,-4.01969e-11
36,1.90738e-26,-0.565064
37,1.52367e-27,-0.285179
38,1.84015e-25,-0.925032
39,2.62075e-26,-0.795316
40,2.01794e-26,-0.331296
41,-2.14899e-28,-0.677874
42,1.94711e-25,0.346447
43,-2.14187e-26,-1.81328
44,1.97744e-26,-0.994365
45,-1.1093e-27,-0.981612
46,2.13588e-25,2.69259e-08
47,-1.09544e-26,1.08411e-08
48,1.9868e-26,-2.09412
49,3.7562e-28,-0.65252
50,2.01769e-25,-1.98607
51,1.61622e-26,-0.0101334
52,1.91899e-26,-0.683515
53,1.24634e-27,-0.0176232
54,1.77163e-25,1.09197e-07
55,1.26104e-26,4.37886e-08
56,1.73077e-26,2.63923e-08
57,7.98628e-28,8.47332e-09
58,1.69752e-25,4.83307e-08
59,1.53032e-26,1.85993e-08
60,1.50516e-26,2.79535e-13
61,2.07667e-27,1.03858e-13
62,1.22852e-25,4.72786e-14
63,1.40002e-26,1.88404e-14
64,1.1156e-26,1.70532e-12
65,1.46015e-27,5.47526e-13
66,1.00376e-25,3.92684e-13
67,2.15606e-26,1.31343e-13
68,9.01672e-27,2.04105e-05
69,1.77506e-27,1.66925e-06
70,6.51713e-26,9.50431e-05
71,1.03549e-26,3.58594e-06
72,5.74447e-27,9.42894e-05
73,1.10607e-27,4.1952e-06
74,4.57744e-26,1.72743e-12
75,1.08132e-26,6.18378e-13
76,3.85307e-27,-1.70966
77,9.62636e-28,-0.307153
78,2.84252e-26,-1.36832
79,1.10231e-26,-0.0979589
80,1.91838e-27,2.62091
81,6.57922e-28,-0.776446
82,1.31182e-26,1.43707
83,5.4458e-27,0.0896567
84,1.05265e-27,-1.25851
85,3.7722e-28,1.11971
86,6.60685e-27,2.53104e-05
87,1.79481e-27,1.40798e-05
88,5.63461e-28,2.78765e-05
89,1.58174e-28,1.51861e-05
90,4.08353e-27,2.24776e-08
91,1.2154e-27,1.05499e-08
92,2.46367e-28,8.36973e-05
93,8.72613e-29,4.97466e-05
94,1.91994e-27,1.25429e-08
95,6.87261e-28,-2.06604e-09
96,1.39205e-28,5.91198e-08
97,4.53436e-29,-3.97636e-09
98,1.10073e-27,2.08021e-08
99,4.01669e-28,-2.8055e-10
100,6.47468e-29,8.21983e-08
101,2.23614e-29,-6.86858e-10
102,5.91486e-28,2.73634e-07
103,2.51629e-28,-2.18568e-08
104,3.25063e-29,0.342884
105,1.4074e-29,0.264058
106,2.57971e-28,3.86731e-09
107,8.61019e-29,-1.44754e-10
108,1.41624e-29,8.23077e-13
109,5.80047e-30,3.30804e-13
110,1.37883e-28,1.18008e-13
111,5.73187e-29,5.61785e-14
112,6.54814e-30,1.36285e-13
113,3.63788e-30,4.4699e-14
114,4.64676e-29,4.33356e-06
115,2.26896e-29,1.97198e-06
116,2.56898e-30,4.2845e-06
117,1.20227e-30,2.48477e-06
118,2.35709e-29,2.03038e-05
119,1.28025e-29,1.01806e-05
120,1.11635e-30,8.10055e-13
121,6.70961e-31,2.53961e-13
122,6.13091e-30,1.9628e-05
123,2.73669e-30,9.17252e-06
124,3.23271e-31,8.86045e-05
125,1.61578e-31,-3.45335e-06
126,2.80406e-30,0.000310032
127,1.04397e-30,-2.448e-05
128,1.44769e-31,-1.12683
129,6.47214e-32,-0.325318
130,1.38599e-30,-0.954299
131,5.99712e-31,-1.08461
132,8.14399e-32,-0.526731
133,4.02787e-32,-0.304029
134,5.47923e-31,-0.476108
135,2.52573e-31,0.112407
136,5.2409e-32,-0.724152
137,-2.21215e-33,-0.885985
138,4.35192e-31,2.82512
139,-1.65397e-31,-3.56704
140,1.76468e-31,6.04106e-17
141,-1.5741e-31,2.09408e-17
142,1.95405e-30,7.78593e-07
143,-1.58496e-30,3.04572e-07
144,1.29574e-30,1.20321e-17
145,-1.94497e-30,2.33877e-18
146,1.51566e-29,1.47724
147,-1.0893e-29,0.170845
148,9.69273e-30,-1.1846
149,3.02555e-30,-0.224576
150,5.27368e-30,2.81365
151,1.65426e-30,0.1446
152,1.01668e-31,1.6724
153,-1.0318e-31,-1.10959
154,6.95402e-31,2.55914
155,1.73387e-31,-0.328153
156,2.34724e-28,0.0747607
157,3.7466e-29,-1.25384
158,3.75614e-28,3.10501
159,9.75573e-29,-1.15631
160,4.87345e-29,2.50203
161,8.59965e-30,-1.73356
162,1.33177e-32,1.00242
163,-8.5509e-33,-3.50157
164,6.64736e-33,3.70914e-18
165,1.23675e-33,3.15957e-19
166,1.62635e-33,3.78223e-18
167,6.69952e-34,1.84241e-19
168,7.26093e-34,1.97781e-17
169,2.1693e-34,3.32529e-18
170,1.13039e-32,-2.86594
171,4.42174e-33,0.833444
172,5.95335e-33,-2.92177
173,2.63738e-33,3.34309
174,2.57478e-32,-1.08733
175,1.07385e-32,2.50667
176,5.62067e-28,3.36432e-15
177,1.16213e-28,1.34263e-15
178,6.89547e-29,4.1793e-15
179,1.33341e-29,1.7169e-15
180,1.4071e-32,-3.6781
181,5.33925e-33,-0.231559
182,9.07618e-32,1.96655e-14
183,4.04546e-32,6.58213e-15
184,8.89913e-28,1.35248e-20
185,1.78723e-28,4.80664e-21
186,1.09874e-28,2.92322e-20
187,2.08915e-29,9.47458e-21
188,3.72217e-32,3.60063e-21
189,1.45088e-32,9.83677e-22
190,2.03546e-31,4.755e-07
191,8.30078e-32,2.18286e-07
192,8.04005e-32,1.45439e-06
193,2.77907e-32,7.43568e-07
194,5.46738e-31,4.04668e-07
195,2.16172e-31,1.39845e-07
196,1.45682e-28,1.62852e-07
197,5.79239e-29,-1.54514e-08
198,2.54639e-29,-0.208944
199,7.31008e-30,0.187678
200,1.88778e-31,0.500708
201,6.76833e-32,1.57279
202,1.13125e-30,0.000881087
203,4.24947e-31,-0.000219351
204,1.13287e-27,0.000965324
205,1.49533e-28,-0.000474026
206,1.44056e-28,9.61081e-18
207,1.87562e-29,2.69287e-18
208,3.80703e-31,0.0087868
209,1.17738e-31,0.00539042
210,2.69758e-30,2.46763e-17
211,9.60158e-31,5.55033e-18
212,1.52723e-27,7.78955e-17
213,2.13102e-28,1.94906e-17
214,1.97241e-28,1.66323
215,2.57269e-29,1.86091
216,1.3725e-30,1.42265
217,3.31956e-31,1.55515
218,1.77578e-27,1.96689
219,1.36255e-28,3.1359
220,2.33086e-28,1.63114
221,1.86148e-29,3.41577
222,1.46417e-30,-0.751527
223,2.23501e-31,-0.367603
224,1.53438e-29,-0.175727
225,1.47766e-30,-0.217829
226,2.18806e-29,-1.02801
227,8.72651e-30,-0.239545
228,6.45136e-29,1.71059
229,2.38302e-29,1.31726
230,9.61497e-29,-4.96156
231,3.56746e-29,-0.986049
232,2.05566e-27,3.5348e-16
233,1.06481e-28,5.64026e-17
234,2.72313e-28,1.10073e-16
235,1.6816e-29,1.7691e-17
236,2.12759e-27,6.07212e-16
237,4.65567e-29,9.46659e-17
238,2.90168e-28,-0.767651
239,5.99554e-30,-2.4751
240,2.11981e-27,3.23907
241,-2.15854e-29,-1.5742
242,2.91242e-28,-0.486658
243,-1.93049e-31,1.31326
244,1.35652e-29,-2.53149
245,4.43986e-30,-0.144463
246,9.91348e-30,2.36882
247,3.48623e-30,-2.3487
248,2.22055e-27,0.58482
249,-8.44424e-30,0.471339
250,3.02777e-28,-0.0308245
251,2.90847e-30,-1.11799
252,2.69419e-27,1.26512
253,-2.67689e-28,0.706422
254,1.04855e-27,2.49403e-08
255,-1.16162e-28,8.81086e-09
256,3.94341e-28,1.0546e-08
257,-6.16865e-29,3.55666e-09
258,8.20598e-29,1.23539e-07
259,-9.98382e-30,4.26098e-08
260,5.25651e-27,4.68022e-08
261,-4.97568e-28,1.58587e-08
262,2.67074e-27,1.57692e-07
263,-1.20084e-28,4.79048e-08
264,3.38818e-28,0.686924
265,-2.43794e-29,1.26565
266,3.56686e-28,1.72993
267,-4.5902e-30,1.58432
268,2.66565e-27,1.15192
269,5.74028e-29,1.31117
270,3.50611e-28,-0.772253
271,1.35246e-29,-0.17487
272,2.18081e-27,0.102032
273,3.60263e-30,-0.0508286
274,3.02441e-28,1.20147
275,-5.62436e-31,1.39546
276,2.47223e-27,-2.10417
277,2.53292e-28,-0.742449
278,3.36851e-28,0.00223547
279,1.91372e-29,-3.72325e-05
280,3.73526e-28,0.00493191
281,-2.03379e-29,-5.2297e-05
282,5.52443e-29,0.00645579
283,1.49323e-30,-0.000262679
284,5.20761e-29,0.00157729
285,1.85273e-30,-9.63906e-06
286,8.47635e-34,0.00444825
287,-2.77896e-34,0.00281867
288,4.10315e-33,0.00410973
289,-3.35621e-33,0.00270729
290,5.14456e-29,8.78603e-06
291,-2.89748e-29,5.32152e-06
292,2.36717e-30,3.24397e-06
293,-1.23334e-30,1.70111e-06
294,1.32323e-31,1.36181
295,-4.65799e-32,0.296552
296,2.34691e-32,0.00355748
297,-4.92302e-33,0.00179203
298,1.56722e-29,0.00381423
299,1.18033e-30,0.00167549
300,1.95358e-28,0.00104694
301,2.44501e-29,0.000504499
302,1.67721e-30,0.00133832
303,1.45491e-31,0.000753029
304,9.81227e-30,0.00183432
305,-2.01735e-31,0.00079081
306,1.72474e-28,0.776365
307,2.53026e-30,2.12976
308,2.41739e-27,-0.952262
309,1.2105e-28,-0.515324
310,1.28265e-27,-1.10916
311,-1.50838e-28,1.52409
312,7.12524e-29,9.76569e-07
313,-1.14046e-29,5.66336e-07
314,4.57026e-29,2.7983e-07
315,-5.90952e-30,1.54816e-07
316,8.6642e-28,6.3761e-07
317,-3.36787e-28,3.77667e-07
318,1.23938e-29,8.13388e-08
319,-4.38611e-30,4.7743e-08
320,1.41742e-28,1.82284e-07
321,-2.5755e-29,9.76203e-08
322,8.11288e-31,2.71426e-19
323,-6.42898e-32,6.10089e-20
324,1.66512e-26,1.79781e-18
325,-8.78895e-28,3.7742e-19
326,1.17184e-25,9.96282e-18
327,-1.14552e-26,2.39579e-18
328,1.0101e-26,-0.360797
329,-3.27225e-27,-0.579972
330,2.12272e-31,-0.405562
331,1.94522e-32,-0.28323
332,2.13064e-32,-0.433005
333,-2.31111e-33,-0.10859
334,5.58255e-31,0.0181897
335,1.02821e-31,0.00172374
336,1.06873e-29,1.38613
337,3.0765e-30,0.850759
338,7.02042e-32,0.870662
339,5.53633e-33,1.45727
340,1.0697e-30,0.0018882
341,1.7441e-32,0.000704153
342,8.55505e-31,0.00636766
343,3.59991e-32,0.00238522
344,6.17096e-32,0.00652262
345,-2.74261e-33,0.00221253
346,8.04574e-33,0.0174459
347,-2.19318e-34,0.00709002
348,2.08489e-28,2.18854
349,-2.75942e-29,-5.78171
350,1.96893e-29,6.21465
351,-5.97543e-31,-2.37588
352,3.18563e-28,-0.410649
353,2.69727e-29,2.07589
354,2.19509e-28,-1.81174
355,2.04129e-29,0.572093
356,2.02672e-25,-3.64134
357,-3.93495e-26,4.05849
358,1.74977e-24,-0.00791983
359,-2.49631e-25,2.16084
360,1.51199e-29,2.00036
361,-2.21976e-30,-1.28422
362,2.36636e-27,1.33067
363,-1.98777e-28,0.414299
364,4.41289e-32,0.000694697
365,-9.81468e-33,0.000141514
366,4.63922e-33,0.000204379
367,-1.34574e-33,3.87649e-05
368,1.79207e-25,0.000237235
369,-5.03177e-27,5.22678e-05
370,2.04049e-25,0.000743327
371,-1.03264e-25,0.000184627
372,1.80905e-32,4.77046e-05
373,-1.36935e-34,1.0481e-05
374,5.77796e-32,0.00019517
375,3.6443e-32,3.54971e-05
376,1.51673e-27,4.65056e-05
377,-5.1031e-28,6.17632e-06
378,1.89928e-28,-1.33226
379,-1.27743e-28,0.234482
380,1.05117e-28,-1.20681
381,-5.25732e-29,-0.159286
382,1.05767e-29,-1.01876
383,-3.89197e-30,0.156879
384,1.12835e-29,0.884315
385,-2.60653e-31,0.849556
386,1.52171e-29,1.40545e-13
387,4.02352e-31,3.86944e-14
388,4.85363e-29,7.40079e-13
389,8.66975e-32,1.8309e-13
390,2.76055e-29,1.81199e-12
391,-2.19638e-29,6.17716e-13
392,3.45873e-34,0.195519
393,-1.70132e-34,0.0303912
394,5.62248e-30,5.698e-05
395,-2.76815e-30,1.59843e-05
396,1.15677e-34,7.13776e-13
397,-4.61977e-36,2.77701e-13
398,3.32925e-30,0.69203
399,5.27702e-31,1.21318
400,1.71334e-34,2.25153
401,6.95714e-35,-0.614096
402,1.04874e-29,-1.6097
403,3.72812e-30,0.161971
404,5.4623e-34,-0.593338
405,2.79056e-34,2.76733
406,2.6265e-29,5.22915e-12
407,8.97759e-30,8.05395e-15
408,1.35274e-33,3.63338e-11
409,6.03149e-34,1.24697e-12
410,5.09022e-29,2.31087e-11
411,1.64211e-29,1.5802e-12
412,3.58268e-33,5.29345e-12
413,1.61207e-33,2.50208e-13
414,1.06955e-28,2.21721e-10
415,4.73651e-29,2.24568e-11
416,8.05484e-33,8.07939e-11
417,3.23948e-33,1.10895e-12
418,4.33051e-28,5.97141e-10
419,2.68542e-28,4.16754e-11
420,1.89496e-32,-0.00575784
421,7.75541e-33,0.0800606
422,9.52835e-28,-1.26779
423,2.08245e-28,-0.603641
424,3.93192e-32,-0.936323
425,1.43247e-32,-0.291782
426,2.47157e-27,-2.71322
427,9.1171e-28,0.105941
428,7.47243e-32,-0.4555
429,2.42491e-32,-0.530043
430,4.10726e-27,0.873259
431,1.55491e-27,-0.0374769
432,1.33074e-31,-0.584961
433,4.01536e-32,0.134987
434,1.00522e-26,-1.8784
435,4.70889e-27,0.777687
436,2.22407e-31,1.91701e-19
437,3.8251e-32,6.29175e-20
438,1.80699e-26,0.0439203
439,6.68166e-27,0.0172521
440,1.43923e-29,0.0431403
441,3.33377e-31,0.0155104
442,3.39941e-26,0.102017
443,4.62213e-27,0.040042
444,5.65449e-29,0.0841321
445,5.58161e-31,0.0362191
446,6.26716e-26,0.0957627
447,1.66282e-26,-0.266966
448,1.58964e-29,0.634877
449,2.107e-31,0.0307394
450,9.33131e-26,-2.06106
451,2.55993e-26,-0.700705
452,4.80282e-29,-2.58531
453,4.85207e-31,-0.557815
454,2.15983e-25,2.68588e-20
455,7.4749e-26,6.96213e-21
456,1.37912e-29,3.40792e-21
457,6.49834e-32,7.83163e-22
458,4.66572e-25,0.00682925
459,1.50147e-25,0.00147082
460,5.40781e-29,0.00221002
461,-1.85039e-30,0.000442456
462,6.71115e-25,0.00264291
463,8.98641e-26,0.00064829
464,1.59323e-29,0.102831
465,-1.91825e-31,1.00019
466,8.73345e-25,1.52114
467,7.28789e-26,1.03618
468,4.67899e-29,-0.126438
469,2.157e-31,0.0142446
470,1.40341e-24,0.000651205
471,2.63116e-25,0.000101662
