dof_index, displacement_x, displacement_y
0,7.41336e-26,1.85589e-10
1,-6.22124e-27,7.45963e-11
2,6.14125e-26,0.308582
3,-7.86405e-27,0.166847
4,4.85926e-25,-0.471877
5,-8.64635e-26,-0.339928
6,6.32292e-25,1.17478
7,-6.43945e-26,0.168268
8,8.43264e-30,0.0284137
9,8.75623e-31,-0.00298948
10,8.63808e-29,-0.215028
11,1.30585e-29,0.274263
12,6.41434e-29,1.05183
13,5.99931e-30,0.163392
14,6.70746e-26,-1.72327
15,-4.66268e-27,-1.42532
16,7.10942e-25,-1.40316
17,-1.33996e-26,-1.04396
18,6.94094e-26,2.52883e-06
19,4.70621e-28,1.35177e-06
20,7.09503e-25,0.00269877
21,5.72434e-26,-0.000287615
22,4.24827e-26,1.04088e-06
23,-7.66798e-27,4.01624e-07
24,8.21014e-27,3.81031e-06
25,-1.12026e-27,1.45092e-06
26,6.70084e-26,1.07696e-06
27,5.63252e-27,3.8663e-07
28,9.25917e-31,0.00352717
29,-3.02547e-32,-0.000667152
30,8.25717e-30,0.00870933
31,5.18302e-32,-0.00151477
32,9.8041e-31,3.862e-09
33,-2.04378e-31,-1.85038e-10
34,5.76592e-25,9.97202e-10
35,1.15476e-26,-7.63525e-11
36,5.222e-26,-0.809656
37,4.12611e-27,-0.31588
38,4.95556e-25,-1.15682
39,6.94101e-26,-0.978265
40,5.50939e-26,-0.31733
41,-5.18963e-28,-0.754233
42,5.22589e-25,0.394064
43,-5.5824e-26,-1.45203
44,5.38984e-26,-0.494782
45,-2.91024e-27,-1.83476
46,5.71108e-25,4.97148e-08
47,-2.82552e-26,2.00037e-08
48,5.40287e-26,-1.54139
49,1.06773e-27,-0.590288
50,5.38868e-25,-1.96544
51,4.33179e-26,-0.0920592
52,5.21116e-26,-1.75806
53,3.40293e-27,-0.0964793
54,4.73065e-25,1.97535e-07
55,3.39785e-26,7.91999e-08
56,4.69679e-26,4.87384e-08
57,2.21403e-27,1.574e-08
58,4.5229e-25,8.86657e-08
59,4.08023e-26,3.40603e-08
