dof_index, displacement_x, displacement_y
0,5.13713e-164,3.55276e-117
1,-5.85604e-165,1.71901e-117
2,4.46456e-164,2.22554e-74
3,-1.1924e-164,1.15625e-74
4,2.90724e-161,6.21666e-36
5,-1.27251e-161,3.03035e-37
6,5.20311e-161,2.58423e-36
7,-1.17559e-161,-4.32514e-37
8,3.30978e-192,1.69706e-82
9,2.2931e-192,8.04086e-84
10,5.05111e-189,1.83118e-30
11,6.15371e-189,4.28236e-30
12,1.27273e-188,1.10783e-29
13,6.83761e-189,2.96067e-29
14,3.74968e-164,3.59875e-33
15,4.03144e-165,9.14797e-33
16,3.68025e-161,1.83734e-32
17,9.82847e-162,4.9653e-32
18,2.76312e-164,7.16409e-100
19,7.21183e-165,-7.40518e-103
20,2.47055e-161,1.54291e-87
21,1.80224e-161,-2.55566e-89
22,1.21071e-164,4.84403e-103
23,-9.07457e-165,3.28346e-103
24,5.14765e-167,1.15635e-100
25,-1.39813e-167,1.39063e-100
26,1.90938e-164,5.66507e-103
27,1.02831e-164,3.65958e-103
28,4.14903e-190,3.72156e-87
29,2.92621e-191,2.41657e-89
30,6.21145e-187,6.12505e-85
31,1.51898e-187,-2.08906e-86
32,2.95398e-190,4.92456e-112
33,-1.2455e-190,1.68188e-114
34,1.72089e-163,1.54273e-114
35,2.60613e-164,-6.44414e-115
36,9.86499e-167,6.5797e-43
37,4.63574e-167,5.33101e-43
38,6.79797e-164,1.21438e-42
39,6.24967e-164,1.0967e-42
40,6.56174e-167,6.00154e-45
41,1.62999e-167,4.84359e-45
42,3.32749e-164,2.13749e-18
43,-1.71638e-164,5.23331e-19
44,2.9653e-167,1.02308e-19
45,-6.91574e-168,4.64856e-20
46,4.96642e-164,3.54848e-108
47,-7.79203e-165,2.50416e-108
48,3.60342e-167,6.42339e-40
49,-4.26815e-169,1.54459e-40
50,4.99354e-164,5.11163e-40
51,5.77757e-165,9.18053e-41
52,3.74333e-167,8.46698e-42
53,3.52378e-168,1.83171e-42
54,3.91799e-164,1.12595e-105
55,5.58924e-167,5.623e-106
56,4.56564e-167,3.81115e-108
57,-1.0523e-167,1.27842e-109
58,7.62802e-164,1.20586e-107
59,-6.07586e-165,5.52867e-108
60,6.42819e-167,3.41934e-125
61,-2.28426e-168,-7.10478e-126
62,7.4588e-164,6.59034e-128
63,-1.62019e-164,6.28707e-129
64,7.96637e-167,8.34931e-123
65,-1.69402e-167,-7.66597e-124
66,1.24189e-163,1.33764e-125
67,-1.58893e-164,-3.22012e-126
68,9.82922e-167,5.51838e-97
69,-7.11522e-169,2.00558e-97
70,1.18768e-163,3.07866e-94
71,1.98314e-166,8.71371e-95
72,8.02683e-167,1.70802e-93
73,1.26184e-167,3.8905e-94
74,8.21626e-164,7.76544e-124
75,2.77029e-164,3.90141e-124
76,5.44238e-167,7.59457e-40
77,1.70726e-167,2.08014e-40
78,4.27002e-164,1.62231e-38
79,3.0138e-164,1.07776e-39
80,2.12348e-167,3.31011e-36
81,1.14295e-167,-2.97225e-38
82,3.61558e-166,1.1297e-37
83,2.73525e-166,-3.57849e-39
84,1.91114e-169,3.36047e-38
85,1.3022e-169,1.41751e-38
86,3.03055e-168,5.65316e-96
87,9.24686e-169,5.87519e-96
88,1.86403e-171,1.78104e-95
89,5.88217e-172,-2.63431e-96
90,1.57015e-168,2.59509e-108
91,5.18654e-169,3.55602e-109
92,6.27966e-172,1.4696e-93
93,2.57587e-172,1.86815e-93
94,5.05133e-169,5.68098e-110
95,2.41271e-169,-9.47837e-112
96,2.73611e-172,9.47152e-107
97,9.23119e-173,-1.92891e-107
98,2.45793e-169,3.73824e-109
99,1.07822e-169,-4.65396e-112
100,9.43703e-173,9.81101e-107
101,4.18201e-173,7.40938e-108
102,8.67622e-170,3.28368e-104
103,5.78925e-170,-2.34355e-104
104,2.75223e-173,6.73662e-29
105,2.16102e-173,-8.7953e-30
106,5.35451e-172,9.73013e-112
107,2.58173e-172,-3.48351e-113
108,1.7886e-175,3.23919e-124
109,1.10067e-175,1.63819e-124
110,1.57614e-172,4.84956e-127
111,1.10311e-172,3.87604e-127
112,4.84245e-176,6.3665e-127
113,3.69954e-176,1.76632e-127
114,2.38692e-174,4.16874e-98
115,2.03418e-174,-4.28075e-99
116,1.01247e-177,2.11607e-98
117,4.28362e-178,3.6355e-98
118,9.31271e-175,2.282e-95
119,4.94281e-175,9.15867e-96
120,2.36489e-178,3.09421e-124
121,2.00233e-178,5.19597e-125
122,2.85792e-178,3.53183e-96
123,2.50279e-178,1.79401e-96
124,8.45409e-182,1.20226e-93
125,1.38008e-181,-2.12964e-94
126,1.01234e-179,4.14106e-91
127,4.77556e-180,-1.8611e-91
128,2.79026e-183,2.32883e-28
129,1.54945e-183,1.55056e-28
130,2.90495e-180,5.02659e-30
131,1.56676e-180,3.34508e-30
132,9.31434e-184,1.4173e-29
133,5.93026e-184,9.2338e-30
134,5.55654e-181,4.37e-28
135,4.09085e-181,3.30285e-28
136,1.94905e-184,3.29503e-31
137,1.24033e-184,2.62514e-31
138,7.8916e-183,6.31205e-09
