dof_index, displacement_x, displacement_y
0,1.52772e-07,0.64137
1,-1.39555e-08,0.268685
2,1.43894e-07,0.596774
3,-1.51886e-08,0.965257
4,4.62232e-07,0.131385
5,-5.82777e-08,-0.00297605
6,5.5898e-07,0.515539
7,-4.39625e-08,-0.490505
8,5.33057e-09,0.243301
9,7.41343e-10,-0.404242
10,2.18053e-08,-1.04708
11,4.24934e-09,-1.03478
12,1.67217e-08,0.0761927
13,6.85721e-10,0.189155
14,1.56111e-07,-0.424678
15,-1.1414e-08,0.323521
16,6.25516e-07,-0.211897
17,-2.75779e-08,1.2527
18,1.61096e-07,-0.0100641
19,-1.52741e-09,0.199811
20,6.24334e-07,0.450445
21,1.58743e-08,0.0547578
22,1.16544e-07,-0.219111
23,-1.66484e-08,-0.0870581
24,4.38824e-08,0.899018
25,-5.40735e-09,0.379681
26,1.59594e-07,-0.181501
27,5.12395e-09,-0.0829328
28,7.7971e-10,0.880884
29,-1.28893e-10,-0.185582
30,2.88061e-09,0.76579
31,-7.1917e-10,0.0505954
32,7.97498e-10,0.26492
33,-2.72679e-10,-0.092066
34,5.85303e-07,0.448011
35,1.48819e-08,-0.0975853
36,1.48335e-07,0.845539
37,5.80776e-09,0.990539
38,5.54152e-07,0.176659
39,2.7399e-08,0.0606071
40,1.44132e-07,0.516114
41,4.5499e-09,1.09054
42,5.34491e-07,2.54554
43,1.00936e-08,1.02501
44,1.36496e-07,-0.226476
45,4.38305e-09,0.903679
46,5.12586e-07,-0.813088
47,1.78828e-08,-0.325419
48,1.2734e-07,-0.831262
49,7.38797e-09,0.668128
50,4.70963e-07,-3.00148
51,3.94179e-08,0.702345
52,1.17496e-07,-0.38931
53,9.34482e-09,-0.931355
54,4.22616e-07,-0.960872
55,4.00064e-08,-0.346
56,1.05741e-07,-0.794789
57,9.25214e-09,-0.317007
58,3.808e-07,-0.948242
59,3.76999e-08,-0.35015
60,9.23819e-08,0.315342
61,1.07201e-08,0.128497
62,3.21723e-07,0.191154
63,3.98314e-08,0.0790013
64,7.75263e-08,0.480209
65,1.076e-08,0.195274
66,2.68228e-07,0.35603
67,4.40769e-08,0.138035
68,6.41836e-08,1.42152
69,1.07006e-08,0.123823
