dof_index, displacement_x, displacement_y
0,1.32874e-39,2.42913e-20
1,-1.17598e-40,1.22759e-20
2,1.06642e-39,4.9671e-06
3,-1.59575e-40,2.33448e-06
4,1.32602e-38,0.883386
5,-2.98373e-39,-0.115838
6,1.8145e-38,0.753574
7,-2.21279e-39,0.0409944
8,2.55858e-45,3.57631e-08
9,3.63335e-46,-1.81211e-09
10,4.09762e-44,-0.368923
11,7.59444e-45,0.822586
12,3.3038e-44,0.144164
13,5.99264e-45,0.772786
14,1.11341e-39,-0.125021
15,-4.50053e-41,0.406299
16,1.89235e-38,0.374086
17,5.42709e-40,0.857016
18,1.1667e-39,1.6983e-14
19,5.43404e-42,9.18357e-15
20,1.95479e-38,6.61675e-10
21,1.74487e-39,-4.22195e-11
22,6.49588e-40,3.32393e-15
23,-1.51694e-40,1.3568e-15
24,9.00929e-41,2.1409e-14
25,-1.39881e-41,9.67742e-15
26,1.10745e-39,3.49583e-15
27,1.18444e-40,1.38631e-15
28,3.42185e-46,1.01151e-09
29,3.83472e-48,-1.56545e-10
30,4.8719e-45,4.88147e-09
31,6.3493e-46,-7.39321e-10
32,3.64152e-46,1.61375e-18
33,-5.37391e-47,-8.69661e-20
34,1.46697e-38,2.42049e-19
35,1.07018e-40,-3.30137e-20
36,7.71755e-40,-1.59206
37,8.3741e-41,-1.01076
38,1.17574e-38,-1.84536
39,2.59723e-39,-1.24619
40,8.94896e-40,-0.0502764
41,-4.42563e-41,0.075531
42,1.39929e-38,0.762851
43,-2.86014e-39,-0.426965
44,9.30276e-40,3.55945
45,-1.09013e-40,0.341209
46,1.72086e-38,4.81605e-17
47,-1.73557e-39,2.02267e-17
48,1.00091e-39,-0.0909446
49,-3.98725e-42,0.224371
50,1.68344e-38,-0.567311
51,1.20117e-39,0.187688
52,1.00515e-39,-1.35653
53,5.67204e-41,-0.00702869
54,1.48747e-38,3.35453e-16
55,7.9974e-40,1.36366e-16
56,9.26267e-40,4.71693e-17
57,1.69826e-41,1.26511e-17
58,1.52211e-38,1.01278e-16
59,1.39652e-39,4.14535e-17
60,8.22793e-40,1.28979e-23
61,1.30433e-40,4.41245e-24
62,1.00258e-38,1.31224e-24
63,1.01995e-39,4.95476e-25
64,5.74519e-40,1.32232e-22
65,6.25609e-41,3.48689e-23
66,8.60324e-39,1.81608e-23
67,1.92883e-39,5.53138e-24
68,4.80086e-40,5.39319e-13
69,9.74749e-41,5.61503e-14
70,5.25481e-39,5.08378e-12
71,7.41275e-40,1.37318e-13
72,2.85332e-40,5.72692e-12
73,5.42689e-41,3.97847e-13
74,3.59984e-39,1.23008e-22
75,9.28573e-40,4.48995e-23
76,1.85378e-40,-1.63728
77,5.02215e-41,-0.247752
78,2.07383e-39,-0.209327
79,9.6887e-40,0.229508
80,8.39637e-41,3.23559
81,3.32671e-41,0.0403625
82,7.14672e-40,2.66819
83,3.58942e-40,0.0379074
84,3.45384e-41,1.66425
85,1.48067e-41,0.456614
86,2.73206e-40,8.69963e-13
87,8.00534e-41,4.88515e-13
88,1.43344e-41,1.07596e-12
89,4.37782e-42,4.81692e-13
90,1.5573e-40,4.22377e-17
91,5.01824e-41,1.72716e-17
92,5.6115e-42,5.1993e-12
93,2.17244e-42,3.15368e-12
94,6.28955e-41,1.38471e-17
95,2.55387e-41,-1.62904e-18
96,2.82791e-42,1.57098e-16
97,9.67868e-43,-8.97967e-18
98,3.35676e-41,3.3271e-17
99,1.34598e-41,1.80338e-19
100,1.17647e-42,2.22676e-16
101,4.50183e-43,3.30495e-18
102,1.56817e-41,1.26941e-15
103,7.71255e-42,-1.54223e-16
104,5.01403e-43,-1.52505
105,2.58326e-43,1.69143
106,5.01946e-42,3.564e-18
107,1.81803e-42,-7.50125e-20
108,1.64661e-43,5.18373e-23
109,7.46602e-44,2.23704e-23
110,2.38557e-42,4.24627e-24
111,1.08241e-42,2.31995e-24
112,6.67858e-44,5.06564e-24
113,4.12895e-44,1.61606e-24
114,6.2452e-43,7.06984e-14
115,3.56273e-43,2.76101e-14
116,2.15809e-44,6.65438e-14
117,1.03906e-44,4.44579e-14
118,2.89162e-43,6.60476e-13
119,1.70216e-43,3.26875e-13
120,7.97301e-45,5.06925e-23
121,5.44373e-45,1.464e-23
122,4.4472e-44,5.69271e-13
123,2.17003e-44,2.6095e-13
124,1.41748e-45,5.66245e-12
125,7.97701e-46,-6.44811e-14
126,1.77054e-44,3.82219e-11
127,7.01731e-45,-2.74156e-12
128,5.49367e-46,0.0525091
129,2.63209e-46,0.706357
130,7.74729e-45,0.0138736
131,3.70266e-45,0.597391
132,2.68377e-46,0.080307
133,1.55556e-46,0.746498
134,2.35439e-45,-0.0338275
135,1.41568e-45,0.656185
136,1.04754e-46,0.364498
137,3.37919e-47,1.01357
138,8.89837e-46,-3.93851
139,-8.75905e-47,2.36135
140,2.20776e-46,3.00824e-28
141,-1.83117e-46,1.07766e-28
142,3.84123e-45,6.40638e-15
143,-2.94557e-45,1.99988e-15
144,2.20009e-45,4.23014e-29
145,-3.7394e-45,4.2316e-30
146,4.31398e-44,-2.03808
147,-3.11103e-44,-0.411317
148,1.20319e-43,-2.96943
149,3.8824e-44,-0.66873
150,5.94096e-44,1.076
151,2.0176e-44,-0.384837
152,1.09359e-46,-1.74135
153,-1.20637e-46,-0.932298
154,5.29373e-45,-1.34605
155,1.38649e-45,-1.11913
156,6.66661e-42,-0.399199
157,9.80002e-43,0.810035
158,1.14388e-41,0.285505
159,3.10971e-42,1.07227
160,9.62465e-43,1.02188
161,1.69318e-43,2.37198
162,1.17893e-47,2.45946
163,-5.16548e-48,0.943297
164,1.18371e-47,1.23971e-29
165,4.64561e-48,7.24963e-31
166,2.77337e-48,1.46991e-29
167,1.27311e-48,-8.45177e-31
168,9.85342e-49,1.05549e-28
169,3.92377e-49,1.68163e-29
170,2.65058e-47,0.900305
171,1.1162e-47,-1.98486
172,1.64029e-47,-1.0048
173,8.02754e-48,-2.19557
174,7.13439e-47,0.803743
175,3.26198e-47,-2.40703
176,1.75693e-41,4.58418e-26
177,3.6062e-42,1.86896e-26
178,1.39509e-42,5.98402e-26
179,2.61773e-43,2.60777e-26
180,4.51737e-47,-2.5368
181,1.79878e-47,-0.644592
182,4.11452e-46,4.28358e-25
183,1.967e-46,1.36832e-25
184,2.97942e-41,1.16985e-32
185,6.19917e-42,4.72908e-33
186,2.37269e-42,3.02471e-32
187,4.5948e-43,1.17339e-32
188,1.47605e-46,2.31294e-33
189,6.12815e-47,7.14281e-34
190,1.06273e-45,3.18252e-15
191,4.49509e-46,1.30734e-15
192,3.62455e-46,1.59929e-14
193,1.3353e-46,6.37877e-15
194,3.54196e-45,2.32928e-15
195,1.45562e-45,1.16956e-15
196,3.54731e-42,5.02166e-16
197,1.84069e-42,-4.84265e-18
198,4.38197e-43,1.73876
199,1.44082e-43,-0.721448
200,1.12005e-45,2.10684
201,4.52707e-46,-0.722646
202,8.26588e-45,2.03775e-10
203,3.30028e-45,-3.77458e-11
204,3.7043e-41,2.18571e-10
205,4.15658e-42,-9.12051e-11
206,3.0575e-42,4.43644e-29
207,3.45842e-43,1.42749e-29
208,2.62512e-45,8.80171e-09
209,8.88492e-46,5.07873e-09
210,2.62609e-44,1.21181e-28
211,1.03955e-44,2.96595e-29
212,5.28943e-41,6.05972e-28
213,7.91607e-42,1.66959e-28
214,4.42049e-42,-2.76243
215,6.00462e-43,-2.38983
216,1.15468e-44,-2.42179
217,2.7148e-45,-2.33077
218,5.98025e-41,-1.87597
219,3.78653e-42,-1.73843
220,5.11323e-42,-1.40094
221,3.36279e-43,-0.731553
222,1.24874e-44,0.287782
223,1.63225e-45,0.719393
224,2.07794e-43,1.45299
225,4.00087e-45,1.73168
226,3.06491e-43,0.205162
227,1.38864e-43,0.467704
228,1.05999e-42,-0.995891
229,4.20861e-43,0.420968
230,1.91134e-42,3.53471
231,8.55575e-43,-0.705823
232,6.92109e-41,4.30978e-27
233,2.60119e-42,6.31178e-28
234,5.96071e-42,9.15372e-28
235,3.19757e-43,1.43152e-28
236,6.86725e-41,7.96e-27
237,1.45902e-43,1.25934e-27
238,6.16617e-42,-1.25316
239,9.21069e-45,-0.529314
240,6.42621e-41,-1.75365
241,-3.07242e-42,-1.38901
242,5.84129e-42,0.605804
243,-1.70074e-43,2.89625
244,2.02551e-43,0.0267409
245,7.94248e-44,2.15048
246,1.18252e-43,-2.20751
247,5.00142e-44,-0.473419
248,6.43948e-41,1.07508
249,-2.393e-42,0.148266
250,5.80106e-42,-1.24615
251,-8.3813e-44,-0.246598
252,7.87151e-41,-0.059037
253,-6.69941e-42,-0.269651
254,2.72326e-41,4.57818e-17
255,-2.83191e-42,1.58342e-17
256,8.86219e-42,1.28037e-17
257,-1.42241e-42,4.24313e-18
258,1.3056e-42,4.06818e-16
259,-1.62344e-43,1.47104e-16
260,1.92378e-40,9.61376e-17
261,-1.56017e-41,3.20319e-17
262,7.77712e-41,5.33664e-16
263,-3.35219e-42,1.40258e-16
264,6.42761e-42,1.24994
265,-4.5366e-43,1.91629
266,6.70331e-42,1.09206
267,-4.14685e-44,1.33252
268,7.64418e-41,0.690398
269,2.19826e-42,0.941553
270,6.42938e-42,-3.63117
271,3.28041e-43,0.46837
272,5.91716e-41,-0.890399
273,-1.712e-42,-1.72401
274,5.46424e-42,3.12118
275,-1.71288e-43,0.0880926
276,6.86322e-41,-1.24726
277,9.42692e-42,0.166373
278,6.13425e-42,7.05831e-10
279,3.89865e-43,3.35881e-11
280,7.0722e-42,2.59521e-09
281,-2.92095e-43,8.55782e-11
282,6.56634e-43,4.14832e-09
283,1.98946e-44,-7.75049e-11
284,6.18293e-43,4.16522e-10
285,1.99439e-44,-1.63402e-12
286,6.35391e-49,2.85204e-09
287,1.90688e-51,1.77813e-09
288,2.66525e-48,2.63747e-09
289,-2.3006e-48,1.69272e-09
290,1.61825e-43,1.88427e-13
291,-9.00376e-44,1.12051e-13
292,4.59244e-45,5.20892e-14
293,-2.35912e-45,2.04181e-14
294,1.57886e-46,-1.89014
295,-5.09924e-47,-0.349956
296,1.66087e-47,1.71799e-09
297,-3.08708e-48,9.29506e-10
298,2.76209e-44,2.04227e-09
299,3.6318e-45,7.20165e-10
300,5.47392e-43,2.49807e-10
301,1.10911e-43,1.17015e-10
302,1.68192e-45,3.5864e-10
303,2.55534e-46,2.20128e-10
304,1.81737e-44,5.76828e-10
305,3.23835e-46,2.20145e-10
306,5.24241e-43,-0.748066
307,3.44255e-44,1.54675
308,1.18558e-41,-4.77858
309,1.35978e-42,0.723583
310,3.63701e-41,4.37644
311,-4.21565e-42,1.60835
312,1.23079e-42,8.59114e-15
313,-1.43048e-43,5.32517e-15
314,6.54919e-43,1.42791e-15
315,-7.76411e-44,8.64608e-16
316,2.32335e-41,4.35957e-15
317,-8.70105e-42,2.7069e-15
318,2.51194e-44,2.48785e-16
319,-9.03296e-45,1.63589e-16
320,4.56797e-43,7.43269e-16
321,-8.15202e-44,3.95818e-16
322,9.8448e-46,3.52763e-31
323,-4.43872e-47,6.61528e-32
324,7.91941e-40,3.84753e-30
325,3.70007e-41,6.30786e-31
326,9.07694e-39,3.10798e-29
327,6.24386e-40,6.87165e-30
328,4.34067e-40,0.185926
329,-1.6494e-40,0.320181
330,1.28224e-46,0.656773
331,1.64873e-47,0.680342
332,9.02564e-48,0.702616
333,-2.38218e-48,0.675097
334,4.20888e-46,2.55095e-08
335,5.6538e-47,1.67928e-09
336,1.34794e-44,0.274374
337,3.38417e-45,-0.858797
338,4.77932e-47,-1.3102
339,5.49902e-48,1.19417
340,1.16396e-45,5.10353e-10
341,5.9295e-47,2.05742e-10
342,9.91931e-46,3.47121e-09
343,5.93385e-47,1.39689e-09
344,4.52192e-47,3.99728e-09
345,-9.24887e-49,1.2395e-09
346,3.46604e-48,1.96117e-08
347,3.16571e-50,9.25682e-09
348,3.88885e-42,1.29457
349,-5.44952e-43,1.50455
350,2.16809e-43,-0.585831
351,-3.94851e-45,0.190277
352,6.96858e-43,-1.43015
353,4.4421e-44,-0.497439
354,5.26063e-43,-1.17532
355,1.0224e-43,-1.4118
