dof_index, displacement_x, displacement_y
0,1.49347e-12,0.02428
1,-1.2605e-13,0.0062062
2,1.33353e-12,-0.487014
3,-1.45797e-13,-0.317638
4,5.91192e-12,-0.702437
5,-8.01765e-13,0.5146
6,7.30871e-12,0.302544
7,-6.06764e-13,1.84478
8,9.98754e-15,1.62067
9,1.14466e-15,-0.430703
10,5.67174e-14,1.9598
11,9.58272e-15,-0.490737
12,4.23737e-14,3.05746
13,1.87429e-15,-0.539789
14,1.46347e-12,2.84891
15,-1.11746e-13,-1.72602
16,8.32934e-12,2.05687
17,-3.40531e-13,0.252739
18,1.5046e-12,0.664035
19,8.76936e-16,0.278892
20,8.21942e-12,0.536089
21,4.14992e-13,-0.139317
22,1.03656e-12,0.638718
23,-1.50482e-13,0.250852
24,3.0676e-13,0.766875
25,-3.77057e-14,0.299971
26,1.47515e-12,0.647858
27,7.67317e-14,0.241788
28,1.19971e-15,0.666516
29,-1.35449e-16,-0.157335
30,6.02619e-15,0.936285
31,-9.85396e-16,-0.0843281
32,1.24825e-15,0.0783136
33,-3.67833e-16,-0.0040528
34,7.34918e-12,0.0434369
35,2.08402e-13,-0.00234662
36,1.29767e-12,-1.95904
37,6.80116e-14,-0.78977
38,6.74758e-12,-1.53071
39,4.96076e-13,-0.641876
40,1.27628e-12,0.671964
41,3.05014e-14,0.396612
42,6.57278e-12,0.531683
43,-7.80865e-14,-0.75613
44,1.20666e-12,1.52893
45,1.23931e-14,-0.502292
46,6.46984e-12,0.260775
47,7.04049e-14,0.105826
48,1.13671e-12,0.817109
49,5.45774e-14,-0.383594
50,5.93235e-12,0.944867
51,5.09757e-13,0.170819
52,1.05393e-12,-2.54748
53,8.09379e-14,1.3797
54,5.23374e-12,0.410418
55,4.77061e-13,0.163466
56,9.39298e-13,0.258879
57,7.34336e-14,0.100199
58,4.73155e-12,0.330091
59,4.54297e-13,0.124012
60,8.09579e-13,0.000978829
61,9.8311e-14,0.000392981
62,3.80487e-12,0.000350454
63,4.69877e-13,0.000146399
64,6.50042e-13,0.00271987
65,9.20134e-14,0.0010465
66,3.09074e-12,0.00125775
67,5.70218e-13,0.000464158
68,5.25631e-13,0.582437
69,9.40953e-14,-0.0251516
70,2.25647e-12,0.0835944
71,3.7802e-13,-0.0758631
72,3.79533e-13,0.140069
73,7.04049e-14,-0.08813
74,1.69564e-12,0.00284966
75,3.47813e-13,0.0010629
76,2.76644e-13,0.284039
77,5.9491e-14,0.160766
78,1.19914e-12,1.63798
79,3.40572e-13,0.590476
80,1.62614e-13,-0.220784
81,4.35012e-14,-0.427785
82,7.56922e-13,1.18955
83,2.29414e-13,-0.576452
84,1.1848e-13,1.63088
85,3.26232e-14,0.293987
86,5.02465e-13,0.503155
87,1.21344e-13,0.245765
