dof_index, displacement_x, displacement_y
0,1.96623e-07,0.60146
1,-1.80153e-08,0.269496
2,1.85466e-07,0.730835
3,-1.95722e-08,0.941799
4,5.90708e-07,0.00891658
5,-7.44162e-08,-0.0270566
6,7.13947e-07,0.375142
7,-5.61263e-08,-0.214461
8,7.12715e-09,0.0136227
9,9.96859e-10,-0.37017
10,2.89034e-08,-1.03166
11,5.65552e-09,-1.45816
12,2.21824e-08,0.125647
13,9.12126e-10,-0.0369534
14,2.01142e-07,-0.344274
15,-1.46896e-08,0.22987
16,7.98444e-07,-0.289743
17,-3.52649e-08,1.65338
18,2.07598e-07,0.343641
19,-2.03799e-09,0.315597
20,7.97284e-07,0.640951
21,1.96994e-08,0.00501313
22,1.50353e-07,-0.0128821
23,-2.14938e-08,-0.0055861
24,5.69776e-08,1.13201
25,-7.02605e-09,0.482611
26,2.05727e-07,0.0246241
27,6.49114e-09,-0.000668512
28,1.04905e-09,0.896294
29,-1.74918e-10,-0.168705
30,3.84471e-09,0.646387
31,-9.6799e-10,0.0343516
32,1.0724e-09,0.21259
33,-3.6797e-10,-0.0908336
34,7.4832e-07,0.411954
35,1.88932e-08,-0.0988547
36,1.91468e-07,0.813462
37,7.42608e-09,0.895301
38,7.09056e-07,0.106781
39,3.46622e-08,-0.0202078
40,1.86028e-07,0.768804
41,5.88976e-09,1.16679
42,6.83909e-07,2.2904
43,1.33178e-08,0.798173
44,1.76209e-07,0.55299
45,5.73364e-09,0.744046
46,6.55636e-07,-0.879074
47,2.32063e-08,-0.350336
48,1.6439e-07,-1.0742
49,9.56783e-09,0.289168
50,6.02552e-07,-2.65124
51,5.03612e-08,0.629859
52,1.51693e-07,-0.88292
53,1.20675e-08,-0.4162
54,5.41023e-07,-0.921455
55,5.12158e-08,-0.327625
56,1.36575e-07,-0.861018
57,1.19706e-08,-0.343014
58,4.87591e-07,-0.967096
59,4.82945e-08,-0.357339
60,1.19386e-07,0.343095
61,1.38375e-08,0.139743
62,4.12471e-07,0.211774
63,5.10472e-08,0.0874035
64,1.00308e-07,0.510724
65,1.39074e-08,0.207811
66,3.44208e-07,0.385233
67,5.63776e-08,0.149552
68,8.31132e-08,1.2813
69,1.3828e-08,0.0945043
70,2.69928e-07,-0.252125
71,4.45081e-08,-0.212046
72,6.45794e-08,-0.0115014
73,1.14408e-08,-0.295862
74,2.13406e-07,0.51922
75,4.04159e-08,0.20321
76,4.9943e-08,0.837161
77,9.80538e-09,-0.884665
78,1.62758e-07,-0.66582
79,3.87954e-08,-1.12857
80,3.24192e-08,0.833573
81,7.52804e-09,-0.390382
82,1.17076e-07,-0.147122
83,2.9783e-08,-0.16228
84,2.61968e-08,-1.4731
85,6.31836e-09,-0.306956
86,8.67274e-08,1.58019
87,1.96431e-08,1.67827
88,1.99768e-08,1.45085
89,4.58859e-09,1.48289
90,6.45621e-08,-0.886414
91,1.57003e-08,-0.445409
92,1.17181e-08,0.87056
93,3.19096e-09,1.00787
94,4.28577e-08,-0.62764
95,1.13287e-08,0.282065
96,8.54448e-09,0.0868474
97,2.33066e-09,-0.0549349
98,3.00375e-08,-0.104983
99,8.45341e-09,-0.029278
100,5.19883e-09,-0.0181822
101,1.42384e-09,0.0194732
102,2.11916e-08,0.413605
103,6.39392e-09,-0.0216813
104,3.53201e-09,1.46092
105,1.08226e-09,2.07839
106,1.42055e-08,0.119372
107,4.07248e-09,-0.0863727
108,2.30416e-09,0.443206
109,7.50099e-10,0.164672
110,9.65027e-09,0.275516
111,3.19763e-09,0.104309
112,1.44137e-09,0.292882
113,5.7139e-10,0.10495
114,5.46104e-09,1.60984
115,1.88519e-09,0.709987
116,8.50574e-10,1.55794
117,3.25759e-10,0.716926
118,3.54554e-09,2.4561
119,1.38909e-09,1.0462
120,5.22346e-10,0.445022
121,2.17902e-10,0.159202
122,1.94923e-09,2.24634
123,6.90238e-10,0.961364
124,2.98146e-10,-0.033025
125,1.10851e-10,-0.194596
126,1.22352e-09,-0.526435
127,3.71968e-10,0.0710803
128,1.90847e-10,-1.52985
129,5.73504e-11,2.25414
130,8.37166e-10,-4.09217
131,2.12302e-10,5.00327
132,1.70058e-10,-3.63518
133,1.41527e-11,2.87868
134,6.48757e-10,-1.32592
135,-1.61464e-11,2.74528
136,2.23897e-10,-4.34924
137,-1.08524e-10,3.14452
138,9.57858e-10,1.75141
139,-5.54296e-10,-1.1378
140,5.90851e-10,0.0187475
141,-5.1314e-10,0.00592044
142,2.48413e-09,-0.0780322
