dof_index, displacement_x, displacement_y
0,0.15581,3.10503
1,-0.0268244,1.64403
2,0.163802,-1.05443
3,-0.0235379,0.568451
4,0.20256,-0.793786
5,-0.0389612,-4.30568
6,0.219107,3.97586
7,-0.0300693,-4.0606
8,0.103595,-0.972037
9,0.026525,0.316116
10,0.170771,-1.69206
11,0.0494792,2.24303
12,0.147457,-0.943974
13,0.0178974,0.165993
14,0.171679,3.76068
15,-0.0176933,0.701399
16,0.228021,3.53445
17,-0.0235424,0.692609
18,0.179792,-3.44484
19,-0.0137408,-0.412451
20,0.238549,0.442404
21,-0.0189158,0.110577
22,0.14935,-0.484927
23,-0.0325715,-0.111162
24,0.115806,-0.620902
25,-0.0180977,-0.713726
26,0.186173,-0.609427
27,-0.00937617,-0.28357
28,0.0353023,0.445208
29,-0.0101616,-0.0160224
30,0.0571635,-0.395298
31,-0.0216108,0.0700621
32,0.0333618,-0.157721
33,-0.0136349,-0.217612
34,0.247537,-0.417431
35,-0.0125862,-0.146897
36,0.191318,-1.56172
37,-0.00488593,0.86261
38,0.254734,0.325887
39,-0.00617487,0.774764
40,0.194196,-2.02462
41,-0.000305981,4.19444
42,0.259318,0.753225
43,0.000640227,-1.24243
44,0.194781,2.25512
45,0.0041327,-1.65806
46,0.260284,0.641418
47,0.00653678,-0.176555
48,0.193322,1.44179
49,0.00748978,-1.18677
50,0.260528,0.109781
51,0.0107054,-1.87904
52,0.190364,0.298112
53,0.0103968,-0.296232
54,0.259593,0.887397
55,0.0155628,-0.274234
56,0.186281,0.782572
57,0.0132759,-0.314397
58,0.25627,0.968163
59,0.0203229,-0.0995278
60,0.180325,-1.88353
61,0.0159588,-0.841812
62,0.249896,-1.29473
63,0.0240611,-0.506561
64,0.1732,-0.946422
65,0.0179406,-0.5482
66,0.242787,-1.91078
67,0.026728,-0.47798
68,0.164224,0.963709
69,0.0197207,0.0366531
70,0.233173,0.56582
71,0.0299513,-0.445807
72,0.153906,-0.267304
73,0.0210398,0.494126
74,0.220712,-0.938895
75,0.0320801,-0.153974
76,0.142557,-0.334293
77,0.0213153,-0.899666
78,0.207236,-0.898857
79,0.0330454,-0.0345528
80,0.123021,-1.07333
81,0.0203528,-3.13693
82,0.193449,1.07999
83,0.0335505,-2.33436
84,0.116438,-0.191191
85,0.0210152,-2.17494
86,0.178774,1.58336
87,0.0336691,0.988832
88,0.107296,2.85658
89,0.0204371,1.88733
90,0.162675,-1.10114
91,0.0326178,0.200425
92,0.0878979,1.27396
93,0.018296,1.04792
94,0.145424,0.401542
95,0.0313791,0.0647951
96,0.0786698,0.00543844
97,0.0174347,0.244658
98,0.128268,0.96613
99,0.0296122,0.171352
100,0.0628406,0.374114
101,0.0146558,-0.0234763
102,0.112887,-0.757247
103,0.0273934,0.0592063
104,0.0535184,0.626173
105,0.0132716,1.04608
106,0.0978836,0.402357
107,0.0250713,-0.185694
108,0.045004,-1.63866
109,0.0117814,-0.275088
110,0.0838489,-2.11343
111,0.0222943,-0.268763
112,0.0370187,-2.21365
113,0.0102709,-0.434379
114,0.0699531,-1.15534
115,0.0190611,-0.0891019
116,0.0301589,-0.221888
117,0.00840581,0.251862
118,0.0586536,1.28071
119,0.0159147,0.793533
120,0.0246466,-1.5245
121,0.00659158,-0.295505
122,0.0488306,0.504292
123,0.0122374,0.724091
124,0.0203889,-0.56184
125,0.00453981,0.115315
126,0.041465,-0.437898
127,0.00820341,0.0255833
128,0.0175647,0.313254
129,0.00223871,-3.44097
130,0.0366489,-1.40566
131,0.00371744,1.6842
132,0.0179453,-0.0347888
133,-0.000542729,0.641224
134,0.0338857,1.77874
135,-0.00206071,-2.21763
136,0.0189326,-0.785562
137,-0.00533069,3.48272
138,0.0354106,0.284488
139,-0.0102255,1.05671
140,0.0248052,1.55747
141,-0.013004,0.402684
142,0.0434227,-1.11398
143,-0.0211583,-0.309282
144,0.0407518,0.811517
145,-0.0261741,0.225725
146,0.0657595,1.43709
147,-0.0331298,-2.00838
148,0.039228,1.13443
149,0.00885182,-1.76279
150,0.032683,-1.03877
151,0.00741875,0.3424
152,0.0211429,-0.488294
153,-0.0121741,-0.544656
154,0.0202092,-1.09813
155,0.00377594,-1.60575
156,0.0769583,-0.596779
157,0.0121016,0.552727
158,0.0866043,0.899354
159,0.0136435,1.2741
160,0.0565183,-0.486292
161,0.00785698,0.24584
162,0.0124209,-1.77196
163,-0.00565927,-1.89228
164,0.00958625,0.108677
165,-0.00198457,0.0769861
166,0.00446716,0.00477011
167,0.000372667,0.0491339
168,0.00443808,0.670774
169,-0.000458312,0.168567
170,0.0088235,1.0107
171,0.000283699,0.16413
172,0.00540136,-2.37958
173,0.000978413,2.47925
174,0.00960105,-2.01346
175,0.00167691,0.186693
176,0.095711,0.579738
177,0.0134127,0.35818
178,0.0625632,0.359427
179,0.00836135,0.159064
180,0.00672685,0.833658
181,0.00147245,-0.838441
182,0.0115706,-1.02574
183,0.00276171,-0.0880758
184,0.104141,-0.364042
185,0.0129747,-0.0772238
186,0.0693402,-0.475231
187,0.00825933,-0.0984287
188,0.00856745,-0.139783
189,0.00195977,-0.0336242
190,0.0143349,-3.06388
191,0.00375227,-0.663188
192,0.0108706,-3.07654
193,0.00242545,-1.02866
194,0.0179645,-1.80919
195,0.00473541,0.189631
196,0.0735083,-0.0691606
197,0.012393,0.789682
198,0.0496809,-0.56903
199,0.00751549,-0.0267265
200,0.013603,-3.17243
201,0.00288348,3.02249
202,0.0222797,0.042907
203,0.0056554,-0.203088
204,0.111813,-0.704996
205,0.0121169,0.2176
206,0.0758267,0.444549
207,0.00794566,0.0671968
208,0.0167665,-0.0601786
209,0.00334852,-0.707723
210,0.0272077,1.03567
211,0.00648937,0.236929
212,0.118587,1.25149
213,0.0109051,0.276286
214,0.0818227,-1.60351
215,0.00736149,3.72689
216,0.0251674,-2.57094
217,0.00468742,1.25153
218,0.124437,0.164228
219,0.00949085,-0.329078
220,0.0871043,-0.302487
221,0.00656671,-1.26415
222,0.0266681,-1.52895
223,0.00451205,3.14866
224,0.0441195,-0.0391723
225,0.00850884,0.391982
226,0.0496031,1.39712
227,0.0105518,-1.18403
228,0.0645915,-2.67354
229,0.0129494,-0.431309
230,0.0692805,1.8854
231,0.0126958,0.141598
232,0.129164,1.56124
233,0.00784902,0.301501
234,0.0915739,1.33792
235,0.00564108,0.231329
236,0.132907,1.43838
237,0.00616693,0.188037
238,0.0953248,-1.48649
239,0.00464003,0.101227
240,0.135555,-1.97627
241,0.00417875,-0.657204
242,0.0982192,4.04376
243,0.00348631,2.57116
244,0.042801,5.88765
245,0.00716368,3.31063
246,0.0418275,-1.24565
247,0.00786443,3.78098
248,0.136638,-0.000795991
249,0.00171563,0.941572
250,0.100011,0.3375
251,0.00204697,-0.99631
252,0.120723,0.555855
253,-0.0138606,-0.514034
254,0.0905314,0.485928
255,-0.0169369,0.150787
256,0.0743023,0.571828
257,-0.016445,-0.377048
258,0.0602865,0.592407
259,-0.00959862,0.232731
260,0.120415,0.531059
261,-0.0316406,0.4328
262,0.124963,0.539746
263,-0.0102199,0.122354
264,0.0886356,1.11143
265,-0.00768511,-0.698067
266,0.093819,-0.437917
267,-0.00548909,-1.58486
268,0.130021,-0.309349
269,-0.00702466,-2.46288
270,0.0976066,2.07103
271,-0.00340607,1.77615
272,0.136203,2.50859
273,-0.00108514,-0.428977
274,0.100639,0.492397
275,0.000399644,-1.95722
276,0.133909,0.661209
277,-0.00404174,-1.51241
278,0.0998967,0.592335
279,-0.00145561,0.196712
280,0.0877445,-0.219424
281,-0.0101616,0.409735
282,0.0804653,0.123689
283,-0.00145337,0.226986
284,0.0814004,0.253649
285,-3.00253e-05,0.0703241
286,0.00562242,-0.911973
287,-0.00175254,-0.864622
288,0.00879072,-1.50358
289,-0.00393485,-0.992175
290,0.102662,2.19464
291,-0.0496194,0.380299
292,0.0419349,-1.97286
293,-0.0223106,-0.907703
294,0.0203453,-2.5177
295,-0.00966264,-1.92505
296,0.0192359,0.644615
297,-0.00584983,0.0401691
298,0.126993,0.552099
299,-0.000163854,0.314461
300,0.211593,-0.286007
301,0.00342769,0.464259
302,0.0817322,-1.2121
303,0.00763746,-0.112629
304,0.0998384,-0.703516
305,-0.0131629,-0.248511
306,0.190078,-1.28365
307,-0.0172755,-0.88469
308,0.297108,1.20702
309,-0.0140945,2.80321
310,0.105015,0.916365
311,-0.0347962,-1.10116
312,0.0595709,-0.682103
313,-0.0161543,0.0994317
314,0.0537988,0.197612
315,-0.0106352,0.319908
316,0.112523,-1.48234
317,-0.0476734,-0.519819
318,0.0956504,0.694445
319,-0.0287636,0.307701
320,0.170278,-0.850824
321,-0.0327063,-0.568315
322,0.0521422,-0.580119
323,-0.0106256,-0.205014
324,0.16618,-0.0475701
325,-0.0615248,-0.0159988
326,0.252235,0.790037
327,-0.120252,0.250857
328,0.182519,-1.67259
329,-0.0823405,2.77872
330,0.0536447,-2.75817
331,0.0106423,-0.0264481
332,0.0337951,-0.782494
333,0.00737747,0.591288
334,0.0746058,-0.297066
335,0.0294424,-0.255562
336,0.14242,1.34617
337,0.0604242,0.274566
338,0.035254,0.240321
339,-0.000925403,0.140629
340,0.0664531,-0.253565
341,-0.00200604,-0.2105
342,0.0569639,0.571093
343,-0.00502369,0.460601
344,0.0313827,0.956277
345,-0.00346316,0.692251
346,0.0244943,0.117564
347,-0.00213831,0.644034
348,0.0732095,-0.589751
349,-0.00989225,4.39006
350,0.0550073,1.57796
351,-0.00753751,0.311671
352,0.27063,0.155124
353,0.0582516,0.212777
354,0.237608,-0.95625
355,0.0301694,-0.457454
356,0.209588,-1.44895
357,-0.0582394,1.95264
358,0.244971,0.724557
359,-0.0675052,-1.1298
360,0.0506507,1.52666
361,-0.0087246,-0.453748
362,0.280107,0.483873
363,-0.0361475,-0.948797
364,0.0255807,-1.45619
365,-0.0054052,-0.387641
366,0.0165813,0.31034
367,-0.00485247,-0.116871
368,0.227515,0.239917
369,-0.0970357,-0.334659
370,0.290225,-1.2425
371,-0.145785,-0.412518
372,0.0311601,1.67388
373,0.00307356,-0.0323914
374,0.0440746,0.183575
375,0.0145307,-0.924433
376,0.236241,2.10541
377,-0.0502896,0.685601
378,0.116957,-1.09875
379,-0.0413721,-0.274189
380,0.0726452,0.166273
381,-0.0242499,-1.92621
382,0.0518667,0.689363
383,-0.0099344,-2.35586
384,0.0471664,0.910693
385,-0.00771639,0.0256823
386,0.0741495,-1.88756
387,-0.000467428,-0.542447
388,0.0811216,-1.47083
389,0.00123005,-0.296173
390,0.0803909,-0.583937
391,-0.0290703,0.0256565
392,0.00505285,-0.0199722
393,-0.00209772,3.45893
394,0.0673824,1.35103
395,-0.0165533,0.301744
396,0.00359925,-1.37958
397,-0.000965625,-0.40337
398,0.0649942,-1.77249
399,-0.00476929,-1.71188
400,0.0031155,-0.754054
401,-0.00012605,0.915455
402,0.0694484,1.11825
403,0.0051531,1.60723
404,0.0033495,-1.22493
405,0.000475427,-2.21812
406,0.0779022,0.917974
407,0.0141133,0.338807
408,0.00405463,1.08558
409,0.000920002,0.284979
410,0.0888078,1.21491
411,0.0211879,0.228037
412,0.00515623,1.02196
413,0.00133362,0.256898
414,0.103566,-0.00060723
415,0.0277808,-0.212005
416,0.00662008,0.91284
417,0.00173342,0.295394
418,0.121093,-0.596074
419,0.0336722,-0.398223
420,0.00843624,-0.538832
421,0.00213037,0.693468
422,0.140206,-0.808518
423,0.0377394,-1.35579
424,0.0106018,0.0532368
425,0.00253491,-0.627617
426,0.160966,-0.324137
427,0.0435576,-0.111498
428,0.0131281,-2.54618
429,0.00293756,5.4731
430,0.182319,2.20819
431,0.0465303,1.54321
432,0.01594,3.86737
433,0.00332945,1.36294
434,0.202777,-0.210828
435,0.0483809,0.735263
436,0.0193826,-0.600737
437,0.00355285,-0.107842
438,0.223441,-0.422018
439,0.0496969,0.622191
440,0.0742175,-0.454595
441,0.00103495,0.18073
442,0.24458,-0.537365
443,0.0513808,-0.666979
444,0.0781231,-0.767195
445,-0.00300356,0.398145
446,0.261797,-0.884622
447,0.0517551,2.47191
448,0.0728753,-0.902569
449,-0.00219597,1.69775
450,0.278804,-1.04838
451,0.0509308,2.08504
452,0.0797722,-0.706598
453,0.00230504,1.67138
454,0.291053,-0.475601
455,0.0482777,-0.0958192
456,0.0732367,-0.0907991
457,0.00231337,-0.029314
458,0.300964,1.75692
459,0.0449316,0.903767
460,0.0740525,0.142341
461,-0.0046866,-0.634969
462,0.310943,1.01528
463,0.0420092,0.24475
464,0.070172,-0.469349
465,-0.00411711,0.310572
466,0.316789,0.0243083
467,0.0374491,0.275812
468,0.0775054,0.627227
469,0.00321663,-1.9772
470,0.316652,-0.786827
471,0.0318988,-0.417273
472,0.0713504,-1.47819
473,0.00338637,-0.535235
474,0.318258,-1.72145
475,0.0258304,-0.674617
476,0.070396,-1.57368
477,-0.00593033,-0.373774
478,0.317853,-0.990999
479,0.0190107,0.200474
480,0.0663376,0.69037
481,-0.00570845,0.0255977
482,0.312691,-0.778415
483,0.0106048,-0.121939
484,0.0744123,-1.00902
485,0.00396147,-0.100659
486,0.304973,-0.51876
487,0.00417975,0.254184
488,0.313276,0.255169
489,0.0117558,0.208192
490,0.0686749,0.6771
491,0.00429144,0.167337
492,0.300977,0.69275
493,-0.00229275,0.373073
494,0.0706542,-0.930291
495,0.00460515,0.0486479
496,0.293281,-0.520369
497,-0.01081,-0.169593
498,0.065317,-0.0696088
499,0.00504163,-0.0527158
500,0.282748,-0.0574213
501,-0.0191719,-0.0370173
502,0.0657543,-0.787963
503,-0.00716507,0.252277
504,0.271376,0.461822
505,-0.0270077,1.03865
506,0.0115784,-0.60466
507,-0.00419268,0.519458
508,0.0618618,-0.13056
509,-0.00706821,1.28674
510,0.258256,-0.286057
511,-0.0339013,0.0299612
512,0.0123503,1.0775
513,-0.00451947,0.303464
514,0.0663006,-1.3301
515,0.00517321,0.689559
516,0.253075,0.101983
517,-0.0417939,-0.516481
518,0.247442,0.367043
519,-0.0505419,-1.28409
520,0.234697,-0.223697
521,0.0924283,-1.00996
522,0.331563,0.198281
523,0.0426502,-0.173172
524,0.184028,1.23094
525,-0.0591446,-1.15133
526,0.259613,0.95932
527,-0.10369,-0.00504083
528,0.0613737,-0.708292
529,0.00568396,0.886707
530,0.0569052,0.259638
531,0.00619598,0.979962
532,0.0613623,-0.125755
533,0.00559351,1.25547
534,0.0520239,0.420015
535,0.00650247,0.410552
