dof_index, displacement_x, displacement_y
0,2.29114e-55,2.47278e-32
1,-2.08389e-56,1.3351e-32
2,1.80429e-55,1.19281e-13
3,-3.0143e-56,5.06075e-14
4,3.55449e-54,0.62056
5,-9.37283e-55,-0.219533
6,5.06691e-54,0.504959
7,-7.05844e-55,-0.230686
8,4.10468e-63,1.08558e-16
9,9.73436e-64,-3.69706e-18
10,9.99381e-62,0.428141
11,2.91424e-62,0.812037
12,9.8335e-62,0.297895
13,2.907e-62,0.647769
14,1.73387e-55,0.619715
15,2.10174e-57,1.1312
16,4.64157e-54,0.653915
17,5.05792e-55,1.08594
18,1.82398e-55,7.60442e-25
19,9.24756e-58,3.73605e-25
20,4.97729e-54,5.64051e-19
21,4.65819e-55,-2.70842e-20
22,9.81215e-56,6.36038e-26
23,-2.81508e-56,2.84774e-26
24,9.49295e-57,6.86342e-25
25,-1.60955e-57,3.87754e-25
26,1.68158e-55,6.87401e-26
27,2.20332e-56,3.08794e-26
28,7.71186e-64,9.28412e-19
29,2.97776e-65,-1.35063e-19
30,1.78053e-62,7.78346e-18
31,4.13387e-63,-1.14009e-18
32,8.21286e-64,4.79e-30
33,-8.0058e-65,-2.66471e-31
34,3.42685e-54,4.2047e-31
35,-2.31151e-56,-8.75614e-32
36,1.03112e-55,0.0309358
37,1.52565e-56,0.0213699
38,2.51674e-54,0.0402598
39,8.28578e-55,0.0306307
40,1.33584e-55,0.00783132
41,-1.22334e-56,0.00639109
42,3.48464e-54,-0.406338
43,-1.04512e-54,0.0243742
44,1.49302e-55,2.1385
45,-2.62495e-56,0.649888
46,4.82243e-54,3.07974e-28
47,-6.94335e-55,1.40639e-28
48,1.7132e-55,0.215807
49,-3.83508e-57,0.0113923
50,4.86822e-54,0.160798
51,3.12193e-55,0.00652404
52,1.77602e-55,0.0816928
53,9.31565e-57,0.00488578
54,4.30617e-54,3.65761e-27
55,1.71202e-55,1.53552e-27
56,1.66808e-55,3.04041e-28
57,-1.25168e-57,6.51808e-29
58,4.71171e-54,7.44147e-28
59,4.66707e-55,3.25702e-28
60,1.51634e-55,2.33034e-36
61,2.78452e-56,7.083e-37
62,2.79341e-54,1.42173e-37
63,2.37214e-55,5.01988e-38
64,1.00019e-55,3.98616e-35
65,7.41941e-57,7.95669e-36
66,2.60364e-54,3.14606e-36
67,5.6818e-55,8.31722e-37
68,8.84313e-56,4.12953e-23
69,1.77164e-56,5.49024e-24
70,1.54818e-54,7.31524e-22
71,1.77323e-55,2.95012e-23
72,5.05908e-56,1.03648e-21
73,9.24907e-57,9.61562e-23
74,1.05362e-54,3.22528e-35
75,2.91868e-55,1.23748e-35
76,3.26187e-56,0.14745
77,9.33436e-57,0.0333971
78,5.77007e-55,0.28714
79,3.10277e-55,0.0731575
80,1.38465e-56,0.632782
81,6.09573e-57,-0.00322803
82,1.41341e-55,0.455715
83,8.19448e-56,-0.00888411
84,4.01944e-57,0.367863
85,1.9964e-57,0.0175014
86,3.85143e-56,9.02511e-23
87,1.18768e-56,5.30848e-23
88,1.21654e-57,1.34001e-22
89,3.94623e-58,4.18475e-23
90,2.0575e-56,2.79268e-28
91,7.05145e-57,9.6419e-29
92,4.37924e-58,9.47941e-22
93,1.80301e-58,5.9924e-22
94,7.29439e-57,5.4554e-29
95,3.27203e-57,-2.98895e-30
96,2.00135e-58,1.44334e-27
97,7.03168e-59,-8.47179e-29
98,3.69409e-57,1.80419e-28
99,1.58023e-57,2.94981e-30
100,7.59282e-59,2.00925e-27
101,3.15655e-59,5.85955e-29
102,1.50885e-57,1.97363e-26
103,8.31965e-58,-3.83415e-27
104,2.7578e-59,2.51942
105,1.65353e-59,-1.13073
106,3.24531e-58,1.14573e-29
107,1.28027e-58,-1.29622e-31
108,6.25939e-60,1.27691e-35
109,3.12391e-60,5.87572e-36
110,1.36413e-58,6.00121e-37
111,6.7108e-59,3.70433e-37
112,2.24322e-60,7.38009e-37
113,1.49549e-60,2.29627e-37
114,2.76673e-59,3.9436e-24
115,1.80004e-59,1.21667e-24
116,5.93102e-61,3.41151e-24
117,2.83989e-61,2.68698e-24
118,1.19627e-59,6.9743e-23
119,7.23562e-60,3.36005e-23
120,1.89589e-61,1.24925e-35
121,1.41786e-61,3.24728e-36
