dof_index, displacement_x, displacement_y
0,0.00181025,3.44723
1,-0.000203732,1.12149
2,0.00182523,-0.981537
3,-0.000201344,-0.47388
4,0.00384377,1.24283
5,-0.000507291,2.83957
6,0.00450942,0.567111
7,-0.000381642,3.15782
8,0.000307577,0.483616
9,5.73317e-05,0.0639925
10,0.000826022,0.715144
11,0.000197125,1.11147
12,0.000661258,2.74485
13,3.91947e-05,1.98533
14,0.00194721,-1.62819
15,-0.000142838,-2.46285
16,0.00488716,-1.47524
17,-0.000256905,-3.37383
18,0.0020286,-0.147025
19,-6.24015e-05,0.240679
20,0.00500565,-0.575757
21,-6.35959e-05,0.0604517
22,0.0015404,0.558482
23,-0.000244838,0.383038
24,0.000798934,0.918951
25,-0.000105958,0.817257
26,0.00204709,0.649745
27,4.44595e-06,0.389065
28,6.40255e-05,-0.982565
29,-1.50434e-05,0.578959
30,0.000160577,-0.404152
31,-5.43771e-05,0.168634
32,6.33996e-05,0.0132484
33,-2.50423e-05,-0.432289
34,0.00494698,0.525263
35,4.20919e-05,-0.359961
36,0.00201331,0.218579
37,3.65211e-05,-1.28622
38,0.00486937,1.16205
39,0.000115373,0.518476
40,0.00197428,1.05303
41,5.68984e-05,-2.26104
42,0.00476343,2.82098
43,0.000160431,-1.33189
44,0.00190501,-1.70489
45,8.20499e-05,-1.79577
46,0.00456786,-1.98656
47,0.000228017,-0.785175
48,0.00180321,-1.28487
49,0.000109647,1.34597
50,0.00430329,-1.57537
51,0.000317691,1.223
52,0.00169134,-0.240229
53,0.000129015,-0.121011
54,0.00401182,-1.29189
55,0.000355903,-0.432632
56,0.00156815,-1.87276
57,0.000139254,-0.903468
58,0.00371068,-1.55699
59,0.000362872,-0.812337
60,0.00142265,-0.680326
61,0.000153987,-0.365444
62,0.00333491,-0.746919
63,0.000392844,-0.406382
64,0.00126761,0.0808097
65,0.000162051,-0.0424959
66,0.00294728,-0.49191
67,0.000409474,-0.299946
68,0.00110526,-0.836882
69,0.000164213,-0.378607
70,0.00252729,0.258333
71,0.000390357,-0.190781
72,0.000937267,-0.0986362
73,0.000152775,0.06071
74,0.00214929,0.187466
75,0.000368233,-0.0124647
76,0.000784825,0.0140356
77,0.000137685,1.75335
78,0.00179765,-1.19635
79,0.000352564,2.08058
80,0.000577442,1.57108
81,0.000114264,2.14414
82,0.00147238,0.248235
83,0.000308817,2.70862
84,0.000509904,0.419084
85,0.00010692,0.890574
86,0.00121517,0.647147
87,0.000254232,0.947268
88,0.000428734,-0.0245146
89,9.05199e-05,0.470483
90,0.000986051,-1.18447
91,0.000218461,-1.15407
92,0.0002913,0.680283
93,6.99131e-05,0.908694
94,0.00075411,-0.616576
95,0.000178382,0.426765
96,0.00023496,0.125948
97,5.83487e-05,0.158116
98,0.000584277,-0.0785409
99,0.000148171,0.0201784
100,0.000161459,0.502069
101,4.07719e-05,0.112714
102,0.000457034,0.648573
103,0.000122233,0.133005
104,0.000122279,-1.1112
105,3.36086e-05,-3.11825
106,0.000347378,-0.254108
107,9.4483e-05,-0.253334
108,9.04421e-05,-0.245643
109,2.66762e-05,-0.186136
110,0.000261747,-0.751876
111,7.81308e-05,-0.345524
112,6.44328e-05,-0.770126
113,2.16493e-05,-0.344172
114,0.000179578,1.34727
115,5.51202e-05,0.166827
116,4.45674e-05,1.08514
117,1.49804e-05,0.0150661
118,0.000130851,0.786418
119,4.34051e-05,-0.220255
120,3.13749e-05,-0.25952
121,1.08728e-05,-0.148448
122,8.91212e-05,0.230044
123,2.7618e-05,-0.056847
124,2.17759e-05,0.289258
125,6.63496e-06,0.466437
126,6.47306e-05,0.393091
127,1.66425e-05,0.322666
128,1.63605e-05,2.50069
129,3.35931e-06,0.584022
130,5.10472e-05,2.03549
131,8.18847e-06,1.15288
132,1.6357e-05,1.39968
133,-3.70172e-07,1.2368
134,4.52757e-05,1.35008
135,-4.44756e-06,-0.0745167
136,2.01475e-05,2.43956
137,-8.97114e-06,0.099115
138,5.81058e-05,-0.353765
139,-2.91165e-05,1.5523
140,3.83626e-05,0.589184
141,-2.958e-05,0.16514
142,0.000105702,0.0536503
143,-7.88111e-05,0.41895
144,9.82864e-05,0.648304
145,-8.99356e-05,0.193681
146,0.000252412,-1.41255
147,-0.00017414,-0.450646
148,6.97219e-05,-1.92327
149,1.77786e-05,-1.65278
150,5.22776e-05,0.280076
151,1.29562e-05,0.744468
152,3.12006e-05,0.0019436
153,-2.30244e-05,1.26468
154,2.15294e-05,-1.68923
155,4.41236e-06,-0.65541
156,0.000233611,1.76867
157,4.01328e-05,1.48418
158,0.000288425,-1.24963
159,5.60202e-05,0.796659
160,0.000123379,-2.40324
161,1.97013e-05,-0.435597
162,1.17432e-05,-1.55457
163,-7.51457e-06,0.0957711
164,6.55913e-06,0.568786
165,-1.99425e-06,0.0718452
166,1.92932e-06,0.560133
167,2.83672e-07,0.0782173
168,1.89043e-06,0.616414
169,-2.59272e-07,0.0748481
170,5.51397e-06,2.13156
171,4.10031e-07,-0.941471
172,2.74697e-06,-1.7488
173,6.94822e-07,1.18959
174,6.66778e-06,0.603308
175,1.6615e-06,-0.339338
176,0.000350781,-0.173429
177,5.98918e-05,-0.0858705
178,0.000146542,-0.281656
179,2.43096e-05,-0.112648
180,3.95301e-06,0.19054
181,1.07899e-06,-2.68296
182,9.52258e-06,-0.645217
183,2.90692e-06,-0.245335
184,0.000418622,0.223613
185,6.49239e-05,0.0494276
186,0.000177497,0.266152
187,2.66738e-05,0.0533461
188,5.84346e-06,0.162505
189,1.61346e-06,0.0326235
190,1.35928e-05,-2.38056
191,4.27025e-06,-0.855329
192,8.41821e-06,-1.48896
193,2.18745e-06,-0.430084
194,1.99673e-05,0.993372
195,6.157e-06,0.224721
196,0.000208453,0.74077
197,4.14881e-05,0.0202613
198,9.75268e-05,1.42703
199,1.77851e-05,-0.274151
200,1.18498e-05,0.258351
201,2.89043e-06,-3.72039
202,2.81759e-05,-0.532458
203,8.15929e-06,0.159353
204,0.000484845,0.644353
205,6.55187e-05,-0.405245
206,0.000208864,0.621
207,2.75569e-05,0.0982053
208,1.62382e-05,-3.58842
209,3.65536e-06,-1.70372
210,3.90427e-05,0.641249
211,1.03152e-05,0.109657
212,0.000550563,0.60727
213,6.34826e-05,0.0882567
