dof_index, displacement_x, displacement_y
0,3.62487e-21,2.4921e-07
1,-3.00446e-22,8.61749e-08
2,3.06109e-21,0.634571
3,-3.69784e-22,0.393269
4,2.02449e-20,0.0790437
5,-3.27544e-21,-0.0696975
6,2.58761e-20,2.19699
7,-2.45406e-21,-0.583649
8,1.69045e-24,0.457133
9,1.71628e-25,-0.0755482
10,1.44393e-23,0.529445
11,2.18482e-24,3.31168
12,1.06447e-23,1.71448
13,7.57381e-25,4.36015
14,3.36622e-21,-1.45223
15,-2.51195e-22,-2.54622
16,2.94752e-20,-1.08692
17,-8.66609e-22,-1.25562
18,3.47028e-21,0.00065248
19,2.19659e-23,0.000329147
20,2.91778e-20,0.112975
21,2.15315e-21,-0.0164703
22,2.20989e-21,0.000342957
23,-3.65103e-22,0.000131238
24,4.86918e-22,0.000972638
25,-6.35466e-23,0.000358779
26,3.36679e-21,0.000353343
27,2.51082e-22,0.000124726
28,1.82939e-25,0.135174
29,-1.0061e-26,-0.0308107
30,1.36167e-24,0.233554
31,-6.3324e-26,-0.0509611
32,1.92953e-25,3.1086e-06
33,-4.5285e-26,-1.41372e-07
34,2.44476e-20,1.00056e-06
35,5.85783e-22,-6.03364e-08
36,2.73164e-21,2.10795
37,1.90684e-22,1.69617
38,2.14954e-20,1.2298
39,2.48192e-21,0.883796
40,2.80116e-21,1.49197
41,9.66382e-24,1.22355
42,2.19128e-20,-4.30668
43,-1.58968e-21,2.0878
44,2.69641e-21,-5.89142
45,-8.40005e-23,1.8681
46,2.30152e-20,2.78133e-05
47,-6.72371e-22,1.11555e-05
48,2.63768e-21,-1.06448
49,7.74432e-23,-1.14982
50,2.14501e-20,-0.85702
51,1.78518e-21,-0.400674
52,2.5057e-21,-1.47621
53,1.73693e-22,0.270116
54,1.88071e-20,8.68507e-05
55,1.48491e-21,3.47869e-05
56,2.2432e-21,2.73406e-05
57,1.30375e-22,9.41175e-06
58,1.75737e-20,4.58487e-05
59,1.60664e-21,1.73152e-05
60,1.93762e-21,1.65497e-09
61,2.54085e-22,6.33555e-10
62,1.3202e-20,3.54018e-10
63,1.55981e-21,1.43936e-10
64,1.4745e-21,7.91958e-09
65,2.01714e-22,2.72676e-09
66,1.06799e-20,2.28698e-09
67,2.20621e-21,7.91974e-10
68,1.18453e-21,0.00530334
69,2.27364e-22,0.000374557
70,7.1847e-21,0.0167747
71,1.17624e-21,0.000726661
72,7.84336e-22,0.016103
73,1.5022e-22,0.000422355
74,5.1387e-21,8.19942e-09
75,1.16085e-21,2.94976e-09
76,5.38232e-22,-1.70931
77,1.28515e-22,-1.43477
78,3.32268e-21,-0.939389
79,1.16885e-21,-0.112016
80,2.82048e-22,1.31449
81,8.95507e-23,-0.0688222
82,1.7192e-21,0.879225
83,6.46403e-22,0.807287
84,1.72377e-22,0.00626779
85,5.66243e-23,1.18882
86,9.60076e-22,0.00598193
87,2.51022e-22,0.0033618
88,1.0144e-22,0.00635671
89,2.73028e-23,0.00363364
90,6.16781e-22,2.29625e-05
91,1.76441e-22,1.13008e-05
92,4.69294e-23,0.0145701
93,1.58363e-23,0.00860687
94,3.11748e-22,1.53543e-05
95,1.04785e-22,-2.54642e-06
96,2.79929e-23,4.97838e-05
97,8.8479e-24,-3.83873e-06
98,1.85623e-22,2.20711e-05
99,6.43825e-23,-5.82106e-07
100,1.37502e-23,6.73449e-05
101,4.51732e-24,-1.56549e-06
102,1.06082e-22,0.000173774
103,4.19702e-23,-1.28361e-05
104,7.40806e-24,0.373623
105,2.96073e-24,1.20001
106,5.18513e-23,5.40695e-06
107,1.67066e-23,-2.60139e-07
108,3.58279e-24,4.22928e-09
109,1.39908e-24,1.64979e-09
110,2.91855e-23,7.864e-10
111,1.16154e-23,3.52185e-10
112,1.76257e-24,8.95507e-10
113,9.22014e-25,2.97908e-10
114,1.10259e-23,0.0015447
115,4.99268e-24,0.000732169
116,7.55287e-25,0.00154321
117,3.44062e-25,0.00084516
118,5.86692e-24,0.00506677
119,3.01801e-24,0.00253072
120,3.53952e-25,4.18372e-09
121,1.9862e-25,1.35193e-09
122,1.85823e-24,0.00503411
123,7.94104e-25,0.00237323
124,1.22686e-25,0.014541
125,5.80814e-26,-0.00104577
126,9.06054e-25,0.0354646
127,3.26802e-25,-0.00364758
128,5.88336e-26,1.07054
129,2.51834e-26,2.16643
130,4.75688e-25,1.78483
131,1.93427e-25,1.48758
132,3.59808e-26,2.56254
133,1.54209e-26,2.55958
134,2.16935e-25,2.1781
135,7.86953e-26,3.38785
136,2.94557e-26,1.39213
137,-5.91421e-27,0.609469
