dof_index, displacement_x, displacement_y
0,2.32751e-21,1.87101e-07
1,-1.92979e-22,6.51534e-08
2,1.96372e-21,0.698603
3,-2.37786e-22,0.425927
4,1.30883e-20,0.088416
5,-2.12604e-21,-0.0204669
6,1.67411e-20,1.89839
7,-1.59246e-21,-0.531188
8,1.024e-24,0.423568
9,1.03943e-25,-0.0683374
10,8.81584e-24,0.07015
11,1.33282e-24,2.69628
12,6.49966e-24,1.19464
13,4.67801e-25,3.6914
14,2.15908e-21,-1.94719
15,-1.60782e-22,-2.9877
16,1.90625e-20,-1.16061
17,-5.53353e-22,-1.50686
18,2.22612e-21,0.000527055
19,1.41876e-23,0.000266737
20,1.88752e-20,0.099548
21,1.39938e-21,-0.0142856
22,1.41522e-21,0.000274276
23,-2.34635e-22,0.000104974
24,3.1006e-22,0.000786988
25,-4.05359e-23,0.000290529
26,2.15929e-21,0.000282634
27,1.61932e-22,9.97998e-05
28,1.10796e-25,0.119566
29,-5.9807e-27,-0.0269654
30,8.31098e-25,0.210294
31,-3.67424e-26,-0.0452222
32,1.16883e-25,2.38807e-06
33,-2.72976e-26,-1.08812e-07
34,1.57946e-20,7.61268e-07
35,3.76082e-22,-4.63483e-08
36,1.74898e-21,2.22084
37,1.22743e-22,1.6758
38,1.38744e-20,1.5021
39,1.61559e-21,1.08457
40,1.79547e-21,1.12784
41,5.27676e-24,1.0368
42,1.4162e-20,-4.39159
43,-1.04722e-21,2.20498
44,1.72936e-21,-5.54731
45,-5.54998e-23,2.06344
46,1.48982e-20,2.1716e-05
47,-4.47984e-22,8.70987e-06
48,1.69334e-21,-1.50405
49,4.90306e-23,-0.985674
50,1.38917e-20,-0.952842
51,1.15467e-21,-0.311969
52,1.60961e-21,-0.934564
53,1.11302e-22,0.271171
54,1.21802e-20,6.85468e-05
55,9.58089e-22,2.74562e-05
56,1.44134e-21,2.13439e-05
57,8.31121e-23,7.32814e-06
58,1.13917e-20,3.5929e-05
59,1.04068e-21,1.35769e-05
60,1.24525e-21,1.20323e-09
61,1.63595e-22,4.60112e-10
62,8.54573e-21,2.54964e-10
63,1.0084e-21,1.03587e-10
64,9.46636e-22,5.81469e-09
65,1.29322e-22,1.99689e-09
66,6.91481e-21,1.66416e-09
67,1.43097e-21,5.75534e-10
68,7.60571e-22,0.00438961
69,1.46151e-22,0.000312255
70,4.64495e-21,0.0141219
71,7.59728e-22,0.000610009
72,5.02808e-22,0.0135708
73,9.63331e-23,0.000368531
74,3.31954e-21,6.01613e-09
75,7.51263e-22,2.16353e-09
76,3.44696e-22,-1.2611
77,8.24596e-23,-1.2934
78,2.14284e-21,-1.16447
79,7.56825e-22,-0.254246
80,1.80248e-22,0.976909
81,5.74113e-23,0.141829
82,1.10395e-21,0.473506
83,4.16759e-22,1.09444
84,1.09721e-22,-0.358534
85,3.6168e-23,0.852071
86,6.14122e-22,0.00496802
87,1.60816e-22,0.00279039
88,6.43406e-23,0.00528602
89,1.73468e-23,0.00301732
90,3.93921e-22,1.79313e-05
91,1.1287e-22,8.81035e-06
92,2.96974e-23,0.012261
93,1.00416e-23,0.00724487
94,1.98528e-22,1.19207e-05
95,6.69001e-23,-1.98135e-06
96,1.76758e-23,3.92068e-05
97,5.59411e-24,-3.0042e-06
