dof_index, displacement_x, displacement_y
0,8.13438e-30,3.22059e-13
1,-6.92803e-31,1.42203e-13
2,6.65705e-30,0.0272003
3,-8.94578e-31,0.0139987
4,6.05338e-29,-0.0283514
5,-1.16134e-29,0.491426
6,7.99579e-29,-0.41965
7,-8.61964e-30,0.0862551
8,2.84163e-34,0.00101634
9,3.12995e-35,-8.18683e-05
10,3.34729e-33,1.5103
11,5.21163e-34,1.46366
12,2.52123e-33,0.899192
13,2.92216e-34,1.41931
14,7.20219e-30,1.19482
15,-4.54796e-31,1.18622
16,8.84249e-29,0.0912137
17,-6.72979e-31,0.408378
18,7.48041e-30,1.51039e-08
19,4.82723e-32,8.24805e-09
20,8.90297e-29,5.43938e-05
21,7.52379e-30,-4.78689e-06
22,4.43834e-30,5.0361e-09
23,-8.65062e-31,1.96695e-09
24,7.7492e-31,2.21278e-08
25,-1.09943e-31,8.78264e-09
26,7.19036e-30,5.23067e-09
27,6.55808e-31,1.92342e-09
28,3.24079e-35,7.54494e-05
29,-5.58303e-37,-1.30516e-05
30,3.3317e-34,0.000234088
31,1.54091e-35,-3.76556e-05
32,3.43912e-35,9.73474e-12
33,-6.49208e-36,-4.86728e-13
34,7.06267e-29,2.1241e-12
35,1.16038e-30,-1.9674e-13
36,5.42227e-30,-0.702968
37,4.72055e-31,-0.245915
38,5.95272e-29,-0.793372
39,9.64335e-30,-0.134962
40,5.871e-30,1.36285
41,-1.21996e-31,1.8129
42,6.48241e-29,-0.591144
43,-8.79538e-30,0.163985
44,5.83598e-30,-1.04302
45,-4.25863e-31,-0.322645
46,7.33173e-29,1.63961e-10
47,-4.80623e-30,6.6489e-11
48,5.97451e-30,3.15921
49,7.28807e-32,0.0922219
50,6.9929e-29,2.05618
51,5.43616e-30,-0.220588
52,5.83546e-30,0.311006
53,3.63184e-31,-0.576875
54,6.1506e-29,7.78218e-10
55,4.06477e-30,3.12685e-10
56,5.2935e-30,1.60536e-10
57,2.02466e-31,4.91445e-11
58,5.99904e-29,3.08804e-10
59,5.3956e-30,1.20688e-10
60,4.6287e-30,5.88208e-16
61,6.62358e-31,2.13992e-16
62,4.23349e-29,8.5993e-17
63,4.69393e-30,3.37861e-17
64,3.37342e-30,4.16789e-15
65,4.2466e-31,1.27318e-15
66,3.49466e-29,8.30612e-16
67,7.64685e-30,2.71263e-16
68,2.74517e-30,2.77472e-07
69,5.47254e-31,2.44216e-08
70,2.22365e-29,1.60232e-06
71,3.4423e-30,5.35722e-08
72,1.7103e-30,1.6343e-06
73,3.29241e-31,8.6171e-08
74,1.54747e-29,4.14202e-15
75,3.75465e-30,1.48487e-15
76,1.13377e-30,0.0509368
77,2.90688e-31,-0.0157816
78,9.38491e-30,1.34459
79,3.85511e-30,0.567866
80,5.47891e-31,-0.845708
81,1.96575e-31,0.585429
82,4.00651e-30,0.265774
83,1.76389e-30,-0.104914
84,2.78814e-31,2.66097
85,1.0541e-31,-0.421284
86,1.87774e-30,3.6858e-07
87,5.22103e-31,2.04702e-07
88,1.39687e-31,4.17171e-07
89,4.02315e-32,2.17744e-07
90,1.13311e-30,1.38582e-10
91,3.45424e-31,6.27849e-11
92,5.90521e-32,1.45292e-06
93,2.15095e-32,8.6724e-07
94,5.09457e-31,6.71384e-11
95,1.89438e-31,-1.04548e-11
96,3.22637e-32,4.05277e-10
97,1.06845e-32,-2.55311e-11
98,2.85669e-31,1.23471e-10
99,1.07376e-31,-8.69456e-13
100,1.45155e-32,5.69399e-10
101,5.16908e-33,-3.79445e-13
102,1.47548e-31,2.2132e-09
103,6.55864e-32,-1.95218e-10
104,6.96047e-33,-0.820555
105,3.17e-33,0.183962
106,5.94183e-32,1.95009e-11
107,2.02897e-32,-6.22767e-13
108,2.81969e-33,1.89215e-15
109,1.18949e-33,7.75862e-16
110,3.07267e-32,2.30951e-16
111,1.3111e-32,1.1438e-16
112,1.25483e-33,2.69158e-16
113,7.21314e-34,8.754e-17
114,9.63442e-33,5.01645e-08
115,4.92724e-33,2.20387e-08
116,4.65741e-34,4.90817e-08
117,2.20667e-34,2.95722e-08
118,4.75119e-33,2.88803e-07
119,2.6556e-33,1.44637e-07
120,1.9304e-34,1.85729e-15
121,1.20752e-34,5.70135e-16
122,1.07785e-33,2.7213e-07
123,4.93945e-34,1.26408e-07
124,4.92904e-35,1.56699e-06
125,2.54806e-35,-4.12702e-08
126,4.73731e-34,6.6948e-06
127,1.79711e-34,-4.81751e-07
128,2.11682e-35,0.773115
129,9.67982e-36,1.0414
130,2.25843e-34,1.8608
131,1.00952e-34,2.26386
132,1.13785e-35,1.34501
133,5.98686e-36,1.64438
134,8.2241e-35,0.237777
135,4.20678e-35,0.521168
136,6.27834e-36,1.45394
137,4.17967e-37,1.72385
138,5.36165e-35,0.429104
139,-1.66856e-35,-0.812506
140,1.9481e-35,6.7081e-20
141,-1.71519e-35,2.34735e-20
142,2.4533e-34,7.34007e-09
143,-1.96646e-34,2.69519e-09
144,1.56227e-34,1.20755e-20
145,-2.43601e-34,2.04237e-21
146,2.11431e-33,1.19223
147,-1.52059e-33,0.39576
148,1.95533e-33,3.19449
149,6.17338e-34,0.376124
150,1.03348e-33,-1.72262
151,3.3198e-34,0.797209
152,1.07813e-35,0.0122031
153,-1.12245e-35,0.212727
154,1.22208e-34,-1.25446
155,3.09378e-35,-0.255548
156,5.9446e-32,2.43212
157,9.2942e-33,0.104542
158,9.72324e-32,2.98128
159,2.56466e-32,-1.60201
160,1.11841e-32,2.97944
161,1.97526e-33,-1.35097
162,1.31564e-36,2.53079
163,-7.9224e-37,2.87498
164,7.72096e-37,3.65148e-21
165,2.00276e-37,2.82316e-22
166,1.89873e-37,3.85408e-21
167,8.08734e-38,8.44618e-23
168,7.87872e-38,2.21988e-20
169,2.65505e-38,3.68143e-21
170,1.44148e-36,-1.77549
171,5.80318e-37,3.55788
172,7.87156e-37,-0.372127
173,3.59989e-37,-1.362
174,3.44997e-36,-1.07014
175,1.47665e-36,0.0271541
176,1.46956e-31,4.98709e-18
177,3.04259e-32,2.00544e-18
178,1.59715e-32,6.28395e-18
179,3.07157e-33,2.62861e-18
180,1.94662e-36,2.86267
181,7.50686e-37,0.738697
182,1.38133e-35,3.33127e-17
183,6.29927e-36,1.10199e-17
184,2.37883e-31,9.0321e-24
185,4.83925e-32,3.3371e-24
186,2.59931e-32,2.05473e-23
187,4.98064e-33,7.03062e-24
188,5.46851e-36,2.21069e-24
189,2.17448e-36,6.26689e-25
190,3.22968e-35,4.19388e-09
191,1.33393e-35,1.89711e-09
192,1.22566e-35,1.4879e-08
193,4.31745e-36,7.21697e-09
194,9.22596e-35,3.41215e-09
195,3.69406e-35,1.33663e-09
