dof_index, displacement_x, displacement_y
0,6.22002e-08,0.704629
1,-5.62492e-09,0.250328
2,5.82906e-08,0.0810816
3,-6.15974e-09,0.917855
4,1.9289e-07,0.443967
5,-2.43994e-08,-0.0253056
6,2.3372e-07,0.545002
7,-1.84177e-08,-0.934372
8,1.89681e-09,0.962191
9,2.58665e-10,-0.396714
10,7.99612e-09,-0.789822
11,1.53651e-09,0.866719
12,6.11535e-09,-0.434161
13,2.48886e-10,0.834411
14,6.33163e-08,-0.561483
15,-4.64849e-09,0.837871
16,2.62082e-07,0.101013
17,-1.14854e-08,-0.104545
18,6.53038e-08,-1.04767
19,-5.44788e-10,-0.14664
20,2.61203e-07,-0.209717
21,7.28858e-09,0.175181
22,4.70572e-08,-0.76877
23,-6.70828e-09,-0.299485
24,1.73273e-08,0.0837557
25,-2.13034e-09,0.030505
26,6.46247e-08,-0.737353
27,2.19857e-09,-0.296559
28,2.71569e-10,0.64243
29,-4.3544e-11,-0.199341
30,1.03173e-09,0.943622
31,-2.49917e-10,0.090872
32,2.78277e-10,0.427715
33,-9.39718e-11,-0.090707
34,2.43865e-07,0.538045
35,6.34101e-09,-0.0888589
36,5.97865e-08,0.843077
37,2.41663e-09,0.841872
38,2.30249e-07,0.424602
39,1.18369e-08,0.396167
40,5.81135e-08,-0.662513
41,1.81306e-09,0.557342
42,2.22091e-07,1.96515
43,3.71924e-09,0.899124
44,5.49976e-08,-2.27091
45,1.68083e-09,0.983507
46,2.13293e-07,-0.487135
47,7.05263e-09,-0.197422
48,5.13136e-08,0.185289
49,2.94233e-09,1.65895
50,1.95813e-07,-2.85839
51,1.64636e-08,0.746285
52,4.73378e-08,1.4022
53,3.76072e-09,-1.91278
54,1.75355e-07,-0.913958
55,1.65924e-08,-0.33764
56,4.25421e-08,-0.469613
57,3.6984e-09,-0.187
58,1.57909e-07,-0.734273
59,1.56057e-08,-0.268226
60,3.70986e-08,0.228015
61,4.32248e-09,0.0929949
62,1.32822e-07,0.130174
63,1.64627e-08,0.0540136
64,3.10045e-08,0.373822
65,4.31792e-09,0.151584
66,1.10387e-07,0.262039
67,1.83459e-08,0.10113
68,2.55964e-08,1.62376
69,4.29782e-09,0.194114
70,8.58491e-08,0.898481
71,1.4204e-08,-0.00534194
72,1.97223e-08,0.924042
