dof_index, displacement_x, displacement_y
0,2.27031e-51,2.9838e-29
1,-2.06406e-52,1.59987e-29
2,1.79644e-51,1.33255e-11
3,-2.94625e-52,5.7777e-12
4,3.15614e-50,1.74667
5,-8.09801e-51,-0.70208
6,4.46575e-50,1.63384
7,-6.06708e-51,-0.769244
8,1.33851e-58,1.97386e-14
9,2.79347e-59,-7.22325e-16
10,2.95003e-57,-1.14103
11,7.60358e-58,-1.44923
12,2.73637e-57,-1.39619
13,7.3216e-58,-1.72168
14,1.76678e-51,-0.119623
15,-4.64875e-54,-0.0141695
16,4.23925e-50,-0.0209371
17,3.66397e-51,0.0530639
18,1.86056e-51,3.67337e-22
19,7.59236e-54,1.85822e-22
20,4.51092e-50,1.37442e-16
21,4.15284e-51,-6.98268e-18
22,9.98662e-52,3.79727e-23
23,-2.75871e-52,1.65935e-23
24,1.06132e-52,3.62086e-22
25,-1.77632e-53,1.9365e-22
26,1.73035e-51,4.07446e-23
27,2.15835e-52,1.77624e-23
28,2.30102e-59,2.23274e-16
29,7.62854e-61,-3.28425e-17
30,4.71334e-58,1.64509e-15
31,9.87837e-59,-2.43419e-16
32,2.45061e-59,4.46675e-27
33,-2.66247e-60,-2.48815e-28
34,3.17554e-50,4.46762e-28
35,-1.05193e-52,-8.50995e-29
36,1.09681e-51,0.213308
37,1.50746e-52,0.148659
38,2.38585e-50,0.257922
39,7.16495e-51,0.196102
40,1.38297e-51,0.0701742
41,-1.13199e-52,0.0576126
42,3.18154e-50,0.0777884
43,-8.84096e-51,-0.06427
44,1.5193e-51,-1.89658
45,-2.47092e-52,-0.219082
46,4.28476e-50,2.39112e-25
47,-5.76727e-51,1.06732e-25
48,1.71883e-51,0.886628
49,-3.18929e-53,0.0429748
50,4.29642e-50,0.718111
51,2.8147e-51,0.0164528
52,1.77018e-51,0.459066
53,9.36497e-53,0.0232513
54,3.80267e-50,2.49572e-24
55,1.62379e-51,1.0384e-24
56,1.65604e-51,2.35451e-25
57,-2.65779e-54,5.35414e-26
58,4.09619e-50,5.59694e-25
59,3.97117e-51,2.41275e-25
60,1.49708e-51,4.26022e-33
61,2.6577e-52,1.33867e-33
62,2.49134e-50,2.94298e-34
63,2.22989e-51,1.05764e-34
64,1.00019e-51,6.44336e-32
65,8.37182e-53,1.38935e-32
66,2.27013e-50,5.83517e-33
67,5.0234e-51,1.60763e-33
68,8.70858e-52,1.78443e-20
69,1.75891e-52,2.23068e-21
70,1.35347e-50,2.72329e-19
71,1.64517e-51,9.28916e-21
72,5.0107e-52,3.61393e-19
73,9.26529e-53,3.13802e-20
74,9.2134e-51,5.42163e-32
75,2.51236e-51,2.05232e-32
76,3.23052e-52,0.694032
77,9.14287e-53,0.15647
78,5.09604e-51,1.05723
79,2.65984e-51,0.270254
80,1.38921e-52,1.42851
81,5.9823e-53,-0.0508511
82,1.36102e-51,1.25293
83,7.65531e-52,-0.0781184
84,4.4076e-53,1.18447
85,2.12009e-53,0.0128213
86,4.04563e-52,3.61699e-20
87,1.23574e-52,2.09748e-20
88,1.44719e-53,5.10516e-20
89,4.63965e-54,1.77229e-20
90,2.19054e-52,2.1596e-25
91,7.41262e-53,7.78229e-26
92,5.30044e-54,3.31793e-19
93,2.15577e-54,2.07166e-19
94,7.99066e-53,4.74191e-26
