dof_index, displacement_x, displacement_y
0,2.68651e-10,0.2168
1,-2.32358e-11,0.0566336
2,2.45045e-10,-0.231688
3,-2.62564e-11,-0.359892
4,9.52363e-10,-0.141236
5,-1.24191e-10,0.0985087
6,1.16645e-09,1.2626
7,-9.39763e-11,-1.05339
8,3.71614e-12,-0.795676
9,4.58113e-13,0.156232
10,1.84498e-11,0.453411
11,3.29397e-12,-0.87804
12,1.39178e-11,1.00866
13,5.72576e-13,0.493291
14,2.67816e-10,0.909026
15,-2.01302e-11,-2.44898
16,1.32121e-09,0.967695
17,-5.60463e-11,-2.19374
18,2.75604e-10,-0.282898
19,-8.05848e-13,-0.00627972
20,1.30815e-09,1.23194
21,5.33424e-11,-0.357148
22,1.94021e-10,0.362024
23,-2.76978e-11,0.161754
24,6.33335e-11,-0.155891
25,-7.74739e-12,-0.0354899
26,2.71268e-10,0.360013
27,1.19616e-11,0.159314
28,4.78931e-13,0.544504
29,-6.41089e-14,-0.0933636
30,2.11966e-12,0.0752239
31,-4.2405e-13,-0.241932
32,4.95207e-13,0.390066
33,-1.55633e-13,-0.0278903
34,1.19328e-09,0.275072
35,3.3408e-11,-0.0199908
36,2.44343e-10,0.522157
37,1.15025e-11,-0.0751731
38,1.10971e-09,0.113125
39,6.97679e-11,-1.08853
40,2.38596e-10,0.352236
41,6.6808e-12,-0.26098
42,1.07383e-09,0.186513
43,2.89965e-12,-0.0835571
44,2.25382e-10,-1.2286
45,4.62362e-12,0.0668094
46,1.04284e-09,0.735811
47,2.26967e-11,0.29933
48,2.10987e-10,-1.91103
49,1.11339e-11,0.243643
50,9.55294e-10,-1.90777
51,8.16935e-11,0.660019
52,1.94884e-10,-1.21727
53,1.52715e-11,-0.0521824
54,8.47508e-10,0.719304
55,7.91414e-11,0.285055
56,1.7412e-10,0.735505
57,1.44218e-11,0.29292
58,7.63127e-10,0.760412
59,7.43896e-11,0.290839
60,1.50643e-10,0.0183941
61,1.79434e-11,0.00746229
