dof_index, displacement_x, displacement_y
0,3.99899e-47,5.26894e-26
1,-3.61457e-48,2.78789e-26
2,3.1794e-47,1.68192e-09
3,-5.07458e-48,7.48578e-10
4,4.9412e-46,1.88624
5,-1.21932e-46,-0.791435
6,6.91939e-46,2.08906
7,-9.09248e-47,-0.944133
8,8.31643e-54,4.27934e-12
9,1.50862e-54,-1.72163e-13
10,1.64163e-52,-0.410412
11,3.72446e-53,-0.727005
12,1.43827e-52,-0.0329351
13,3.40319e-53,-0.385119
14,3.20039e-47,-1.34369
15,-5.55433e-49,-2.00327
16,6.8102e-46,-1.4317
17,4.35852e-47,-1.87334
18,3.36813e-47,2.38322e-19
19,1.28704e-49,1.23985e-19
20,7.17551e-46,4.14198e-14
21,6.52755e-47,-2.25528e-15
22,1.81989e-47,3.09556e-20
23,-4.77274e-48,1.31854e-20
24,2.13085e-48,2.57647e-19
25,-3.49103e-49,1.29761e-19
26,3.15818e-47,3.29638e-20
27,3.7355e-48,1.38988e-20
28,1.30159e-54,6.61325e-14
29,3.43352e-56,-9.8601e-15
30,2.34364e-53,4.21887e-13
31,4.29662e-54,-6.29574e-14
32,1.38609e-54,5.94739e-24
33,-1.68513e-55,-3.29523e-25
34,5.16943e-46,6.85711e-25
35,2.24976e-49,-1.17356e-25
36,2.07217e-47,0.868929
37,2.6239e-48,0.621687
38,3.97736e-46,0.936737
39,1.07639e-46,0.716468
40,2.53604e-47,0.424074
41,-1.79271e-48,0.353143
42,5.0909e-46,-1.53767
43,-1.28688e-46,-0.0225861
44,2.7324e-47,0.92958
45,-4.02627e-48,0.0708643
46,6.64648e-46,2.60198e-22
47,-8.20874e-47,1.13453e-22
48,3.04011e-47,1.46497
49,-4.22231e-49,0.0372362
50,6.61099e-46,1.44959
51,4.45064e-47,-0.0184658
52,3.10585e-47,1.3563
53,1.67005e-48,0.0400254
54,5.85122e-46,2.35831e-21
55,2.70638e-47,9.72292e-22
56,2.89156e-47,2.55599e-22
57,1.48028e-49,6.17675e-23
58,6.19285e-46,5.87387e-22
59,5.87303e-47,2.48782e-22
60,2.59811e-47,1.18818e-29
61,4.43687e-48,3.85729e-30
62,3.87404e-46,9.39846e-31
63,3.64585e-47,3.43959e-31
64,1.76184e-47,1.56979e-28
65,1.64399e-48,3.65414e-29
66,3.44999e-46,1.64806e-29
67,7.70764e-47,4.72229e-30
68,1.51021e-47,1.01261e-17
69,3.06588e-48,1.18569e-18
70,2.06894e-46,1.31008e-16
71,2.6657e-47,3.87709e-18
72,8.7673e-48,1.63004e-16
73,1.63958e-48,1.31361e-17
74,1.41001e-46,1.37303e-28
75,3.77525e-47,5.12492e-29
76,5.65943e-48,1.52912
77,1.58005e-48,0.330946
78,7.89722e-47,1.38204
79,3.97772e-47,0.332184
80,2.47321e-48,0.359283
81,1.03714e-48,-0.109712
82,2.31195e-47,0.846165
83,1.25405e-47,-0.213819
84,8.62066e-49,1.13227
85,3.99321e-49,-0.112757
86,7.53107e-48,1.89218e-17
87,2.27174e-48,1.08265e-17
88,3.08307e-49,2.53857e-17
89,9.73732e-50,9.75089e-18
90,4.14544e-48,2.33188e-22
91,1.38108e-48,8.79604e-23
92,1.15336e-49,1.49595e-16
93,4.61962e-50,9.23181e-17
94,1.56383e-48,5.85707e-23
95,6.69694e-49,-5.03646e-24
96,5.52153e-50,1.01862e-21
97,1.91983e-50,-5.7654e-23
98,8.1116e-49,1.66748e-22
99,3.37148e-49,1.94406e-24
100,2.18804e-50,1.43631e-21
101,8.75027e-51,3.29398e-23
102,3.53889e-49,1.06921e-20
103,1.84982e-49,-1.64556e-21
104,8.59808e-51,0.129721
105,4.79458e-51,0.377612
106,9.40921e-50,1.37729e-23
107,3.5541e-50,-2.13429e-25
108,2.37927e-51,5.57523e-29
109,1.13217e-51,2.4883e-29
110,4.21118e-50,3.46963e-30
111,1.98933e-50,2.02023e-30
112,9.06977e-52,4.205e-30
113,5.84051e-52,1.32511e-30
114,9.72777e-51,1.11577e-18
115,5.94306e-51,3.91863e-19
116,2.65945e-52,1.01167e-18
117,1.28113e-52,7.3111e-19
118,4.34146e-51,1.43509e-17
119,2.60601e-51,7.0127e-18
120,9.11871e-53,5.45085e-29
121,6.54264e-53,1.49824e-29
122,4.89994e-52,1.14173e-17
123,2.49305e-52,5.20444e-18
124,1.21024e-53,1.61766e-16
125,7.24004e-54,-1.75184e-18
126,1.8208e-52,1.47251e-15
127,7.42158e-53,-1.22636e-16
128,4.36993e-54,0.899175
129,2.1506e-54,1.03443
130,7.53325e-53,-0.720038
131,3.73778e-53,-1.06304
132,2.01865e-54,-0.287127
133,1.21665e-54,-0.355101
134,2.05358e-53,1.00044
135,1.31419e-53,1.19338
136,6.534e-55,-1.31393
137,2.95417e-55,-1.4189
138,5.31668e-54,0.287903
139,3.34048e-55,-6.89246
140,9.04861e-55,9.20512e-35
141,-6.92482e-55,3.35429e-35
142,1.96642e-53,7.39521e-20
143,-1.43103e-53,2.081e-20
144,1.03754e-53,1.09256e-35
145,-1.85363e-53,5.47755e-37
146,2.64321e-52,2.07104
147,-1.91005e-52,0.588265
148,1.82781e-51,1.07242
149,5.9524e-52,0.350444
150,8.65567e-52,4.36567
151,3.0398e-52,1.07602
152,4.0773e-55,-1.01462
153,-4.64841e-55,-0.207427
154,6.27034e-53,-0.172111
155,1.67418e-53,0.127639
156,1.56555e-49,-0.0668587
157,2.19231e-50,0.13593
158,2.75796e-49,-3.31763
159,7.60928e-50,-1.74606
160,1.85025e-50,-2.25237
161,3.23195e-51,-0.731688
162,4.37922e-56,-0.03162
163,-1.11195e-56,-0.162377
164,6.75504e-56,3.13907e-36
165,2.99597e-56,1.45551e-37
166,1.466e-56,4.14691e-36
167,7.07587e-57,-5.01202e-37
168,4.74262e-57,3.40263e-35
169,1.99296e-57,5.2604e-36
170,1.65288e-55,2.21909
171,7.09605e-56,0.5601
172,1.15405e-55,1.8059
173,5.85688e-56,0.74389
174,4.81899e-55,2.40346
175,2.31353e-55,0.766191
176,4.25411e-49,2.3072e-32
177,8.60271e-50,9.45786e-33
178,2.69184e-50,3.08115e-32
179,4.92881e-51,1.37465e-32
180,3.40134e-55,-1.04239
181,1.37615e-55,0.252522
182,3.7257e-54,2.73087e-31
183,1.82415e-54,8.47759e-32
184,7.38172e-49,1.54613e-39
185,1.54581e-49,6.59332e-40
186,4.67721e-50,4.35309e-39
187,9.05229e-51,1.81734e-39
188,1.23544e-54,2.61579e-40
189,5.26267e-55,8.48471e-41
190,1.02518e-53,3.38577e-20
191,4.38273e-54,1.25281e-20
192,3.22994e-54,2.13487e-19
193,1.22568e-54,7.10184e-20
194,3.8053e-53,2.33179e-20
195,1.5874e-53,1.31542e-20
196,7.73686e-50,3.47813e-21
197,4.5252e-50,1.83208e-22
198,7.94467e-51,0.93053
199,2.76615e-51,-0.255482
200,1.17998e-53,-0.591862
201,5.03496e-54,0.722868
202,9.42505e-53,1.03265e-14
203,3.86466e-53,-1.66526e-15
204,8.99205e-49,1.1715e-14
205,8.91698e-50,-4.2406e-15
206,5.92432e-50,1.36829e-35
207,6.06954e-51,4.60872e-36
208,2.97964e-53,8.95566e-13
209,1.04756e-53,5.06443e-13
210,3.56033e-52,3.78857e-35
211,1.47757e-52,9.61683e-36
212,1.32074e-48,2.42027e-34
213,2.0485e-49,6.87504e-35
214,8.78725e-50,0.817945
215,1.22066e-50,1.31756
216,1.42847e-52,0.372356
217,3.28303e-53,1.16184
218,1.46829e-48,0.627793
219,8.41894e-50,0.894693
220,1.00294e-49,0.581394
221,5.91091e-51,0.754204
222,1.55253e-52,-1.25353
223,1.84636e-53,-1.21106
224,3.27857e-51,-2.19551
225,-7.0058e-53,-1.91553
226,4.91151e-51,0.333315
227,2.34485e-51,0.256363
228,1.81504e-50,1.72297
229,7.39334e-51,-0.867457
230,3.68705e-50,3.40155
231,1.7943e-50,-0.182396
232,1.70085e-48,2.15366e-33
233,5.4264e-50,3.01689e-34
234,1.16801e-49,3.70746e-34
235,5.96262e-51,5.72818e-35
236,1.6551e-48,4.07003e-33
237,-9.39625e-51,6.50198e-34
238,1.19257e-49,-1.11876
239,-7.39334e-52,-2.95744
240,1.50386e-48,-1.95148
241,-9.83147e-50,-3.70006
242,1.09982e-49,0.122658
243,-4.55406e-51,0.522211
244,3.43419e-51,0.157456
245,1.46198e-51,1.39804
246,1.74087e-51,-2.15466
247,8.09824e-52,-2.98239
248,1.46911e-48,4.73693
249,-8.0628e-50,2.14776
250,1.06575e-49,2.87473
251,-2.80767e-51,1.48553
252,1.81681e-48,4.08062
253,-1.31661e-49,1.88642
254,6.01432e-49,2.54821e-22
255,-5.89493e-50,8.71785e-23
256,1.84005e-49,5.72286e-23
257,-3.00148e-50,1.89623e-23
258,2.25218e-50,2.97773e-21
259,-2.80753e-51,1.10964e-21
260,5.11224e-48,5.52702e-22
261,-3.58677e-49,1.8194e-22
262,1.78411e-48,3.93378e-21
263,-7.18815e-50,9.39065e-22
264,1.18382e-49,-1.2192
265,-7.99266e-51,-1.46282
266,1.22232e-49,-0.358278
267,-1.4367e-52,-0.350693
268,1.73184e-48,-0.263625
269,5.82564e-50,-0.17676
270,1.15302e-49,-2.09834
271,6.73853e-51,-0.90273
272,1.29946e-48,-0.910597
273,-5.97453e-50,-0.716672
274,9.71958e-50,2.21904
275,-4.57804e-51,0.544597
276,1.52441e-48,-1.04651
277,2.3827e-49,-1.09583
278,1.09366e-49,4.02976e-14
279,7.35421e-51,3.15422e-15
280,1.30514e-49,1.8622e-13
281,-4.17038e-51,1.19854e-14
282,9.38957e-51,3.22774e-13
283,3.07939e-52,-4.66701e-15
284,8.83084e-51,2.24303e-14
285,2.69721e-52,-8.28032e-17
286,2.3813e-57,2.36323e-13
287,4.49221e-58,1.46897e-13
288,7.79038e-57,2.26233e-13
289,-6.74185e-57,1.42697e-13
290,1.02989e-51,3.3409e-18
291,-5.70453e-52,1.94437e-18
292,2.28516e-53,8.39269e-19
293,-1.16853e-53,2.63844e-19
294,6.1396e-55,1.30218
295,-1.92113e-55,0.253991
296,4.94461e-56,1.2392e-13
297,-8.71657e-57,7.04612e-14
298,1.30005e-52,1.54686e-13
299,2.05735e-53,4.88501e-14
300,3.25454e-51,1.3339e-14
301,7.79434e-52,6.19113e-15
302,5.85922e-54,1.99939e-14
303,1.12186e-54,1.27334e-14
304,8.78963e-53,3.416e-14
305,3.11095e-54,1.24703e-14
306,3.2544e-51,-0.147232
307,2.92805e-52,0.234822
308,9.35351e-50,-0.844584
309,1.3329e-50,-2.22095
310,8.61991e-49,2.05086
311,-1.09515e-49,2.63868
312,2.28695e-50,1.01126e-19
313,-2.13307e-51,6.45582e-20
314,1.08133e-50,1.28811e-20
315,-1.22335e-51,8.17043e-21
316,5.39284e-49,4.47716e-20
317,-1.99223e-49,2.82298e-20
318,1.26494e-52,1.74625e-21
319,-4.57654e-53,1.21462e-21
320,2.92416e-51,5.94004e-21
321,-5.14757e-52,3.15503e-21
322,3.82476e-54,5.47582e-38
323,-1.15294e-55,9.16836e-39
324,2.46694e-47,7.72064e-37
325,2.87817e-48,1.09567e-37
326,3.72397e-46,7.49883e-36
327,6.23319e-47,1.6037e-36
328,1.2713e-47,0.33897
329,-5.73724e-48,0.287354
330,3.35423e-55,0.202984
331,5.44164e-56,0.177769
332,1.95404e-56,0.202529
333,-6.40438e-57,0.173027
334,1.20321e-54,2.86631e-12
335,1.42892e-55,1.26195e-13
336,4.97845e-53,-2.31916
337,1.19419e-53,0.163129
338,1.38752e-55,-1.76018
339,1.80767e-56,1.14833
340,4.28837e-54,2.79802e-14
341,2.87044e-55,1.17993e-14
342,3.77221e-54,2.539e-13
343,2.46407e-55,1.07685e-13
344,1.36062e-55,3.12646e-13
345,-1.40109e-57,9.30007e-14
346,7.9655e-57,1.95157e-12
347,2.07007e-58,1.00375e-12
348,7.19816e-50,3.36854
349,-1.02881e-50,-0.23873
350,3.08541e-51,1.87875
351,-4.0531e-53,-2.87897
352,3.38627e-51,-2.31866
353,2.10314e-52,0.495666
354,2.82256e-51,0.0274724
355,7.57868e-52,1.08013
356,4.69708e-46,0.797776
357,-9.57256e-47,0.172923
358,8.05842e-45,-2.86675
359,-1.26874e-45,-1.70714
360,2.05873e-51,-2.97611
361,-3.40256e-52,-1.09305
362,1.0415e-49,-3.22211
363,-4.80815e-51,-0.716045
364,9.70667e-56,6.06566e-15
365,-2.23814e-56,1.31869e-15
366,4.93657e-57,6.98989e-16
367,-1.45039e-57,1.41514e-16
368,4.5715e-46,8.60484e-16
369,2.8515e-47,2.08619e-16
370,6.6978e-46,6.40219e-15
371,-3.83316e-46,1.85208e-15
372,1.46653e-56,6.6136e-17
373,1.0059e-57,2.03314e-17
374,6.24933e-56,7.5056e-16
375,4.47112e-56,1.8361e-16
376,6.55481e-50,6.65719e-17
377,-2.15388e-50,3.51435e-18
378,6.99353e-51,1.20207
379,-4.29079e-51,0.448105
380,3.37631e-50,1.45246
381,-1.75423e-50,0.507635
382,1.57708e-51,1.45804
383,-6.73243e-52,0.527304
384,1.65965e-51,1.11354
385,1.28935e-52,0.379957
386,1.37506e-51,4.22089e-30
387,3.38213e-53,9.35275e-31
388,8.4788e-51,4.4783e-29
389,-2.82144e-52,8.15766e-30
390,5.64792e-52,1.52335e-28
391,-4.18343e-52,5.16478e-29
392,3.60384e-58,-1.41421
393,-1.17979e-58,0.33203
394,1.14977e-52,7.44081e-17
395,-1.66974e-53,2.27674e-17
396,2.49953e-58,3.9182e-29
397,8.73128e-59,1.70401e-29
398,1.34018e-52,-0.432367
399,4.90067e-53,0.598049
400,7.24839e-58,-1.49037
401,3.72917e-58,-2.84328
402,9.18963e-52,0.822184
403,3.59104e-52,0.122345
404,4.87269e-57,2.52206
405,2.97124e-57,3.15929
406,3.12085e-51,8.8539e-28
407,1.15103e-51,-5.33129e-29
408,1.53042e-56,1.45198e-26
409,7.62372e-57,-9.49675e-29
410,7.18188e-51,7.18463e-27
411,2.41591e-51,4.71253e-28
412,5.53425e-56,8.28048e-28
413,2.84321e-56,3.893e-29
414,1.74943e-50,1.96918e-25
415,9.93019e-51,1.55427e-26
416,1.52478e-55,5.88237e-26
417,6.94552e-56,-3.40028e-27
418,1.58962e-49,1.00248e-24
419,1.38637e-49,-5.93856e-27
420,5.40395e-55,0.788981
421,2.7641e-55,0.50813
422,4.75745e-49,1.10802
423,9.13657e-50,0.750075
424,1.42784e-54,1.14066
425,6.13879e-55,0.755942
426,1.65595e-48,2.43031
427,6.47847e-49,0.330625
428,3.15583e-54,3.44756
429,1.16186e-54,2.46719
430,3.19572e-48,3.98656
431,1.39023e-48,-2.99178
432,6.32444e-54,-0.314705
433,2.215e-54,0.701149
434,1.31361e-47,0.0316973
435,7.73434e-48,2.68352
436,1.15295e-53,5.95364e-38
437,1.98628e-54,2.43939e-38
438,2.81454e-47,1.25232e-11
439,1.35795e-47,6.68448e-12
440,1.32924e-51,1.60519e-11
441,8.96079e-54,5.35516e-12
442,6.32095e-47,8.6487e-11
443,7.25256e-48,3.70184e-11
444,9.84031e-51,5.57276e-11
445,2.43503e-52,2.62421e-11
446,1.37778e-46,0.640626
447,3.87718e-47,0.206181
448,1.45138e-51,0.695728
449,3.04933e-53,0.24898
450,2.24816e-46,0.347447
451,7.00026e-47,0.110778
452,9.10818e-51,0.353412
453,-1.76434e-52,0.105373
454,8.59722e-46,4.14759e-39
455,3.76179e-46,1.24319e-39
456,1.34798e-51,2.61236e-40
457,-3.48618e-53,6.31916e-41
458,2.93471e-45,4.24659e-13
459,1.20558e-45,9.74587e-14
460,9.66658e-51,4.93959e-14
461,-2.41548e-52,1.01556e-14
