dof_index, displacement_x, displacement_y
0,6.48482e-13,0.0162378
1,-5.45803e-14,0.00417408
2,5.77246e-13,0.314417
3,-6.33409e-14,0.246338
4,2.61e-12,-0.826091
5,-3.56396e-13,0.343905
6,3.23134e-12,1.36653
7,-2.69672e-13,1.29318
8,3.86527e-15,1.61854
9,4.38626e-16,-0.368382
10,2.23964e-14,1.49581
11,3.75493e-15,-0.846253
12,1.67108e-14,2.97202
13,7.50606e-16,-0.875332
14,6.33818e-13,2.06759
15,-4.84804e-14,-2.36526
16,3.68519e-12,1.7205
17,-1.49591e-13,0.41497
18,6.51589e-13,0.609343
19,6.75414e-16,0.255739
20,3.63537e-12,0.369151
21,1.88558e-13,-0.12981
22,4.47358e-13,0.55412
23,-6.51852e-14,0.216666
24,1.30469e-13,0.717377
25,-1.60592e-14,0.277678
26,6.38479e-13,0.562835
27,3.39535e-14,0.208377
28,4.60065e-16,0.584847
29,-5.05309e-17,-0.184741
30,2.3554e-15,0.828861
31,-3.71985e-16,-0.0912234
32,4.79087e-16,0.0566224
33,-1.39763e-16,-0.00284907
34,3.24053e-12,0.0304461
35,9.17806e-14,-0.0016043
36,5.59603e-13,-2.01454
37,2.97776e-14,-0.915778
38,2.96945e-12,-1.80266
39,2.23385e-13,-0.719341
40,5.51123e-13,1.20399
41,1.27703e-14,1.15885
42,2.89636e-12,1.34531
43,-4.14139e-14,-0.838614
44,5.21234e-13,0.385137
45,4.47526e-15,0.283831
46,2.85773e-12,0.200803
47,2.61186e-14,0.0814291
48,4.91614e-13,-0.723979
49,2.32197e-14,-0.140086
50,2.62123e-12,-0.421537
51,2.25248e-13,0.643157
52,4.56161e-13,-3.05651
53,3.49034e-14,0.997892
54,2.31099e-12,0.331055
55,2.09675e-13,0.131951
56,4.06469e-13,0.199208
57,3.14565e-14,0.0767367
58,2.09115e-12,0.259228
59,2.00287e-13,0.0972669
60,3.50209e-13,0.000592012
61,4.26582e-14,0.000237245
62,1.67632e-12,0.000206262
63,2.06774e-13,8.61055e-05
64,2.8045e-13,0.00169406
65,3.96941e-14,0.000648888
66,1.36038e-12,0.00076464
67,2.5261e-13,0.000281335
68,2.26565e-13,0.687722
69,4.07182e-14,-0.010327
70,9.8902e-13,0.308168
71,1.65683e-13,-0.0587025
72,1.62877e-13,0.3371
73,3.02808e-14,-0.0877799
74,7.41149e-13,0.00177575
75,1.52757e-13,0.000660696
76,1.18329e-13,0.0822727
77,2.55834e-14,-0.0263502
78,5.21776e-13,1.1122
79,1.49782e-13,-0.0758179
80,6.91499e-14,0.589881
81,1.8658e-14,-0.0898218
82,3.26507e-13,0.848987
83,1.00025e-13,0.146714
84,5.00171e-14,1.88632
85,1.38879e-14,0.218039
86,2.15149e-13,0.636267
87,5.21591e-14,0.335966
88,3.42545e-14,0.626901
89,8.48189e-15,0.305931
90,1.4917e-13,0.174595
91,3.92995e-14,0.0877301
92,1.78512e-14,0.289573
93,5.41365e-15,0.109347
94,8.70114e-14,0.121388
95,2.57494e-14,-0.00560451
96,1.18429e-14,0.214307
97,3.48601e-15,-0.0263659
98,5.62129e-14,0.157544
99,1.74981e-14,-0.012052
100,6.4971e-15,0.256013
101,1.93481e-15,-0.0205616
102,3.60101e-14,0.35756
103,1.23207e-14,-0.0407046
104,3.97638e-15,1.26287
105,1.37048e-15,-0.529922
106,2.11436e-14,0.076382
107,6.38802e-15,-0.00656999
108,2.28196e-15,0.00112337
109,8.10499e-16,0.000419238
110,1.31384e-14,0.000359796
111,4.76706e-15,0.000145116
112,1.27179e-15,0.000398287
113,5.802e-16,0.000136735
114,6.17076e-15,0.735247
115,2.41105e-15,0.351157
116,6.46336e-16,0.728568
117,2.72351e-16,0.360851
118,3.63344e-15,0.707795
119,1.63735e-15,0.346248
120,3.50063e-16,0.0011225
121,1.69303e-16,0.000381907
122,1.58491e-15,0.693111
123,6.17544e-16,0.329564
124,1.62049e-16,0.446282
125,6.8445e-17,-0.167947
126,8.79027e-16,0.192222
127,2.94455e-16,-0.12573
128,8.9755e-17,2.35121
129,3.36136e-17,-2.77914
130,5.26242e-16,2.07991
131,1.77866e-16,-2.15246
132,6.69943e-17,3.46152
133,1.66889e-17,-2.02179
134,3.24312e-16,3.22498
135,4.49812e-17,-1.23915
136,7.84698e-17,1.17536
137,-3.24101e-17,-1.83519
138,4.60497e-16,0.27572
139,-2.60347e-16,1.64536
140,2.56845e-16,3.02994e-06
141,-2.3145e-16,9.98674e-07
142,1.55852e-15,0.537752
143,-1.29792e-15,0.259297
144,1.23531e-15,1.00882e-06
145,-1.5218e-15,2.85898e-07
146,7.37774e-15,1.02263
147,-5.30676e-15,-1.18131
148,1.55925e-15,-0.249994
149,4.53007e-16,0.434252
150,9.77298e-16,1.71458
151,2.74004e-16,0.304732
152,1.76056e-16,-2.50204
153,-1.56974e-16,1.51074
154,2.11312e-16,-2.77785
155,4.86846e-17,3.63147
156,1.44588e-14,1.2388
157,2.46211e-15,-2.10598
158,2.06601e-14,0.722193
159,4.86227e-15,-1.97773
160,4.58157e-15,1.54343
161,7.91404e-16,-3.89281
162,3.4583e-17,2.17596
163,-2.49077e-17,-2.26656
164,1.30239e-17,3.79752e-07
165,-2.30936e-18,4.61658e-08
