dof_index, displacement_x, displacement_y
0,9.59673e-09,0.589446
1,-8.52233e-10,0.175469
2,8.90465e-09,-0.225182
3,-9.44348e-10,0.684619
4,3.12435e-08,0.0197799
5,-3.98654e-09,0.201055
6,3.80037e-08,-0.821698
7,-3.01259e-09,1.15712
8,2.22122e-10,1.03692
9,2.91634e-11,0.0432573
10,9.93735e-10,-0.386489
11,1.85802e-10,2.49874
12,7.56059e-10,-1.44714
13,3.05786e-11,1.59083
14,9.69503e-09,0.588439
15,-7.17898e-10,1.12581
16,4.27827e-08,1.18384
17,-1.85358e-09,-0.273213
18,9.98993e-09,-1.81551
19,-6.21738e-11,-0.438186
20,4.25252e-08,-0.63345
21,1.39071e-09,0.0835557
22,7.14054e-09,-0.923699
23,-1.01594e-09,-0.344458
24,2.51621e-09,-0.935306
25,-3.0836e-10,-0.374789
26,9.86575e-09,-0.915865
27,3.7237e-10,-0.340331
28,3.05394e-11,-0.0199935
29,-4.5995e-12,-0.124288
30,1.22624e-10,0.365491
31,-2.78648e-11,0.0219924
32,3.14025e-11,0.585573
33,-1.03395e-11,-0.0708593
34,3.93746e-08,0.546941
35,1.06083e-09,-0.0612628
36,9.04137e-09,-0.295245
37,3.87682e-10,-1.51091
38,3.69732e-08,-0.0646066
39,2.04877e-09,-0.154872
40,8.79845e-09,-1.8644
41,2.66308e-10,-0.0046893
42,3.56839e-08,-1.01181
43,4.32265e-10,-0.607473
44,8.3181e-09,-0.515034
45,2.26456e-10,0.0673965
46,3.43864e-08,0.264898
47,1.00489e-09,0.106344
48,7.76606e-09,1.26224
49,4.33715e-10,0.611597
50,3.15297e-08,1.87771
51,2.67129e-09,0.115498
52,7.16447e-09,1.2386
53,5.67171e-10,0.583471
54,2.81303e-08,-0.265338
55,2.65454e-09,-0.0971139
56,6.4227e-09,0.275997
57,5.50072e-10,0.11296
58,2.53149e-08,0.0232227
59,2.49123e-09,0.0190298
60,5.58243e-09,0.105262
61,6.5563e-10,0.0429113
62,2.11066e-08,0.05395
63,2.61972e-09,0.022501
64,4.62773e-09,0.196126
65,6.48251e-10,0.0789183
66,1.744e-08,0.124634
67,2.96292e-09,0.0476662
68,3.80078e-09,0.884722
69,6.46965e-10,0.172985
70,1.33918e-08,1.68463
71,2.22552e-09,0.227136
72,2.89094e-09,1.56066
73,5.20021e-10,0.0481622
74,1.04233e-08,0.202298
75,2.02034e-09,0.0780191
76,2.19603e-09,-0.235041
77,4.42793e-10,1.33618
78,7.77646e-09,0.412758
79,1.94887e-09,0.954624
80,1.38448e-09,-1.62941
81,3.34808e-10,-0.160141
82,5.39913e-09,0.131845
83,1.4439e-09,0.529246
84,1.08911e-09,0.114465
85,2.72579e-10,0.812649
86,3.88324e-09,0.303551
87,8.96065e-10,0.445909
88,8.08325e-10,0.171103
89,1.89508e-10,0.57612
90,2.83417e-09,0.38326
91,7.04782e-10,0.0830087
92,4.58581e-10,1.53797
93,1.287e-10,1.23601
94,1.81648e-09,-0.0756519
95,4.94797e-10,0.339322
96,3.2597e-10,0.263654
97,9.08636e-11,-0.115239
98,1.24425e-09,0.372521
99,3.59839e-10,-0.113117
100,1.92739e-10,0.126949
101,5.39611e-11,-0.0837604
102,8.55473e-10,-0.00493062
103,2.66807e-10,-0.062544
104,1.27376e-10,-0.117231
105,4.02284e-11,3.36697
106,5.5443e-10,0.557648
107,1.6115e-10,-0.108738
108,8.03901e-11,0.155279
109,2.68027e-11,0.0574083
110,3.67536e-10,0.07732
111,1.24899e-10,0.0296538
112,4.87212e-11,0.0834289
113,2.00908e-11,0.0294527
114,1.97917e-10,-0.865795
115,7.05643e-11,-0.37147
116,2.76194e-11,-0.827873
117,1.08797e-11,-0.431942
118,1.25057e-10,0.290553
119,5.09652e-11,0.120184
120,1.63974e-11,0.155777
121,7.13108e-12,0.054859
122,6.48326e-11,0.37286
123,2.3602e-11,0.201256
124,8.87298e-12,1.45544
125,3.42827e-12,-0.413867
126,3.93118e-11,0.900967
127,1.23236e-11,-0.42313
128,5.45458e-12,-5.3041
129,1.76129e-12,3.75388
130,2.59183e-11,-1.54251
131,7.20516e-12,-0.463601
132,4.65266e-12,-2.09197
133,5.77149e-13,2.36267
134,1.9037e-11,-4.79385
135,2.21936e-13,2.14665
136,6.05283e-12,-0.0603114
137,-2.8793e-12,0.00621048
138,2.83636e-11,-1.75945
139,-1.65117e-11,0.756991
140,1.70966e-11,0.00275452
141,-1.50639e-11,0.000881681
142,7.9534e-11,-0.903359
143,-6.57309e-11,-0.465082
144,6.74468e-11,0.00119363
145,-7.57079e-11,0.000362642
146,3.01395e-10,0.504396
147,-2.16724e-10,1.45898
148,5.64701e-11,-0.415749
149,1.57702e-11,2.74724
150,3.76515e-11,-0.631399
151,1.00919e-11,1.83121
152,1.25388e-11,-0.517948
153,-1.05414e-11,-0.528232
154,1.00904e-11,0.717007
155,2.24003e-12,-2.60853
156,3.62305e-10,-1.17683
157,6.25227e-11,0.94369
158,4.92305e-10,2.08097
159,1.09587e-10,0.655666
160,1.36512e-10,1.60918
161,2.31767e-11,0.437451
162,3.02019e-12,-2.24418
163,-2.16411e-12,2.82605
164,1.22708e-12,0.000531276
165,-3.34579e-13,7.13137e-05
166,2.70095e-13,0.000495039
167,7.10485e-14,7.40202e-05
168,2.20588e-13,0.00118361
169,-1.36951e-14,0.00019926
170,1.09391e-12,-0.470943
171,2.21449e-13,1.19208
172,5.10393e-13,0.120303
173,1.69807e-13,1.11882
174,1.65437e-12,-1.45834
175,5.46336e-13,3.77484
176,6.57611e-10,0.0178502
177,1.25291e-10,0.00657391
178,1.74747e-10,0.020164
179,3.24213e-11,0.00725503
180,8.8105e-13,-0.531135
181,2.83235e-13,2.96358
182,3.06696e-12,0.0387897
183,1.11656e-12,0.0135742
184,8.73153e-10,2.74119e-05
185,1.53425e-10,7.34243e-06
