dof_index, displacement_x, displacement_y
0,2.41618e-63,1.52197e-38
1,-2.16187e-64,8.2425e-39
2,1.87991e-63,6.7489e-18
3,-3.18368e-64,2.76546e-18
4,4.65625e-62,0.0188066
5,-1.25911e-62,-0.00499399
6,6.68091e-62,0.01212
7,-9.59528e-63,-0.00511863
8,3.93399e-72,2.43801e-21
9,1.17848e-72,-7.41251e-23
10,1.15792e-70,0.251586
11,4.3078e-71,0.40603
12,1.29468e-70,0.332707
13,4.48695e-71,0.487313
14,1.7207e-63,0.083563
15,7.46454e-65,0.153811
16,5.68474e-62,0.0883888
17,8.94054e-63,0.155556
18,1.7949e-63,2.73495e-30
19,1.81326e-65,1.25943e-30
20,6.14727e-62,7.32856e-24
21,6.11579e-63,-3.19428e-25
22,9.98702e-64,1.51521e-31
23,-2.97683e-64,7.11122e-32
24,7.90917e-65,2.07271e-30
25,-1.34381e-65,1.29783e-30
26,1.62027e-63,1.65986e-31
27,2.34701e-64,7.87837e-32
28,8.78605e-73,1.23177e-23
29,4.16778e-74,-1.74793e-24
30,2.56824e-71,1.31743e-22
31,6.98145e-72,-1.87403e-23
32,9.35453e-73,4.84529e-36
33,-7.27218e-74,-2.6412e-37
34,4.03654e-62,3.30217e-37
35,-5.36678e-64,-7.98817e-38
36,9.26635e-64,0.00022339
37,1.57315e-64,0.000154171
38,2.83079e-62,0.000325101
39,1.10242e-62,0.000248528
40,1.26148e-63,3.8175e-05
41,-1.36367e-64,3.09942e-05
42,4.20176e-62,-1.06112
43,-1.42518e-62,0.224835
44,1.45274e-63,-3.28385
45,-2.88615e-64,-0.626904
46,6.10168e-62,4.43118e-34
47,-9.75397e-63,2.11784e-34
48,1.70751e-63,0.00329925
49,-4.87993e-65,0.00018137
50,6.22831e-62,0.00223863
51,3.87668e-63,0.000148806
52,1.78881e-63,0.000799578
53,9.37852e-65,5.65638e-05
54,5.49411e-62,6.75389e-33
55,1.91551e-63,2.8864e-33
56,1.69086e-63,4.39874e-34
57,-3.08081e-65,8.33492e-35
58,6.18705e-62,1.1331e-33
59,6.38798e-63,5.08826e-34
60,1.55358e-63,6.49391e-43
61,3.02524e-64,1.82969e-43
62,3.4986e-62,3.11285e-44
63,2.61821e-63,1.05875e-44
64,1.00329e-63,1.4063e-41
65,5.41022e-65,2.36076e-42
66,3.41963e-62,8.45437e-43
67,7.15213e-63,2.02396e-43
68,9.15715e-64,1.79897e-28
69,1.78735e-64,2.70669e-29
70,2.03847e-62,4.23355e-27
71,2.04585e-63,2.4589e-28
72,5.21755e-64,6.91317e-27
73,9.31504e-65,7.24642e-28
74,1.38899e-62,1.04345e-41
75,3.95697e-63,4.10857e-42
76,3.37299e-64,0.00193656
77,9.82873e-65,0.000436054
78,7.48997e-63,0.00528117
79,4.23686e-63,0.00129598
80,1.40258e-64,0.0219961
81,6.40903e-65,0.000414402
82,1.54262e-63,0.012154
83,9.41315e-64,0.000171157
84,3.40428e-65,0.00797379
85,1.78765e-65,0.000725154
86,3.52408e-64,4.55149e-28
87,1.10139e-64,2.76565e-28
88,8.73028e-66,7.52968e-28
89,2.88178e-66,1.83779e-28
90,1.84261e-64,4.01124e-34
91,6.44354e-65,1.27337e-34
92,3.05633e-66,6.20271e-27
93,1.28251e-66,4.03576e-27
94,6.22372e-65,6.35226e-35
95,2.89029e-65,-1.89224e-36
96,1.34758e-66,2.43222e-33
97,4.75872e-67,-1.52845e-34
98,3.09784e-65,2.35941e-34
99,1.3513e-65,4.56481e-36
100,4.9436e-67,3.32761e-33
101,2.11604e-67,1.10849e-34
102,1.19864e-65,4.23709e-32
103,6.88477e-66,-1.00422e-32
104,1.6824e-67,0.869151
105,1.06833e-67,-0.399505
106,2.08451e-66,1.17803e-35
107,8.55489e-67,-1.02304e-37
108,3.12161e-68,4.0682e-42
109,1.62419e-68,1.9157e-42
110,8.266e-67,1.47755e-43
111,4.22174e-67,9.55083e-44
112,1.05893e-68,1.83735e-43
