dof_index, displacement_x, displacement_y
0,8.31588e-14,0.00576927
1,-6.95892e-15,0.00151356
2,7.34879e-14,2.04266
3,-8.13901e-15,1.36211
4,3.48286e-13,-0.211699
5,-4.83883e-14,0.426359
6,4.32727e-13,0.712332
7,-3.65933e-14,-0.0682911
8,3.73969e-16,1.07902
9,4.1497e-17,-0.189476
10,2.27363e-15,1.03015
11,3.74492e-16,-1.88949
12,1.69157e-15,1.05937
13,7.91634e-17,-2.73079
14,8.07781e-14,-0.270648
15,-6.19908e-15,-0.771432
16,4.94213e-13,1.12254
17,-1.96764e-14,0.348077
18,8.30368e-14,0.423818
19,1.69951e-16,0.180086
20,4.87247e-13,0.259964
21,2.68349e-14,-0.154906
22,5.65328e-14,0.348166
23,-8.32054e-15,0.135058
24,1.59218e-14,0.522123
25,-1.96772e-15,0.19829
26,8.12607e-14,0.354657
27,4.5452e-15,0.129291
28,4.36154e-17,0.533729
29,-4.47422e-18,-0.262394
30,2.33733e-16,0.574834
31,-3.37654e-17,-0.164683
32,4.55075e-17,0.0240736
33,-1.29542e-17,-0.00114978
34,4.31132e-13,0.0120559
35,1.21379e-14,-0.000609149
36,7.05902e-14,-0.0202378
37,3.89218e-15,0.637729
38,3.932e-13,-0.342493
39,3.12372e-14,0.897671
40,6.97654e-14,1.1323
41,1.48701e-15,1.53524
42,3.84876e-13,1.62235
43,-7.82244e-15,-0.555379
44,6.60489e-14,-1.92516
45,2.90837e-16,0.0707297
46,3.82027e-13,0.0981493
47,1.85819e-15,0.0397265
48,6.24942e-14,-2.69046
49,2.8307e-15,1.20371
50,3.50776e-13,-2.2008
51,3.01249e-14,1.35321
52,5.81058e-14,0.39047
53,4.40436e-15,-0.356258
54,3.08814e-13,0.178967
55,2.76803e-14,0.0714367
56,5.17615e-14,0.0972259
57,3.90325e-15,0.0370098
58,2.80137e-13,0.132142
59,2.66705e-14,0.049475
60,4.45683e-14,0.000166701
61,5.47001e-15,6.6495e-05
62,2.22871e-13,5.44799e-05
63,2.74024e-14,2.26981e-05
64,3.54652e-14,0.000510899
65,5.01542e-15,0.000193525
66,1.80506e-13,0.000217804
67,3.4029e-14,7.95629e-05
68,2.8595e-14,0.738886
69,5.18658e-15,0.0137892
70,1.29926e-13,0.686892
71,2.17545e-14,-0.01606
72,2.03432e-14,0.666411
73,3.80102e-15,-0.0668708
74,9.67338e-14,0.000535897
75,2.01675e-14,0.000198258
76,1.46645e-14,0.603935
77,3.21136e-15,0.0277205
78,6.73733e-14,-0.777301
79,1.98405e-14,-1.14834
80,8.45137e-15,0.747334
81,2.32764e-15,0.892246
82,4.12748e-14,-1.00709
83,1.29726e-14,1.81014
84,6.00425e-15,-0.704657
85,1.7012e-15,0.11877
86,2.67099e-14,0.729175
87,6.53571e-15,0.40899
88,4.04436e-15,0.733408
89,1.01178e-15,0.40066
90,1.83443e-14,0.0839624
91,4.88395e-15,0.0425498
92,2.07564e-15,0.677645
93,6.38313e-16,0.363571
94,1.05125e-14,0.0603383
95,3.16044e-15,-0.00491986
96,1.35915e-15,0.113236
97,4.0393e-16,-0.0127922
98,6.72022e-15,0.0774317
99,2.12082e-15,-0.00513144
100,7.35387e-16,0.138712
101,2.21625e-16,-0.00948891
102,4.24674e-15,0.213347
103,1.47913e-15,-0.0215522
