dof_index, displacement_x, displacement_y
0,7.21087e-69,6.98209e-43
1,-6.28501e-70,3.76913e-43
2,5.54705e-69,6.19071e-21
3,-9.29558e-70,2.49347e-21
4,1.61355e-67,0.000819821
5,-4.33288e-68,-0.000177656
6,2.30848e-67,0.000463458
7,-3.33305e-68,-0.00018476
8,2.18029e-78,1.21297e-24
9,7.51893e-79,-3.4317e-26
10,7.28591e-77,0.0313256
11,3.17756e-77,0.0512912
12,8.92756e-77,0.0464223
13,3.36569e-77,0.0690101
14,4.90535e-69,0.00659617
15,3.21962e-70,0.0124876
16,1.86588e-67,0.00732513
17,3.5887e-68,0.013392
18,5.05503e-69,4.09997e-34
19,8.51259e-71,1.79732e-34
20,2.01341e-67,2.55014e-27
21,2.15895e-68,-1.04634e-28
22,2.95329e-69,1.72384e-35
23,-8.75632e-70,8.33782e-36
24,2.01037e-70,2.76242e-34
25,-3.35195e-71,1.84668e-34
26,4.48102e-69,1.90341e-35
27,6.99532e-70,9.34837e-36
28,5.45271e-79,4.34196e-27
29,2.85121e-80,-6.01177e-28
30,1.87464e-77,5.45146e-26
31,5.54124e-78,-7.53444e-27
32,5.80431e-79,3.10246e-40
33,-3.82027e-80,-1.6449e-41
34,1.27394e-67,1.78246e-41
35,-2.2376e-69,-4.69624e-42
36,2.43109e-69,4.1454e-06
37,4.50545e-70,2.87732e-06
38,8.6512e-68,6.42867e-06
39,3.74313e-68,4.9346e-06
40,3.40848e-69,5.69688e-07
41,-3.98155e-70,4.61603e-07
42,1.33877e-67,-1.77338
43,-4.8565e-68,-0.513856
44,3.9897e-69,-0.128909
45,-8.45561e-70,-0.136398
46,2.00032e-67,3.59807e-38
47,-3.37751e-68,1.77228e-38
48,4.75349e-69,9.28306e-05
49,-1.51574e-70,5.21606e-06
50,2.05421e-67,6.05649e-05
51,1.26439e-68,4.94947e-06
52,5.00746e-69,1.75711e-05
53,2.65144e-70,1.34696e-06
54,1.80684e-67,6.48569e-37
55,5.80153e-69,2.8039e-37
56,4.74996e-69,3.5849e-38
57,-1.18654e-70,6.20574e-39
58,2.07227e-67,9.51674e-38
59,2.19423e-68,4.33329e-38
60,4.39662e-69,1.76443e-47
61,8.84809e-70,4.67385e-48
62,1.13833e-67,7.18256e-49
63,7.62132e-69,2.37557e-49
64,2.80937e-69,4.47084e-46
65,1.09669e-70,6.52988e-47
66,1.15141e-67,2.22684e-47
67,2.30947e-68,4.88984e-48
68,2.62263e-69,3.02964e-32
69,4.98652e-70,4.96802e-33
70,6.91578e-68,8.61485e-31
71,6.26739e-69,6.38124e-32
72,1.49829e-69,1.56115e-30
73,2.63114e-70,1.76774e-31
74,4.72027e-68,3.10176e-46
75,1.36813e-68,1.24102e-46
76,9.71704e-70,5.15278e-05
77,2.86032e-70,1.15582e-05
78,2.52515e-68,0.000168544
79,1.47106e-68,3.99212e-05
80,3.99616e-70,0.00098841
81,1.86583e-70,2.49332e-05
82,4.60593e-69,0.00046447
83,2.89479e-69,1.07965e-05
84,8.55431e-71,0.000274794
85,4.64299e-71,3.11053e-05
86,9.28904e-70,8.45451e-32
87,2.91973e-70,5.27061e-32
88,1.95021e-71,1.51361e-31
89,6.49041e-72,3.01283e-32
90,4.80289e-70,3.23048e-38
91,1.69707e-70,9.69416e-39
92,6.72684e-72,1.37193e-30
93,2.85024e-72,9.13894e-31
94,1.5784e-70,4.48788e-39
95,7.4706e-71,-7.01928e-41
96,2.90711e-72,2.18539e-37
97,1.02801e-72,-1.45874e-38
98,7.78444e-71,1.78312e-38
99,3.42883e-71,3.69919e-40
100,1.04647e-72,2.94782e-37
101,4.55165e-73,1.04503e-38
102,2.91783e-71,4.47939e-36
103,1.71516e-71,-1.20138e-36
104,3.42675e-73,0.115429
105,2.24937e-73,-0.0509587
106,4.3651e-72,7.57699e-40
107,1.83809e-72,-5.69067e-42
108,5.50341e-74,1.19996e-46
109,2.93995e-74,5.72051e-47
110,1.66494e-72,3.6664e-48
111,8.72236e-73,2.43391e-48
112,1.80176e-74,4.58635e-48
113,1.25245e-74,1.39381e-48
114,2.73361e-73,2.48628e-33
115,1.92863e-73,6.03251e-34
116,3.99257e-75,1.97174e-33
117,1.8796e-75,1.78664e-33
118,1.13829e-73,7.06597e-32
119,6.83523e-74,3.33517e-32
120,1.16355e-75,1.17227e-46
121,9.1193e-76,2.78172e-47
122,4.9832e-75,4.36134e-32
123,2.82596e-75,1.99948e-32
124,6.20418e-77,1.47014e-30
125,4.43426e-77,-4.73054e-32
126,1.52814e-75,2.83711e-29
127,6.64383e-76,-4.1832e-30
128,1.84341e-77,0.122047
129,9.59967e-78,0.117353
130,5.53271e-76,0.0484244
131,2.95035e-76,0.0416833
132,7.51683e-78,0.0636902
133,4.79668e-78,0.0620512
134,1.1898e-76,0.133188
135,8.25535e-77,0.137015
136,1.7722e-78,0.0326208
137,1.0549e-78,0.0287575
138,1.36227e-77,3.33626
139,4.70912e-78,3.46312
140,5.95139e-79,7.27234e-54
141,-2.32968e-79,2.78751e-54
142,2.19982e-77,7.66459e-35
143,-1.0749e-77,1.80172e-35
144,8.24435e-78,5.427e-55
145,-1.57893e-77,-3.57716e-56
146,4.19063e-76,0.0949025
147,-3.02729e-76,0.0107611
148,4.8957e-74,0.0731746
149,1.59812e-74,0.0103294
150,2.14034e-74,0.22203
151,7.9864e-75,0.0279836
152,1.69508e-79,1.75721
153,-2.00912e-79,0.876082
154,8.5883e-76,1.20983
155,2.3647e-76,0.570065
156,1.35058e-71,1.87287
157,1.66643e-72,1.00056
158,2.48457e-71,-1.8763
159,7.01191e-72,-1.18331
160,8.91265e-73,-1.02607
161,1.51616e-73,-0.544494
162,3.33908e-80,1.04032
163,1.13401e-80,0.688792
164,1.25995e-79,1.38576e-55
165,6.22116e-80,2.50501e-57
166,2.07069e-80,2.72547e-55
167,1.15046e-80,-8.10951e-56
168,5.24722e-81,2.90512e-54
169,2.3415e-81,4.14837e-55
170,3.6058e-79,3.76939
171,1.60244e-79,2.35294
172,3.95813e-79,-0.156287
173,2.12376e-79,-0.146158
174,1.3146e-78,-1.6659
175,7.31234e-79,-0.680112
176,3.80346e-71,6.64969e-51
177,7.24806e-72,2.73582e-51
178,1.28554e-72,9.29031e-51
179,2.17845e-73,4.30625e-51
180,1.34419e-78,0.0309498
181,5.57253e-79,0.00420937
182,2.51202e-77,1.48657e-49
183,1.26944e-77,4.22701e-50
184,6.69828e-71,1.44913e-59
185,1.36418e-71,6.77633e-60
186,2.26201e-72,4.87241e-59
187,4.21135e-73,2.30331e-59
188,6.57954e-78,1.52627e-60
189,2.97504e-78,5.33842e-61
190,7.9094e-77,2.81004e-35
191,3.42483e-77,7.24813e-36
192,2.01946e-77,3.08e-34
193,8.23164e-78,5.41947e-35
194,3.97459e-76,1.69754e-35
195,1.71956e-76,1.15233e-35
196,5.64432e-72,9.55822e-37
197,4.26364e-72,2.17357e-37
198,3.41095e-73,0.00348384
199,1.33255e-73,-0.000806
200,1.26002e-76,0.00967963
201,6.01459e-77,-0.00446266
202,1.14869e-75,3.80776e-28
203,4.99761e-76,-3.33532e-29
204,7.60086e-71,6.30056e-28
205,4.29729e-72,-1.17377e-28
206,2.69167e-72,1.15591e-54
207,1.87627e-73,4.13501e-55
208,3.76341e-76,1.97271e-25
209,1.41919e-76,1.0822e-25
210,7.49864e-75,3.25619e-54
211,3.41627e-75,8.73417e-55
212,1.18121e-70,4.02475e-53
213,1.94741e-71,1.1859e-53
214,4.18634e-72,0.898038
215,6.00632e-73,0.797794
216,2.12725e-75,0.9341
217,4.52396e-76,0.902406
218,1.25103e-70,1.22446
219,5.43046e-72,1.11983
220,4.58981e-72,1.28341
221,1.89629e-73,1.2557
222,2.31414e-75,0.0362967
223,1.97937e-76,0.0292859
224,9.41757e-74,0.0118854
225,-1.13824e-74,0.00965879
226,1.46387e-73,0.0895363
227,7.69272e-74,0.0764696
228,6.10896e-73,-2.09133
229,2.58608e-73,0.0249843
230,1.82594e-72,0.670241
231,1.05912e-72,0.0614179
232,1.45895e-70,6.32383e-52
233,3.2678e-72,8.2079e-53
234,5.33628e-72,5.9017e-53
235,2.55776e-73,8.88221e-54
236,1.36549e-70,1.22012e-51
237,-2.49309e-72,1.99571e-52
238,5.31374e-72,-1.65889
239,-1.05329e-73,-2.67808
240,1.17152e-70,-1.18607
241,-1.17464e-71,-1.85383
242,4.64926e-72,-1.50061
243,-2.96435e-73,-2.66031
244,1.26941e-73,-1.78968
245,6.44694e-74,-2.41581
246,4.08466e-74,-1.90902
247,2.40511e-74,-2.44042
248,1.08482e-70,0.308306
249,-9.99258e-72,0.108688
250,4.28969e-72,0.13914
251,-2.10476e-73,0.0535575
252,1.56724e-70,0.276021
253,-3.81043e-72,0.10643
254,5.22179e-71,3.85601e-38
255,-3.38168e-72,1.28699e-38
256,1.52091e-71,4.74163e-39
257,-2.61251e-72,1.57933e-39
258,1.01461e-72,9.01005e-37
259,-1.13737e-73,3.58089e-37
260,8.17311e-70,8.71956e-38
261,-1.21723e-71,2.75655e-38
262,1.46497e-70,1.2e-36
263,-2.70971e-72,2.08924e-37
264,5.42346e-72,0.00314736
265,-2.51002e-73,0.00423727
266,5.30159e-72,0.000908185
267,1.18765e-73,0.00130161
268,1.33979e-70,0.000735263
269,7.70785e-72,0.00107992
270,4.67742e-72,1.42969
271,4.00235e-73,-0.00945647
272,8.77609e-71,1.98433
273,-7.4061e-72,-0.025371
274,3.64337e-72,2.08978
275,-2.95738e-73,-0.0301838
276,1.09713e-70,1.09585
277,2.34079e-71,0.0497771
278,4.24624e-72,1.98376e-27
279,3.74371e-73,2.88119e-28
280,6.21388e-72,1.65894e-26
281,5.53674e-74,2.6967e-27
282,2.01229e-73,3.37334e-26
283,9.9118e-75,-4.92046e-28
284,1.83258e-73,9.95661e-28
285,6.80395e-75,4.38498e-30
286,1.83221e-81,3.00341e-26
287,8.6036e-82,1.8688e-26
288,1.87474e-81,3.42027e-26
289,-1.29136e-81,2.05591e-26
290,1.71934e-75,9.42039e-33
291,-9.4572e-76,5.02368e-33
292,1.9597e-77,2.03162e-33
293,-9.94587e-78,2.40607e-34
294,2.7032e-79,1.28039e-05
295,-8.00389e-80,2.97518e-06
296,1.06414e-80,1.13719e-26
297,-1.67718e-81,7.50953e-27
298,9.76175e-77,1.6048e-26
299,2.04399e-77,3.91628e-27
300,4.61639e-75,5.9967e-28
301,1.42064e-75,2.77525e-28
302,1.98518e-78,9.70541e-28
303,5.66296e-79,6.79356e-28
304,6.99051e-77,1.9336e-27
305,5.10129e-78,6.67791e-28
306,5.04274e-75,6.92205
307,7.01913e-76,0.520949
308,2.76524e-73,7.25976
309,5.27611e-74,1.2801
310,1.11894e-70,1.72117
311,-2.43085e-71,1.26013
312,1.58906e-72,1.06032e-34
313,-4.63083e-74,7.24085e-35
314,4.83512e-73,6.7516e-36
315,-4.6622e-74,4.80885e-36
316,6.65151e-71,3.12469e-35
317,-2.40142e-71,2.02284e-35
318,1.08578e-76,4.73308e-37
319,-3.95305e-77,3.78691e-37
320,4.86026e-75,2.13706e-36
321,-7.82904e-76,1.14649e-36
322,1.64211e-78,6.96631e-58
323,-7.7647e-82,8.35627e-59
324,7.00667e-69,1.95756e-56
325,2.59449e-69,1.87747e-57
326,2.37068e-67,3.1345e-55
327,1.00491e-67,6.44722e-56
328,2.83822e-69,2.93892e-07
329,-2.51814e-69,2.29454e-07
330,4.98803e-80,7.23008e-08
331,1.40842e-80,6.2684e-08
332,1.56977e-81,7.27788e-08
333,-6.2419e-82,7.71193e-08
334,1.91105e-79,7.15074e-25
335,2.16706e-80,-8.08904e-27
336,1.55163e-77,1.70777
337,3.71793e-78,-0.127304
338,2.79851e-80,1.77748
339,4.40912e-81,-0.27199
340,1.66012e-78,1.3074e-27
