dof_index, displacement_x, displacement_y
0,0.0191998,-3.09003
1,-0.00246964,-0.758014
2,0.0198246,0.867483
3,-0.00233341,0.702798
4,0.0345214,0.324033
5,-0.00496823,-2.18316
6,0.0397316,5.4425
7,-0.00377086,-0.773851
8,0.00564488,-0.349859
9,0.00119577,0.433017
10,0.0126361,1.16022
11,0.00327836,-2.0148
12,0.0103508,0.566651
13,0.000794944,-2.738
14,0.021015,0.773627
15,-0.00165729,1.15878
16,0.0424589,0.930405
17,-0.00266465,2.25562
18,0.0219791,2.39538
19,-0.000968478,0.74938
20,0.0439915,0.431628
21,-0.00142418,-0.0310595
22,0.0170734,-0.692161
23,-0.00297752,0.141399
24,0.0102398,-0.312048
25,-0.00143344,-0.0652445
26,0.0223953,-0.587713
27,-0.000312154,0.0334495
28,0.00140169,0.363618
29,-0.000366628,-0.357332
30,0.00297822,-0.402495
31,-0.00108643,0.0209923
32,0.00136409,0.787647
33,-0.000559452,0.155016
34,0.044354,0.326555
35,-0.000268736,-0.0127827
36,0.0224548,-1.9312
37,0.000125753,1.48994
38,0.0444111,-4.03415
39,0.000485092,0.451646
40,0.0222608,2.13447
41,0.000490962,-1.10608
42,0.0440108,-0.84599
43,0.00132866,2.18344
44,0.0217552,0.605064
45,0.000880704,1.25906
46,0.0426769,0.789992
47,0.00206221,0.873291
48,0.0208942,1.23444
49,0.00118908,2.23292
50,0.0409602,0.12297
51,0.00269745,1.58271
52,0.01989,1.71648
53,0.00141963,1.09649
54,0.0390322,0.353153
55,0.00319262,0.686193
56,0.0187777,0.80133
57,0.00160065,0.96065
58,0.0368429,0.573484
59,0.00346953,0.893886
60,0.0174155,1.71043
61,0.0017959,0.99011
62,0.0340495,0.944075
63,0.00382666,0.641319
64,0.0159458,1.4802
65,0.00192334,0.934125
66,0.0310751,1.87024
67,0.00399515,0.856445
68,0.0143094,1.49982
69,0.00199501,-0.0200658
70,0.0277473,-0.568307
71,0.00407767,-0.0260033
72,0.0125981,-0.041256
73,0.00195165,-0.132809
74,0.0244737,1.4692
75,0.00398728,0.728017
76,0.0109451,0.165153
77,0.00182189,0.0916726
78,0.0213359,2.34971
79,0.00387164,-0.87536
80,0.00852995,-1.87664
81,0.00158068,-1.39997
82,0.0183764,-0.126933
83,0.00357688,0.129503
84,0.00775745,-1.19893
85,0.00153875,0.873772
86,0.0158259,-0.633059
87,0.00319169,-0.0640896
88,0.0067659,-1.45716
89,0.00137683,-0.0644923
90,0.013373,0.750086
91,0.00284961,1.16748
92,0.0049218,-1.03519
93,0.0011194,-0.649827
94,0.0108517,0.455645
95,0.00246841,0.213394
96,0.00413551,0.0641648
97,0.000984957,-0.236347
98,0.00880908,0.193669
99,0.00214926,-0.0703178
100,0.00300284,-0.409208
101,0.000735608,-0.179827
102,0.00720001,-0.235158
103,0.00184691,-0.227605
104,0.00237887,-0.436011
105,0.000628295,-0.577217
106,0.00575363,0.629015
107,0.0015318,0.195901
108,0.00184986,1.84478
109,0.000522615,0.712173
110,0.00454319,1.62315
111,0.00129814,0.548901
112,0.00139276,1.7965
113,0.000435783,0.582491
114,0.00336584,-0.170592
115,0.000988522,0.146086
116,0.00102756,-0.287406
117,0.000323846,0.192909
118,0.00258316,-0.226714
119,0.000796447,0.241463
120,0.00076637,1.83645
121,0.000242659,0.65663
122,0.00190781,0.424651
123,0.000550735,0.00645292
124,0.000572071,-0.765971
125,0.000156386,-0.087272
126,0.0014741,-0.249601
127,0.000345701,0.0223077
128,0.000455937,-2.81471
129,7.76735e-05,0.339934
130,0.00122178,-0.477517
131,0.000160228,-2.57715
132,0.000464017,-0.17739
133,-1.69305e-05,-0.304166
134,0.00110928,-1.24959
135,-0.000105523,-0.10408
136,0.000538292,0.271635
137,-0.000212169,-1.94193
138,0.00130921,2.45041
139,-0.000568038,-4.56745
140,0.000882219,-0.551793
141,-0.000614716,-0.170742
142,0.00203069,0.280473
143,-0.00137095,-0.524049
144,0.00191271,-0.17591
145,-0.00158683,-0.0776211
146,0.00408146,1.60637
147,-0.002653,-0.379272
148,0.00148828,-0.218261
149,0.00036488,0.945967
150,0.00116179,-0.828026
151,0.000279859,-0.73905
152,0.000734248,-0.783256
153,-0.00050669,-0.639371
154,0.00055844,-1.15284
155,0.000110781,-0.289616
156,0.00404181,0.195462
157,0.000681615,-1.02139
158,0.00482297,0.666485
159,0.000878758,-0.822364
160,0.00241255,0.693981
161,0.000370325,-0.233121
162,0.000327542,0.999182
163,-0.000191127,-0.211489
164,0.000208354,0.223984
165,-5.75842e-05,-0.0099283
166,7.2451e-05,0.262859
167,8.4757e-06,0.0059819
168,7.20911e-05,-0.0608962
169,-9.43986e-06,-0.0480579
170,0.000180338,-1.07751
171,9.05061e-06,2.28275
172,9.58628e-05,-1.03144
173,2.14921e-05,-0.364129
174,0.000207248,-0.937036
175,4.54396e-05,0.00805179
176,0.00566019,-0.207135
177,0.000912687,-0.132171
178,0.00278947,-0.0866365
179,0.000433337,-0.0645817
180,0.000130034,-0.587362
181,3.29064e-05,1.07682
182,0.000275121,0.759483
183,7.73873e-05,0.173523
184,0.00651724,0.595666
185,0.000949078,0.119836
186,0.00326309,0.612753
187,0.00045678,0.11719
188,0.000180904,0.53905
189,4.67345e-05,0.105546
190,0.000371382,3.18547
191,0.000110018,1.59718
192,0.000247869,1.93173
193,6.10155e-05,1.43958
194,0.000511721,0.00477591
195,0.000149842,0.237686
196,0.00371495,-0.684712
197,0.000696253,-0.0380391
198,0.00199018,-0.422231
199,0.000340316,-3.5888
200,0.000332832,0.270149
201,7.70423e-05,-4.14723
202,0.000686914,0.447802
203,0.000190324,0.097594
204,0.00734398,-0.657156
205,0.00093721,0.668138
206,0.00373642,0.0370487
207,0.000462135,-0.00389202
208,0.000437358,2.12103
209,9.41718e-05,1.96216
210,0.000905094,-0.256305
211,0.000231009,-0.0702272
212,0.00813222,-0.376525
