dof_index, displacement_x, displacement_y
0,5.86327e-14,0.00481051
1,-4.90239e-15,0.00126736
2,5.17524e-14,2.21235
3,-5.74105e-15,1.46142
4,2.47199e-13,-0.0611338
5,-3.44471e-14,0.534336
6,3.07315e-13,0.187118
7,-2.60473e-14,-0.125075
8,2.51385e-16,0.955753
9,2.7796e-17,-0.165413
10,1.54061e-15,1.11278
11,2.53035e-16,-1.97878
12,1.1457e-15,0.729208
13,5.40142e-17,-2.94942
14,5.68956e-14,-0.4186
15,-4.36812e-15,-0.106465
16,3.51053e-13,1.11317
17,-1.39269e-14,0.391548
18,5.84865e-14,0.391819
19,1.2893e-16,0.167021
20,3.4608e-13,0.277019
21,1.92403e-14,-0.162445
22,3.97618e-14,0.317368
23,-5.86289e-15,0.122982
24,1.11338e-14,0.486202
25,-1.37704e-15,0.184176
26,5.72233e-14,0.323422
27,3.22671e-15,0.11765
28,2.9226e-17,0.546004
29,-2.96323e-18,-0.274677
30,1.57817e-16,0.549029
31,-2.24431e-17,-0.181522
32,3.05035e-17,0.0206632
33,-8.64728e-18,-0.000980148
34,3.05844e-13,0.0102301
35,8.59846e-15,-0.000514465
36,4.96348e-14,0.418783
37,2.75272e-15,1.00514
38,2.78714e-13,0.0484196
39,2.23425e-14,1.27067
40,4.90855e-14,0.960704
41,1.03029e-15,1.42889
42,2.72988e-13,1.42842
43,-5.83081e-15,-0.476673
44,4.64798e-14,-1.89842
45,1.71384e-16,-0.299286
46,2.7125e-13,0.0861138
47,1.12266e-15,0.0348439
48,4.40033e-14,-2.45047
49,1.9786e-15,1.34112
50,2.49111e-13,-1.95919
51,2.13896e-14,1.30581
52,4.09283e-14,1.15992
53,3.09722e-15,-0.45581
54,2.19263e-13,0.159496
55,1.9611e-14,0.0636777
56,3.64588e-14,0.085284
57,2.73684e-15,0.0323979
58,1.98993e-13,0.116686
59,1.8926e-14,0.0436767
60,3.13898e-14,0.000133854
61,3.85754e-15,5.33498e-05
62,1.58114e-13,4.32886e-05
63,1.94288e-14,1.80287e-05
64,2.49521e-14,0.000414852
65,3.52788e-15,0.000156843
66,1.28022e-13,0.000175204
67,2.41942e-14,6.39247e-05
68,2.01126e-14,0.724711
69,3.65352e-15,0.0160588
70,9.19965e-14,0.72057
71,1.54014e-14,-0.0101861
72,1.42839e-14,0.694896
73,2.67099e-15,-0.0620126
74,6.84214e-14,0.000435172
75,1.4292e-14,0.000160849
76,1.02834e-14,0.740313
77,2.25673e-15,0.113134
78,4.75693e-14,-0.937511
79,1.4068e-14,-1.10093
80,5.91288e-15,0.495738
81,1.63406e-15,1.0002
82,2.9038e-14,-1.29744
83,9.16553e-15,1.83458
84,4.18796e-15,-1.24345
85,1.1906e-15,0.159032
86,1.87337e-14,0.719299
87,4.59106e-15,0.405131
88,2.81301e-15,0.725
89,7.04937e-16,0.399664
90,1.2846e-14,0.0734989
91,3.42605e-15,0.0372802
92,1.44004e-15,0.70799
93,4.43871e-16,0.385061
94,7.33999e-15,0.0530271
95,2.21247e-15,-0.00457792
96,9.40909e-16,0.100593
97,2.80071e-16,-0.011218
98,4.68398e-15,0.0679967
99,1.48158e-15,-0.00440396
100,5.07922e-16,0.123683
101,1.53379e-16,-0.00824684
102,2.95323e-15,0.193104
103,1.03166e-15,-0.0191721
104,3.05471e-16,0.355803
105,1.07441e-16,-0.823442
106,1.69352e-15,0.0291915
107,5.16205e-16,-0.00226618
108,1.71423e-16,0.000266045
109,6.1728e-17,9.97549e-05
110,1.03759e-15,7.83749e-05
111,3.81729e-16,3.20359e-05
112,9.38172e-17,8.71436e-05
113,4.37116e-17,2.97678e-05
114,4.72605e-16,0.542571
115,1.88543e-16,0.261089
116,4.65361e-17,0.540282
117,1.98685e-17,0.271393
118,2.74117e-16,0.735256
119,1.26122e-16,0.359146
120,2.46944e-17,0.000265509
121,1.22133e-17,8.96923e-05
122,1.14725e-16,0.72866
123,4.53305e-17,0.345569
124,1.10128e-17,0.647373
125,4.7339e-18,-0.1619
126,6.24344e-17,0.498033
127,2.11699e-17,-0.165391
128,5.96823e-18,3.75037
129,2.29156e-18,-2.37798
130,3.66323e-17,0.353857
131,1.2807e-17,0.248264
132,4.32144e-18,0.257248
133,1.19888e-18,-2.22966
134,2.16328e-17,2.05519
135,3.689e-18,-2.95977
136,4.87406e-18,-0.521657
137,-1.90769e-18,-1.00602
138,2.99145e-17,0.43038
139,-1.66557e-17,1.06496
140,1.63444e-17,4.95862e-07
141,-1.47643e-17,1.64346e-07
142,1.05045e-16,0.313001
143,-8.74535e-17,0.149722
144,8.1952e-17,1.56573e-07
145,-1.02979e-16,4.34265e-08
146,5.21495e-16,0.0395938
147,-3.7502e-16,-0.584986
148,1.16676e-16,-1.84896
149,3.41705e-17,0.681552
150,7.21445e-17,1.10223
151,2.04362e-17,-1.35528
152,1.10306e-17,-2.36813
153,-9.96073e-18,2.89418
154,1.48895e-17,-0.213677
155,3.45761e-18,1.83734
156,1.17673e-15,-1.24496
157,1.99573e-16,1.22088
158,1.70009e-15,0.912146
159,4.04592e-16,-2.82244
160,3.58873e-16,2.30371
161,6.2183e-17,-3.44727
162,2.07694e-18,2.28335
163,-1.49196e-18,-1.05763
164,7.79275e-19,5.72582e-08
165,-1.16308e-19,6.77754e-09
166,1.71179e-19,5.37831e-08
167,5.69299e-20,6.88036e-09
168,1.12266e-19,1.77089e-07
169,7.16738e-21,3.05999e-08
170,8.41161e-19,0.387845
171,2.48168e-19,-2.51898
172,4.02103e-19,1.20716
173,1.51344e-19,0.893358
174,1.50157e-18,-0.0153293
175,5.52861e-19,-0.467566
176,2.38787e-15,7.65648e-06
177,4.75607e-16,2.92081e-06
178,4.7955e-16,8.97674e-06
179,9.19138e-17,3.39683e-06
180,7.79935e-19,-2.72446
181,2.69929e-19,0.389674
182,3.40571e-18,2.49389e-05
183,1.34894e-18,8.6411e-06
