dof_index, displacement_x, displacement_y
0,6.27311e-91,2.15741e-60
1,-4.48702e-92,1.13262e-60
2,4.52457e-91,1.56573e-33
3,-6.30258e-92,6.2505e-34
4,2.56528e-89,1.35946e-10
5,-5.64515e-90,-1.2915e-11
6,3.4548e-89,5.53829e-11
7,-4.59389e-90,-1.72695e-11
8,1.66051e-103,3.01228e-38
9,8.4425e-104,-5.1228e-40
10,9.26488e-102,8.95343e-08
11,6.66314e-102,1.61708e-07
12,1.57552e-101,1.87553e-07
13,7.2515e-102,3.28381e-07
14,3.5587e-91,5.09544e-09
15,4.98356e-92,1.07096e-08
16,2.35746e-89,7.41952e-09
17,7.45493e-90,1.54061e-08
18,3.27098e-91,1.17166e-49
19,2.75202e-92,4.05352e-50
20,2.26576e-89,1.68176e-41
21,4.56823e-90,-5.45891e-43
22,2.71028e-91,1.76644e-51
23,-6.50899e-92,9.33586e-52
24,9.25377e-93,5.15395e-50
25,-1.25821e-93,4.27314e-50
26,2.58788e-91,1.97511e-51
27,6.00357e-92,1.07991e-51
28,6.14473e-104,3.05347e-41
29,3.99868e-105,-3.40073e-42
30,4.06657e-102,6.99805e-40
31,1.48995e-102,-7.96279e-41
32,6.53819e-104,3.4394e-57
33,-1.93752e-105,-1.4507e-58
34,1.12405e-89,1.02112e-58
35,-3.50467e-91,-3.39813e-59
36,1.03593e-91,3.71176e-14
37,2.56635e-92,2.6886e-14
38,6.74407e-90,6.95884e-14
39,4.09922e-90,5.44813e-14
40,1.5391e-91,2.58906e-15
41,-1.89908e-92,2.08018e-15
42,1.13293e-89,0.0483012
43,-4.88649e-90,0.0158757
44,1.8334e-91,0.0188627
45,-4.53927e-92,0.00752512
46,1.83002e-89,1.0151e-54
47,-3.51168e-90,5.50013e-55
48,2.26174e-91,3.02003e-12
49,-8.87646e-93,2.10998e-13
50,1.90588e-89,1.8552e-12
51,1.19118e-90,2.41624e-13
52,2.41171e-91,2.60399e-13
53,1.38642e-92,2.60449e-14
54,1.64995e-89,3.48439e-53
55,4.03845e-91,1.55686e-53
56,2.31505e-91,1.02093e-54
57,-1.14111e-92,1.18869e-55
58,2.01961e-89,2.93693e-54
59,2.23195e-90,1.37143e-54
60,2.21632e-91,7.8675e-66
61,4.72948e-92,1.45033e-66
62,1.03493e-89,1.68315e-67
63,2.61905e-91,4.87146e-68
64,1.41957e-91,3.59523e-64
65,-3.59865e-93,2.2553e-65
66,1.20509e-89,8.36634e-66
67,1.78487e-90,9.89794e-67
68,1.4485e-91,1.32183e-47
69,2.2893e-92,3.01215e-48
70,7.78219e-90,7.74825e-46
71,4.29657e-91,1.20226e-46
72,8.69589e-92,2.11973e-45
73,1.44172e-92,3.09019e-46
74,5.35533e-90,1.78759e-64
75,1.64261e-90,7.4423e-65
76,5.73421e-92,1.65595e-12
77,1.73603e-92,3.78404e-13
78,2.81432e-90,9.41403e-12
79,1.78575e-90,1.86054e-12
80,2.29441e-92,1.61201e-10
81,1.14057e-92,3.84601e-12
82,3.08732e-91,4.01431e-11
83,2.11163e-91,9.69837e-13
84,2.90364e-93,1.82272e-11
85,1.74025e-93,3.41538e-12
86,3.674e-92,5.27708e-47
87,1.16099e-92,3.73192e-47
88,4.00136e-94,1.29581e-46
89,1.34825e-94,6.36596e-48
90,1.85545e-92,8.51889e-55
