dof_index, displacement_x, displacement_y
0,1.8755e-47,2.96061e-26
1,-1.69628e-48,1.56854e-26
2,1.49057e-47,1.16473e-09
3,-2.38469e-48,5.17283e-10
4,2.33877e-46,1.99885
5,-5.7908e-47,-0.846458
6,3.27799e-46,2.18291
7,-4.31962e-47,-1.00047
8,3.53809e-54,2.83902e-12
9,6.48868e-55,-1.13292e-13
10,7.04519e-53,-0.637154
11,1.61388e-53,-1.01843
12,6.19831e-53,-0.281115
13,1.48164e-53,-0.717032
14,1.4978e-47,-1.37179
15,-2.43459e-49,-2.0359
16,3.21748e-46,-1.42512
17,2.11313e-47,-1.88015
18,1.57647e-47,1.44882e-19
19,6.01818e-50,7.52202e-20
20,3.39282e-46,2.6766e-14
21,3.08894e-47,-1.44898e-15
22,8.51115e-48,1.84869e-20
23,-2.24196e-48,7.88989e-21
24,9.89163e-49,1.55528e-19
25,-1.62367e-49,7.8699e-20
26,1.47731e-47,1.96977e-20
27,1.75468e-48,8.32718e-21
28,5.57742e-55,4.27994e-14
29,1.5028e-56,-6.37376e-15
30,1.01442e-53,2.7618e-13
31,1.88127e-54,-4.11889e-14
32,5.93959e-55,3.41695e-24
33,-7.15903e-56,-1.89448e-25
34,2.43993e-46,3.89592e-25
35,3.45106e-50,-6.72651e-26
36,9.66739e-48,0.80592
37,1.2321e-48,0.574724
38,1.87386e-46,0.879037
39,5.11352e-47,0.671585
40,1.18591e-47,0.378495
41,-8.48878e-49,0.31467
42,2.40616e-46,-1.15006
43,-6.13051e-47,0.0893278
44,1.27971e-47,1.53608
45,-1.90143e-48,0.32956
46,3.14919e-46,1.51893e-22
47,-3.91782e-47,6.63465e-23
48,1.42574e-47,1.50403
49,-2.03498e-49,0.0443617
50,3.13444e-46,1.44806
51,2.10538e-47,-0.0118954
52,1.45754e-47,1.29949
53,7.82532e-49,0.0417983
54,2.77428e-46,1.39204e-21
55,1.2751e-47,5.74311e-22
56,1.35752e-47,1.49233e-22
57,6.21822e-50,3.58962e-23
58,2.94038e-46,3.43888e-22
59,2.79313e-47,1.45857e-22
60,1.22034e-47,6.44015e-30
61,2.09048e-48,2.08564e-30
62,1.83534e-46,5.04026e-31
63,1.72085e-47,1.84204e-31
64,8.26551e-48,8.59971e-29
65,7.65274e-49,1.99035e-29
66,1.63728e-46,8.92501e-30
67,3.65585e-47,2.54995e-30
68,7.09341e-48,6.22421e-18
69,1.43965e-48,7.32516e-19
70,9.81315e-47,8.15879e-17
71,1.2589e-47,2.43666e-18
72,4.11467e-48,1.02001e-16
73,7.68845e-49,8.26914e-18
74,6.68694e-47,7.50002e-29
75,1.79305e-47,2.80242e-29
76,2.65569e-48,1.5145
77,7.42276e-49,0.330087
78,3.7413e-47,1.46953
79,1.88995e-47,0.358044
80,1.159e-48,0.561275
81,4.87085e-49,-0.113521
82,1.08752e-47,0.991654
83,5.91651e-48,-0.211085
84,4.01056e-49,1.26056
85,1.86345e-49,-0.101267
86,3.51763e-48,1.17047e-17
87,1.06222e-48,6.70363e-18
88,1.42491e-49,1.57631e-17
89,4.506e-50,6.00991e-18
90,1.93363e-48,1.36225e-22
91,6.45035e-49,5.12033e-23
92,5.32123e-50,9.3628e-17
93,2.13406e-50,5.78291e-17
94,7.27459e-49,3.3848e-23
95,3.12176e-49,-2.86541e-24
96,2.54225e-50,5.99128e-22
97,8.84414e-51,-3.39314e-23
98,3.76923e-49,9.70079e-23
99,1.56874e-49,1.15283e-24
100,1.00549e-50,8.44482e-22
101,4.02806e-51,1.96169e-23
102,1.6398e-49,6.35795e-21
103,8.59184e-50,-9.88195e-22
104,3.93793e-51,-0.229826
105,2.20289e-51,0.616325
106,4.32391e-50,7.92598e-24
107,1.63616e-50,-1.2123e-25
108,1.08135e-51,3.04155e-29
109,5.15589e-52,1.35931e-29
110,1.93026e-50,1.87109e-30
111,9.13367e-51,1.09225e-30
112,4.11151e-52,2.26911e-30
113,2.65175e-52,7.14693e-31
114,4.43533e-51,6.81343e-19
115,2.71714e-51,2.38118e-19
116,1.20059e-52,6.16686e-19
117,5.78281e-53,4.47198e-19
118,1.97666e-51,8.88037e-18
119,1.18716e-51,4.33699e-18
120,4.10415e-53,2.97375e-29
121,2.95028e-53,8.15579e-30
122,2.20046e-52,7.03929e-18
123,1.12154e-52,3.2083e-18
124,5.37636e-54,1.0121e-16
125,3.22481e-54,-1.10739e-18
126,8.15287e-53,9.3279e-16
127,3.32691e-53,-7.83138e-17
128,1.93547e-54,0.586486
129,9.5352e-55,0.694522
130,3.36536e-53,-1.00536
131,1.67221e-53,-1.33728
132,8.92084e-55,-0.586582
133,5.38384e-55,-0.669867
134,9.13438e-54,0.708449
135,5.85762e-54,0.853897
136,2.86764e-55,-1.52817
137,1.30904e-55,-1.59686
138,2.32876e-54,0.158845
139,1.61626e-55,-6.44585
140,3.89235e-55,4.76207e-35
141,-2.96541e-55,1.73656e-35
142,8.53751e-54,4.45796e-20
143,-6.19548e-54,1.24939e-20
144,4.48782e-54,5.61174e-36
145,-8.03284e-54,2.69623e-37
146,1.15607e-52,1.45521
147,-8.35465e-53,0.536693
148,8.32625e-52,0.446755
149,2.71227e-52,0.259609
150,3.93647e-52,4.02543
151,1.38426e-52,1.02119
152,1.74596e-55,-1.05085
153,-1.99296e-55,-0.19373
154,2.82625e-53,0.506587
155,7.55156e-54,0.458356
156,7.26545e-50,-0.414517
157,1.01528e-50,0.0646745
158,1.28118e-49,-2.94552
159,3.53668e-50,-1.46276
160,8.51201e-51,-1.98801
161,1.48631e-51,-0.622282
162,1.87913e-56,0.117663
163,-4.6009e-57,-0.2138
164,2.95143e-56,1.61073e-36
165,1.31366e-56,7.38928e-38
166,6.38105e-57,2.13871e-36
167,3.0865e-57,-2.64431e-37
168,2.0564e-57,1.76409e-35
169,8.65573e-58,2.72375e-36
170,7.24522e-56,2.16096
171,3.11264e-56,0.50965
172,5.08776e-56,1.46288
173,2.58553e-56,0.216199
174,2.11952e-55,1.81071
175,1.01973e-55,0.506145
176,1.97634e-49,1.2189e-32
177,3.99353e-50,4.99746e-33
178,1.23843e-50,1.62926e-32
179,2.26502e-51,7.27537e-33
180,1.50359e-55,-1.41845
181,6.0869e-56,0.174502
182,1.66022e-54,1.45731e-31
183,8.13556e-55,4.51822e-32
184,3.432e-49,7.72313e-40
185,7.18757e-50,3.30022e-40
186,2.15338e-50,2.18196e-39
187,4.1669e-51,9.13477e-40
188,5.48606e-55,1.29777e-40
189,2.33932e-55,4.21724e-41
190,4.57998e-54,2.03428e-20
191,1.95868e-54,7.49032e-21
192,1.43806e-54,1.29476e-19
193,5.46374e-55,4.27104e-20
194,1.70782e-53,1.39771e-20
195,7.12847e-54,7.91744e-21
196,3.57969e-50,2.05207e-21
197,2.1038e-50,1.13776e-22
198,3.64653e-51,1.13285
199,1.2725e-51,-0.370727
200,5.29333e-54,-0.368819
201,2.26358e-54,0.602873
202,4.24059e-53,6.6146e-15
203,1.74069e-53,-1.06e-15
204,4.17665e-49,7.5295e-15
205,4.11694e-50,-2.70629e-15
206,2.72528e-50,7.08398e-36
207,2.77907e-51,2.3899e-36
208,1.34078e-53,5.90731e-13
209,4.72081e-54,3.33815e-13
210,1.61439e-52,1.96227e-35
211,6.71241e-53,4.98786e-36
212,6.1417e-49,1.26678e-34
213,9.53966e-50,3.6022e-35
214,4.04643e-50,1.00399
215,5.62609e-51,1.48299
216,6.44965e-53,0.557003
217,1.48073e-53,1.28778
218,6.82282e-49,0.602859
219,3.89568e-50,0.939678
220,4.6157e-50,0.479111
221,2.70718e-51,0.774449
222,7.01091e-53,-1.52933
223,8.30187e-54,-1.4608
224,1.49571e-51,-2.19053
225,-3.4524e-53,-1.89552
226,2.24211e-51,-0.0168539
227,1.07259e-51,-0.118889
228,8.30698e-51,1.04378
229,3.38691e-51,-0.828311
230,1.69658e-50,3.71427
231,8.28396e-51,-0.0931907
232,7.90396e-49,1.13788e-33
233,2.50482e-50,1.59114e-34
234,5.37524e-50,1.94097e-34
235,2.7393e-51,2.99746e-35
236,7.68543e-49,2.15209e-33
237,-4.58776e-51,3.4395e-34
238,5.48544e-50,-1.35494
239,-3.56133e-52,-3.39767
240,6.97498e-49,-1.99952
241,-4.60874e-50,-3.59594
242,5.05346e-50,-0.417711
243,-2.11659e-51,-0.639502
244,1.57197e-51,-0.191502
245,6.71421e-52,0.661153
246,7.918e-52,-2.4494
247,3.69807e-52,-3.33091
248,6.80656e-49,4.6067
249,-3.78561e-50,2.07266
250,4.89199e-50,2.26689
251,-1.31226e-51,1.27906
252,8.42427e-49,3.81294
253,-6.05315e-50,1.75396
254,2.78461e-49,1.48966e-22
255,-2.7205e-50,5.09405e-23
256,8.49997e-50,3.31411e-23
257,-1.38745e-50,1.09818e-23
258,1.03189e-50,1.76072e-21
259,-1.28603e-51,6.56953e-22
260,2.38642e-48,3.2346e-22
261,-1.66079e-49,1.06417e-22
262,8.26963e-49,2.32655e-21
263,-3.31825e-50,5.52948e-22
264,5.43618e-50,-1.08204
265,-3.66062e-51,-1.2709
266,5.61001e-50,-0.189862
267,-5.20777e-53,-0.143854
268,8.02236e-49,-0.119571
269,2.71776e-50,0.0134374
270,5.28777e-50,-1.83625
271,3.10824e-51,-0.986523
272,6.01078e-49,-1.43708
273,-2.80689e-50,-1.00913
274,4.45541e-50,1.66594
275,-2.12781e-51,0.332271
276,7.05506e-49,-0.296674
277,1.10856e-49,-0.982539
278,5.01394e-50,2.59392e-14
279,3.38055e-51,2.06289e-15
280,5.99436e-50,1.21016e-13
281,-1.88808e-51,7.96458e-15
282,4.26434e-51,2.10426e-13
283,1.40416e-52,-3.019e-15
284,4.01016e-51,1.44069e-14
285,1.22274e-52,-5.27043e-17
286,1.02313e-57,1.54538e-13
287,2.00434e-58,9.60531e-14
288,3.30255e-57,1.4822e-13
289,-2.85666e-57,9.34192e-14
290,4.5108e-52,2.04966e-18
291,-2.49811e-52,1.19159e-18
292,9.90437e-54,5.13103e-19
293,-5.0638e-54,1.59602e-19
294,2.63324e-55,1.22985
295,-8.22983e-56,0.241252
296,2.09676e-56,8.05662e-14
297,-3.68846e-57,4.59105e-14
298,5.6217e-53,1.00771e-13
299,8.95602e-54,3.16785e-14
300,1.42141e-51,8.56658e-15
301,3.42483e-52,3.97484e-15
302,2.5013e-54,1.28617e-14
303,4.83163e-55,8.20336e-15
304,3.80502e-53,2.20275e-14
305,1.3734e-54,8.0284e-15
306,1.42384e-51,0.586874
307,1.29488e-52,0.208497
308,4.13416e-50,-0.00689663
309,5.93538e-51,-1.74548
310,4.00578e-49,1.73628
311,-5.11722e-50,2.71744
312,1.05198e-50,6.09983e-20
313,-9.70666e-52,3.89878e-20
314,4.94669e-51,7.68319e-21
315,-5.5845e-52,4.88294e-21
316,2.50412e-49,2.68456e-20
317,-9.24605e-50,1.69365e-20
318,5.48458e-53,1.03061e-21
319,-1.98475e-53,7.18534e-22
320,1.28096e-51,3.52424e-21
321,-2.25336e-52,1.87176e-21
322,1.64019e-54,2.75224e-38
323,-4.84829e-56,4.58479e-39
324,1.16005e-47,3.92325e-37
325,1.392e-48,5.53257e-38
326,1.77251e-46,3.84034e-36
327,3.04329e-47,8.20293e-37
328,5.96103e-48,0.300127
329,-2.71337e-48,0.253496
330,1.41404e-55,0.176119
331,2.31715e-56,0.154035
332,8.16876e-57,0.175601
333,-2.6964e-57,0.150178
334,5.08836e-55,1.89728e-12
335,6.01748e-56,8.17424e-14
336,2.1283e-53,-2.38574
337,5.09778e-54,-0.0298971
338,5.87757e-56,-2.27188
339,7.69154e-57,1.08661
340,1.83514e-54,1.79854e-14
341,1.23993e-55,7.59907e-15
342,1.6163e-54,1.65119e-13
343,1.05888e-55,7.01951e-14
344,5.77182e-56,2.03914e-13
345,-5.71816e-58,6.05512e-14
346,3.34066e-57,1.28527e-12
347,8.90286e-59,6.63531e-13
348,3.30694e-50,3.63768
349,-4.72918e-51,-0.0720744
350,1.40185e-51,1.98838
351,-1.81117e-53,-2.56968
352,1.46472e-51,-2.86043
353,9.11751e-53,0.311952
