dof_index, displacement_x, displacement_y
0,2.75804e-27,1.91656e-11
1,-2.32626e-28,7.9956e-12
2,2.2739e-27,0.143163
3,-2.96349e-28,0.075917
4,1.89395e-26,0.171767
5,-3.46499e-27,0.450308
6,2.47786e-26,0.396333
7,-2.57689e-27,0.239984
8,2.04681e-31,0.00922843
9,2.16278e-32,-0.000874926
10,2.2079e-30,-1.72339
11,3.36308e-31,-1.84325
12,1.64653e-30,-1.58013
13,1.66737e-31,-1.73162
14,2.47598e-27,-1.02135
15,-1.66939e-28,-1.16947
16,2.77097e-26,0.517593
17,-4.16531e-28,-0.349909
18,2.5655e-27,4.13381e-07
19,1.72345e-29,2.23221e-07
20,2.77374e-26,0.000701534
21,2.28112e-27,-6.93761e-05
22,1.55228e-27,1.5777e-07
23,-2.8805e-28,6.11144e-08
24,2.88962e-28,6.1853e-07
25,-3.99865e-29,2.38795e-07
26,2.47296e-27,1.63455e-07
27,2.14436e-28,5.91459e-08
28,2.27308e-32,0.000938339
29,-6.08712e-34,-0.000171032
30,2.13584e-31,0.00252918
31,4.5187e-33,-0.000424614
32,2.40901e-32,4.5867e-10
33,-4.84497e-33,-2.23308e-11
34,2.23424e-26,1.11281e-10
35,4.18851e-28,-9.14533e-12
36,1.90426e-27,-0.484583
37,1.55926e-28,-0.516808
38,1.90684e-26,-0.560904
39,2.81941e-27,-0.366045
40,2.02762e-27,-0.465217
41,-2.73348e-29,-0.376994
42,2.03365e-26,0.142127
43,-2.38489e-27,-1.68374
44,1.99466e-27,-1.16361
45,-1.21461e-28,0.769303
46,2.25008e-26,6.52755e-09
47,-1.24637e-27,2.63257e-09
48,2.01474e-27,-1.17423
49,3.41894e-29,-0.301225
50,2.13134e-26,-0.342243
51,1.69323e-27,0.221911
52,1.9522e-27,2.1985
53,1.25241e-28,0.0973566
54,1.87226e-26,2.7714e-08
55,1.30523e-27,1.11184e-08
56,1.76354e-27,6.39577e-09
57,7.73861e-29,2.02593e-09
58,1.80295e-26,1.18846e-08
59,1.62335e-27,4.59291e-09
60,1.53596e-27,4.97471e-14
61,2.14091e-28,1.83744e-14
62,1.29554e-26,8.06612e-15
63,1.46529e-27,3.20155e-15
64,1.13293e-27,3.16954e-13
65,1.46763e-28,1.0036e-13
66,1.06133e-26,7.00159e-14
67,2.29306e-27,2.32618e-14
68,9.17268e-28,6.26454e-06
69,1.81284e-28,5.23756e-07
70,6.84951e-27,3.10932e-05
71,1.08079e-27,1.13392e-06
72,5.80525e-28,3.1076e-05
73,1.11802e-28,1.46179e-06
74,4.79723e-27,3.19432e-13
75,1.14217e-27,1.14355e-13
76,3.87981e-28,0.444862
77,9.76809e-29,0.256316
78,2.95826e-27,-1.12315
79,1.16681e-27,0.19417
80,1.91472e-28,0.0974889
81,6.65478e-29,-0.137102
82,1.33548e-27,-0.659786
83,5.64068e-28,0.25548
84,1.02863e-28,-2.73806
85,3.74408e-29,0.376319
86,6.59132e-28,7.91923e-06
87,1.80282e-28,4.4016e-06
88,5.40465e-29,8.78741e-06
89,1.52861e-29,4.73298e-06
90,4.04568e-28,5.46704e-09
91,1.21259e-28,2.54086e-09
92,2.33987e-29,2.75754e-05
93,8.35661e-30,1.64085e-05
94,1.87759e-28,2.93348e-09
95,6.79626e-29,-4.77111e-10
96,1.30926e-29,1.48405e-08
97,4.28593e-30,-9.77946e-10
98,1.06943e-28,5.00892e-09
99,3.93677e-29,-5.76937e-11
100,6.03082e-30,2.07059e-08
101,2.10153e-30,-1.24825e-10
102,5.68164e-29,7.21034e-08
103,2.44833e-29,-5.90955e-09
104,2.98821e-30,0.200536
105,1.31285e-30,1.11647
106,2.42318e-29,8.87784e-10
107,8.14085e-30,-3.17493e-11
108,1.27559e-30,1.5027e-13
109,5.26938e-31,6.07413e-14
110,1.28291e-29,2.05629e-14
111,5.37405e-30,9.90108e-15
112,5.83268e-31,2.38097e-14
113,3.27346e-31,7.78989e-15
114,4.2344e-30,1.26664e-06
115,2.09569e-30,5.70972e-07
116,2.2519e-31,1.24891e-06
117,1.05802e-31,7.32201e-07
118,2.13015e-30,6.3051e-06
119,1.16713e-30,3.16121e-06
120,9.65249e-32,1.47771e-13
121,5.87039e-32,4.60548e-14
122,5.33161e-31,6.05415e-06
123,2.39825e-31,2.82431e-06
124,2.69822e-32,2.93853e-05
125,1.36184e-32,-1.02317e-06
126,2.41054e-31,0.000109091
127,9.02407e-32,-8.33899e-06
128,1.19371e-32,-0.937726
129,5.37327e-33,-0.763416
130,1.17895e-31,-1.31129
131,5.15167e-32,-0.209487
132,6.62408e-33,-1.26617
133,3.34143e-33,-0.340924
134,4.5486e-32,-0.89253
135,2.16739e-32,-0.35827
136,4.07637e-33,-0.311854
137,-4.54133e-35,0.513933
138,3.41899e-32,1.88192
139,-1.23515e-32,-0.338438
140,1.34587e-32,8.93328e-18
141,-1.19657e-32,3.10515e-18
142,1.54665e-31,2.14236e-07
143,-1.25054e-31,8.23114e-08
144,1.01375e-31,1.72769e-18
145,-1.53879e-31,3.23539e-19
146,1.23667e-30,-1.53682
147,-8.88937e-31,0.116145
148,8.75918e-31,-3.71874
149,2.74357e-31,-0.0847408
150,4.72566e-31,-0.0777476
151,1.49265e-31,-0.358853
152,7.66557e-33,2.50828
153,-7.83802e-33,0.0351826
154,6.0395e-32,1.90182
155,1.5126e-32,0.669169
156,2.2634e-29,1.01214
157,3.59216e-30,-0.29172
158,3.64544e-29,1.04648
159,9.51246e-30,-2.01263
160,4.56926e-30,0.749733
161,8.0661e-31,-2.0125
162,9.8297e-34,1.11451
163,-6.20957e-34,-2.98544
164,5.1225e-34,5.29325e-19
165,1.06651e-34,4.38796e-20
166,1.2569e-34,5.448e-19
167,5.22965e-35,2.24913e-20
168,5.48981e-35,2.93094e-18
169,1.70568e-35,4.90922e-19
170,8.95943e-34,-2.65761
171,3.53706e-34,2.30918
172,4.76488e-34,-1.24203
173,2.13092e-34,4.77018
174,2.07061e-33,0.220643
175,8.70086e-34,0.581701
176,5.47189e-29,5.40931e-16
177,1.13214e-29,2.16376e-16
178,6.48359e-30,6.74725e-16
179,1.25212e-30,2.78657e-16
180,1.14113e-33,-2.3428
181,4.35119e-34,-0.00365098
182,7.56472e-33,3.28623e-15
183,3.39485e-33,1.09634e-15
184,8.72069e-29,1.72537e-21
185,1.75827e-29,6.20185e-22
186,1.03962e-29,3.78463e-21
187,1.98155e-30,1.24618e-21
188,3.07142e-33,4.48317e-22
189,1.20435e-33,1.23802e-22
190,1.71718e-32,1.28251e-07
191,7.02993e-33,5.872e-08
192,6.70576e-33,4.09721e-07
193,2.33074e-33,2.06667e-07
194,4.69516e-32,1.07755e-07
195,1.86345e-32,3.86492e-08
196,1.38726e-29,4.15895e-08
197,5.64203e-30,-3.78415e-09
198,2.3589e-30,-0.0428536
199,6.85357e-31,0.121674
200,1.60595e-32,0.287361
201,5.81684e-33,0.74205
202,9.81215e-32,0.000327901
203,3.70599e-32,-7.93171e-05
204,1.1091e-28,0.000356334
205,1.4496e-29,-0.000173584
206,1.36245e-29,1.40408e-18
207,1.75805e-30,3.98826e-19
208,3.27805e-32,0.00372854
209,1.02187e-32,0.00227283
210,2.38895e-31,3.6321e-18
211,8.58031e-32,8.22677e-19
212,1.50215e-28,1.18822e-17
213,2.10711e-29,3.00201e-18
214,1.87388e-29,-0.622892
215,2.45098e-30,-0.877666
216,1.2024e-31,-0.215641
217,2.90418e-32,-0.886266
218,1.74336e-28,1.18412
219,1.31783e-29,1.48504
220,2.21141e-29,0.867033
221,1.74063e-30,2.45486
222,1.2842e-31,-0.31674
223,1.93816e-32,-0.278479
224,1.39704e-30,0.920575
225,1.26288e-31,1.46966
226,1.99807e-30,-0.533979
227,8.06051e-31,-0.569428
228,5.97538e-30,3.05985
229,2.22269e-30,1.5394
230,9.02442e-30,-2.14267
231,3.40241e-30,-0.808132
232,2.01815e-28,5.59276e-17
233,1.02017e-29,8.86964e-18
234,2.58338e-29,1.6908e-17
235,1.57501e-30,2.71161e-18
236,2.08166e-28,9.67863e-17
237,4.18949e-30,1.51039e-17
238,2.74608e-29,0.680356
239,5.20508e-31,-3.19956
240,2.06376e-28,2.36227
241,-2.72933e-30,-3.0362
242,2.74351e-29,-0.195835
243,-8.42771e-32,0.193068
244,1.242e-30,-0.724101
245,4.12732e-31,-1.54488
246,8.9371e-31,1.35724
247,3.18848e-31,-4.6532
248,2.15536e-28,-0.489786
249,-1.35469e-30,-1.48937
250,2.84287e-29,-1.95345
251,2.1999e-31,-0.408437
252,2.61714e-28,0.00283848
253,-2.58358e-29,-1.16297
254,1.00802e-28,6.04694e-09
255,-1.11221e-29,2.13268e-09
256,3.74479e-29,2.47467e-09
257,-5.86584e-30,8.32412e-10
258,7.57907e-30,3.15099e-08
259,-9.23505e-31,1.0895e-08
260,5.19404e-28,1.14874e-08
261,-4.86784e-29,3.88817e-09
262,2.59422e-28,4.03481e-08
263,-1.16498e-29,1.21406e-08
264,3.17939e-29,1.44522
265,-2.2893e-30,1.8343
266,3.34577e-29,0.0565428
267,-4.15824e-31,0.147349
268,2.58694e-28,0.44879
269,5.71129e-30,-0.256694
270,3.28329e-29,-1.86795
271,1.29759e-30,-1.31043
272,2.1069e-28,-0.255373
273,-1.1654e-31,0.070665
274,2.82778e-29,1.36053
275,-1.1456e-31,1.10434
276,2.3935e-28,-1.97694
277,2.51757e-29,0.258825
278,3.1528e-29,0.000861105
279,1.81023e-30,-9.66264e-06
280,3.50446e-29,0.00199206
281,-1.87614e-30,-1.53598e-05
282,4.99652e-30,0.00265802
283,1.36316e-31,-0.000100417
284,4.70883e-30,0.000595932
285,1.66723e-31,-3.23284e-06
286,6.11528e-35,0.00181079
287,-1.87602e-35,0.00114528
288,2.96652e-34,0.0016664
289,-2.44072e-34,0.00109638
290,4.23697e-30,2.63394e-06
291,-2.38355e-30,1.59514e-06
292,1.87428e-31,9.43673e-07
293,-9.75092e-32,4.86646e-07
294,1.00689e-32,2.42615
295,-3.51517e-33,0.754992
296,1.71219e-33,0.00141383
297,-3.5541e-34,0.000714442
298,1.23371e-30,0.00152876
299,9.83229e-32,0.00065996
300,1.59766e-29,0.000389159
301,2.09621e-30,0.000186986
302,1.26387e-31,0.00050333
303,1.15081e-32,0.000285435
304,7.74909e-31,0.000701176
305,-1.34945e-32,0.000298841
306,1.4186e-29,1.89963
307,2.65023e-31,2.86925
308,2.06843e-28,-0.919038
309,1.14734e-29,-1.34525
310,1.24036e-28,0.694985
311,-1.44493e-29,3.44541
312,6.61287e-30,2.70582e-07
313,-1.03473e-30,1.57847e-07
314,4.18455e-30,7.40533e-08
315,-5.37113e-31,4.12559e-08
316,8.33355e-29,1.73199e-07
317,-3.22784e-29,1.03092e-07
318,9.86023e-31,2.06161e-08
319,-3.4947e-31,1.22126e-08
