dof_index, displacement_x, displacement_y
0,1.78819e-24,1.6185e-09
1,-1.49398e-25,6.25161e-10
2,1.48885e-24,0.552998
3,-1.87411e-25,0.305637
4,1.11951e-23,-0.741844
5,-1.93802e-24,0.122334
6,1.44906e-23,-1.05464
7,-1.44564e-24,0.585893
8,3.07785e-28,0.0760439
9,3.15663e-29,-0.0089469
10,2.99455e-27,0.499796
11,4.50947e-28,0.715276
12,2.21653e-27,0.313787
13,1.91596e-28,-0.150587
14,1.63025e-24,0.460533
15,-1.16246e-25,2.6409
16,1.63686e-23,-1.0515
17,-3.646e-25,1.22334
18,1.68496e-24,1.39082e-05
19,1.13977e-26,7.33964e-06
20,1.62914e-23,0.00916608
21,1.28626e-24,-0.0010581
22,1.04312e-24,6.1553e-06
23,-1.8334e-25,2.36738e-06
24,2.09239e-25,2.10129e-05
25,-2.81685e-26,7.90808e-06
26,1.62906e-24,6.36078e-06
27,1.32597e-25,2.26848e-06
28,3.35215e-29,0.0116928
29,-1.29915e-30,-0.00230809
30,2.83883e-28,0.02633
31,-2.44927e-30,-0.00479204
32,3.54595e-29,2.92329e-08
33,-7.65347e-30,-1.3786e-09
34,1.33559e-23,8.03224e-09
35,2.8364e-25,-5.73354e-10
36,1.28447e-24,-1.3859
37,9.79699e-26,-0.628916
38,1.15564e-23,-0.992058
39,1.53308e-24,-0.67453
40,1.34345e-24,-1.01359
41,-7.44982e-27,-1.05599
42,1.20594e-23,0.614285
43,-1.16618e-24,1.03544
44,1.30759e-24,2.67434
45,-6.18309e-26,-2.10923
46,1.30237e-23,3.40096e-07
47,-5.6827e-25,1.36617e-07
48,1.30121e-24,1.65855
49,2.93106e-26,0.477813
50,1.22428e-23,0.567454
51,9.94997e-25,0.013861
52,1.24942e-24,-1.31007
53,8.30233e-26,-0.183186
54,1.07421e-23,1.26393e-06
55,7.93876e-25,5.06543e-07
56,1.1237e-24,3.33635e-07
57,5.65619e-26,1.09787e-07
58,1.01998e-23,5.93814e-07
59,9.2274e-25,2.26856e-07
60,9.74666e-25,6.3496e-12
61,1.32023e-25,2.38449e-12
62,7.4792e-24,1.16298e-12
63,8.63793e-25,4.66804e-13
64,7.2898e-25,3.56821e-11
65,9.70873e-26,1.17477e-11
66,6.08475e-24,8.88024e-12
67,1.29134e-24,3.00686e-12
68,5.87576e-25,0.000163734
69,1.14758e-25,1.28121e-05
70,3.99712e-24,0.000673253
71,6.42591e-25,2.69439e-05
72,3.7916e-25,0.000659487
73,7.29297e-26,2.58544e-05
74,2.82358e-24,3.64582e-11
75,6.5708e-25,1.30602e-11
76,2.56168e-25,0.525536
77,6.30514e-26,0.277422
78,1.77715e-24,2.19933
79,6.67101e-25,0.0824764
80,1.29729e-25,0.237242
81,4.33645e-26,-0.0180524
82,8.53952e-25,0.710861
83,3.42951e-25,-0.513647
84,7.39778e-26,2.42244
85,2.57382e-26,-0.073311
