dof_index, displacement_x, displacement_y
0,0.17417,3.37312
1,-0.0310938,1.78065
2,0.182958,-1.22875
3,-0.0270733,0.400182
4,0.217521,-0.792541
5,-0.043808,-4.06498
6,0.232644,4.09369
7,-0.0337897,-3.52019
8,0.125749,-0.541691
9,0.0327397,0.426502
10,0.200589,-2.60887
11,0.0585799,2.87264
12,0.174458,-1.33514
13,0.0221778,0.580729
14,0.191446,2.6407
15,-0.0205278,-0.242287
16,0.241189,3.06102
17,-0.0267194,0.627598
18,0.200365,-2.88258
19,-0.0162288,-0.425506
20,0.252152,0.381289
21,-0.021825,-0.0396687
22,0.168399,-0.913391
23,-0.0378041,-0.172815
24,0.134331,-0.425638
25,-0.0212533,-0.723018
26,0.207773,-0.77455
27,-0.011499,-0.480904
28,0.0443744,0.243603
29,-0.0128037,-0.151939
30,0.0698657,-0.56882
31,-0.0262866,0.0459429
32,0.0418173,0.212763
33,-0.0169637,-0.126048
34,0.26229,-0.264314
35,-0.0153118,-0.1393
36,0.21393,-0.998066
37,-0.00642859,0.748453
38,0.270607,0.604074
39,-0.00819656,0.863923
40,0.217722,-1.6679
41,-0.00118729,3.98198
42,0.276309,1.73259
43,-0.000904756,-0.555664
44,0.219038,1.72353
45,0.0038537,-0.00192218
46,0.278755,0.711523
47,0.00557605,-0.0903279
48,0.218271,1.69844
49,0.00775366,-1.49092
50,0.280541,-0.339019
51,0.0103238,-2.08822
52,0.215838,0.818189
53,0.0111888,-1.17096
54,0.281085,0.596834
55,0.0158072,-0.248256
56,0.212098,0.970822
57,0.0146119,-0.247342
58,0.279089,0.885443
59,0.0213509,-0.0887181
60,0.20634,-1.63794
61,0.0177805,-0.883816
62,0.274002,-1.53359
63,0.0256477,-0.743048
64,0.199249,-0.291806
65,0.0201593,-0.425806
66,0.268223,-1.46838
67,0.0288895,-0.427288
68,0.190126,1.17673
69,0.02234,-0.0187591
70,0.259828,0.0540407
71,0.0326775,-0.41223
72,0.179394,-0.610163
73,0.024076,0.545362
74,0.248092,-0.265091
75,0.035459,-0.0188771
