dof_index, displacement_x, displacement_y
0,0,0
1,0,0
2,0,8.76711e-103
3,0,4.84084e-103
4,0,2.13854e-52
5,0,2.03091e-53
6,0,1.02783e-52
7,0,-1.53364e-53
8,0,1.02919e-114
9,0,7.27933e-116
10,0,2.91487e-45
11,0,7.17008e-45
12,0,3.35975e-44
13,0,1.02911e-43
14,0,5.17022e-49
15,0,1.38883e-48
16,0,8.49322e-48
17,0,2.34696e-47
18,0,0
19,0,0
20,0,5.06714e-122
21,0,-6.8892e-124
22,0,0
23,0,0
24,0,0
25,0,0
26,0,0
27,0,0
28,0,1.33049e-121
29,0,4.7661e-123
30,0,3.23882e-118
31,0,-4.80275e-120
32,0,0
33,0,0
34,0,0
35,0,0
36,0,1.06561e-61
37,0,8.70733e-62
38,0,1.4834e-61
39,0,1.53486e-61
40,0,1.39597e-64
41,0,1.22532e-64
42,0,6.12753e-30
43,0,1.2766e-30
44,0,9.46888e-32
45,0,4.08244e-32
46,0,0
47,0,0
48,0,3.65607e-58
49,0,1.61713e-58
50,0,3.85652e-58
51,0,6.78677e-59
52,0,1.39153e-60
53,0,4.38204e-61
54,0,0
55,0,0
56,0,0
57,0,0
58,0,0
59,0,0
60,0,0
61,0,0
62,0,0
63,0,0
64,0,0
65,0,0
66,0,0
67,0,0
68,0,4.06139e-136
69,0,1.51151e-136
70,0,1.28063e-131
71,0,3.62662e-132
72,0,8.41537e-131
73,0,2.17753e-131
74,0,0
75,0,0
76,0,7.1357e-58
77,0,2.07016e-58
78,0,4.5657e-56
79,0,4.12998e-58
80,0,4.04414e-53
81,0,-7.51718e-55
82,0,3.66353e-55
83,0,-1.8121e-56
84,0,9.17462e-56
85,0,5.00779e-56
86,0,5.1389e-134
87,0,5.41454e-134
88,0,1.68442e-134
89,0,-3.06627e-135
90,0,0
91,0,0
92,0,2.99855e-130
93,0,6.28838e-130
94,0,0
95,0,0
96,0,0
97,0,0
98,0,0
99,0,0
100,0,0
101,0,0
102,0,0
103,0,0
104,0,3.61588e-43
105,0,-9.81024e-45
106,0,0
107,0,0
108,0,0
109,0,0
110,0,0
111,0,0
112,0,0
113,0,0
114,0,2.5601e-137
115,0,-6.40295e-138
116,0,1.22732e-137
117,0,2.37328e-137
118,0,8.50927e-133
119,0,3.07256e-133
120,0,0
121,0,0
122,0,3.62283e-135
123,0,1.89473e-135
124,0,5.67341e-131
125,0,-1.24623e-131
126,0,5.77851e-127
127,0,-3.01005e-127
128,0,6.23466e-43
129,0,4.04594e-43
130,0,3.87234e-45
131,0,2.59395e-45
132,0,1.207e-44
133,0,7.55702e-45
134,0,1.26746e-42
135,0,9.31217e-43
136,0,7.39203e-47
137,0,5.85672e-47
138,0,2.53624e-17
139,0,1.53798e-17
140,0,0
141,0,0
142,0,0
143,0,0
144,0,0
145,0,0
146,0,3.17904e-45
147,0,5.05042e-46
148,0,1.42214e-45
149,0,5.51692e-46
150,0,3.95072e-43
151,0,6.01768e-44
152,0,1.60781e-36
153,0,1.06307e-36
154,0,6.52017e-38
155,0,9.97694e-38
156,0,1.10485e-34
157,0,8.51205e-35
158,0,7.36799e-30
159,0,2.03217e-30
160,0,4.59669e-31
161,0,3.95721e-31
162,0,4.52955e-33
163,0,3.74294e-33
164,0,0
165,0,0
166,0,0
167,0,0
168,0,0
169,0,0
170,0,1.6107e-23
171,0,2.50199e-23
172,0,2.36436e-25
173,0,3.16704e-25
174,0,3.74225e-25
175,0,1.81519e-25
176,0,0
177,0,0
178,0,0
179,0,0
180,0,1.48215e-47
181,0,3.7001e-48
182,0,0
183,0,0
184,0,0
185,0,0
186,0,0
187,0,0
188,0,0
189,0,0
190,0,0
191,0,0
192,0,0
193,0,0
194,0,0
195,0,0
196,0,0
197,0,0
198,0,4.99762e-50
199,0,9.02161e-51
200,0,7.89926e-48
201,0,-1.69153e-48
202,0,3.70134e-123
203,0,1.59299e-123
204,0,2.65749e-120
205,0,2.83416e-121
206,0,0
207,0,0
208,0,7.9986e-116
209,0,4.26788e-116
210,0,0
211,0,0
212,0,0
213,0,0
214,0,2.59633e-39
215,0,3.24751e-39
216,0,7.63294e-38
217,0,4.87037e-38
218,0,2.43449e-37
219,0,1.58024e-37
220,0,1.02625e-35
221,0,9.87496e-36
222,0,6.81334e-47
223,0,3.63577e-47
224,0,3.3494e-49
225,0,1.41535e-49
226,0,1.19127e-44
227,0,6.6427e-45
228,0,5.39312e-26
229,0,2.05877e-26
230,0,8.01899e-32
231,0,1.59994e-32
232,0,0
233,0,0
234,0,0
235,0,0
236,0,0
237,0,0
238,0,1.6331e-27
239,0,1.49947e-27
240,0,1.15892e-29
241,0,1.82677e-29
242,0,-1.98399e-28
243,0,3.09639e-27
244,0,8.06879e-27
245,0,1.49707e-26
246,0,8.71159e-29
247,0,7.70704e-29
248,0,2.77126e-42
249,0,-8.79591e-43
250,0,3.02931e-44
251,0,2.72009e-45
252,0,4.29114e-42
253,0,2.22795e-42
254,0,0
255,0,0
256,0,0
257,0,0
258,0,0
259,0,0
260,0,0
261,0,0
262,0,0
263,0,0
264,0,6.78958e-49
265,0,5.76401e-49
266,0,3.53623e-51
267,0,4.97019e-51
268,0,1.78797e-51
269,0,3.40381e-51
270,0,2.71997e-38
271,0,-1.86058e-39
272,0,3.11466e-36
273,0,9.52174e-38
274,0,2.22573e-34
275,0,1.74862e-35
276,0,1.00155e-38
277,0,-1.48946e-40
278,0,2.1199e-122
279,0,4.68108e-123
280,0,3.59178e-119
281,0,1.25552e-119
282,0,8.43049e-119
283,0,-3.77016e-120
284,0,8.18308e-123
285,0,1.27433e-123
286,0,8.37312e-119
287,0,5.21694e-119
288,0,4.81648e-117
289,0,2.37727e-117
290,0,1.23672e-138
291,0,3.03996e-138
292,0,0
293,0,0
294,0,2.96696e-60
295,0,7.91859e-61
296,0,5.48373e-118
297,0,1.14741e-117
298,0,1.80266e-117
299,0,1.80159e-118
300,0,2.34062e-121
301,0,1.30425e-121
302,0,3.8592e-121
303,0,5.39752e-121
304,0,2.78223e-120
305,0,1.25315e-120
306,0,3.71992e-23
307,0,3.93606e-23
308,0,1.79817e-22
309,0,-1.03116e-23
310,0,2.66415e-24
311,0,-2.63751e-25
312,0,0
313,0,0
314,0,0
315,0,0
316,0,0
317,0,0
318,0,0
319,0,0
320,0,0
321,0,0
322,0,0
323,0,0
324,0,0
325,0,0
326,0,0
327,0,0
328,0,1.723e-66
329,0,1.45352e-66
330,0,7.0536e-69
331,0,7.3368e-69
332,0,8.89742e-68
333,0,3.45259e-67
334,0,1.06824e-116
335,0,-1.27932e-117
336,0,9.95728e-37
337,0,-9.6733e-38
338,0,6.36144e-36
339,0,2.54875e-36
340,0,2.05725e-121
341,0,1.2496e-121
342,0,5.30722e-118
343,0,2.74718e-118
344,0,1.31667e-117
345,0,1.75511e-118
