dof_index, displacement_x, displacement_y
0,1.93132e-17,5.25189e-05
1,-1.59802e-18,1.57026e-05
2,1.66415e-17,-1.21976
3,-1.92089e-18,-0.690217
4,9.39304e-17,-0.487895
5,-1.40573e-17,-0.343037
6,1.18359e-16,0.651884
7,-1.05881e-17,0.101484
8,2.80717e-20,0.560392
9,2.92098e-21,-0.20272
10,2.04024e-19,-2.54283
11,3.18039e-20,-2.7737
12,1.5063e-19,-1.62809
13,8.58697e-21,-2.60786
14,1.83298e-17,-2.70683
15,-1.40465e-18,-3.6965
16,1.35409e-16,-1.72179
17,-4.82063e-18,-1.83424
18,1.88569e-17,0.0288676
19,9.2415e-20,0.013461
20,1.33541e-16,0.630539
21,8.78895e-18,-0.1392
22,1.24139e-17,0.0185015
23,-1.9236e-18,0.00708302
24,3.07285e-18,0.0404964
25,-3.88702e-19,0.0148908
26,1.83692e-17,0.0189818
27,1.21036e-18,0.00671747
28,3.09842e-21,0.717359
29,-2.37773e-22,-0.223638
30,1.97038e-20,0.787802
31,-1.84117e-21,-0.273612
32,3.25326e-21,0.000401011
33,-8.40545e-22,-1.78641e-05
34,1.14881e-16,0.000157908
35,3.04996e-18,-8.11922e-06
36,1.54128e-17,-1.36679
37,9.6381e-19,-1.70694
38,1.02862e-16,-0.763336
39,9.96615e-18,-0.973226
40,1.54896e-17,-1.81635
41,2.00811e-19,-0.724579
42,1.0249e-16,0.949984
43,-4.68244e-18,-2.08177
44,1.47614e-17,0.385326
45,-1.91888e-19,1.22717
46,1.04478e-16,0.00253721
47,-1.28163e-18,0.00102029
48,1.41813e-17,-3.5394
49,5.29803e-19,0.889163
50,9.6537e-17,-2.85113
51,8.20246e-18,0.98052
52,1.33164e-17,-0.180942
53,9.67502e-19,0.0736842
54,8.47009e-17,0.00627751
55,7.16506e-18,0.00251269
56,1.18763e-17,0.0025021
57,7.95483e-19,0.000906469
58,7.78486e-17,0.00385025
59,7.24626e-18,0.00144168
60,1.02269e-17,6.83156e-07
61,1.29555e-18,2.67135e-07
62,6.01537e-17,1.77897e-07
63,7.26912e-18,7.33149e-08
64,7.94962e-18,2.66256e-06
65,1.11167e-18,9.62828e-07
66,4.85502e-17,9.23787e-07
67,9.6373e-18,3.28366e-07
68,6.38309e-18,0.131873
69,1.19498e-18,0.00755503
70,3.37006e-17,0.279547
71,5.60033e-18,0.0113335
72,4.37052e-18,0.264011
73,8.29253e-19,-0.000127138
74,2.45354e-17,2.7845e-06
75,5.337e-18,1.01222e-06
76,3.06583e-18,0.856692
77,7.0332e-19,0.161848
78,1.64262e-17,-0.45398
79,5.31581e-18,-0.918162
80,1.6794e-18,0.302514
81,4.98878e-19,0.610861
82,9.24855e-18,0.0117525
83,3.19614e-18,1.55716
84,1.10835e-18,-0.525856
85,3.39114e-19,-0.65749
86,5.56418e-18,0.139884
87,1.40958e-18,0.0796438
88,6.9831e-19,0.145078
89,1.81526e-19,0.0843238
90,3.68971e-18,0.00210421
91,1.02066e-18,0.0010633
92,3.39046e-19,0.250548
93,1.09625e-19,0.146565
94,1.97952e-18,0.00153116
95,6.31151e-19,-0.000225199
96,2.11425e-19,0.00375754
97,6.49935e-20,-0.000336221
98,1.21808e-18,0.00202565
99,4.04279e-19,-8.28818e-05
100,1.08697e-19,0.00490463
101,3.42686e-20,-0.000194493
102,7.30833e-19,0.0101106
103,2.72154e-19,-0.000789744
104,6.18665e-20,0.854446
105,2.32027e-20,0.220968
106,3.87834e-19,0.000637174
107,1.21556e-19,-3.8028e-05
108,3.22852e-20,1.55033e-06
109,1.21211e-20,5.91974e-07
110,2.27558e-19,3.58616e-07
111,8.72377e-20,1.53275e-07
112,1.67232e-20,4.03758e-07
113,8.28644e-21,1.35989e-07
114,9.42507e-20,0.0545206
115,4.01107e-20,0.026295
116,7.69825e-21,0.0545935
117,3.4079e-21,0.0286246
118,5.22602e-20,0.126696
119,2.55338e-20,0.0626989
120,3.83479e-21,1.54049e-06
121,2.02666e-21,5.09025e-07
122,1.90999e-20,0.126914
123,7.86375e-21,0.0601148
124,1.5133e-21,0.230558
125,6.8441e-22,-0.0278718
126,9.8197e-21,0.38271
127,3.44309e-21,-0.0563261
128,7.69126e-22,0.822986
129,3.14516e-22,0.639024
130,5.43253e-21,-1.44054
131,2.07147e-21,0.0509977
132,5.08813e-22,-1.4005
133,1.83247e-22,0.0079407
134,2.80731e-21,-0.0385711
135,7.5987e-22,1.81756
136,4.95889e-22,-1.55563
137,-1.52149e-22,-1.05324
138,3.44579e-21,3.07638
139,-1.78981e-21,-3.99866
140,1.74991e-21,9.81916e-10
141,-1.58527e-21,3.30582e-10
142,1.3393e-20,0.0195334
143,-1.11042e-20,0.0089209
144,9.93799e-21,2.65506e-10
145,-1.32514e-20,6.78594e-11
146,7.67744e-20,2.30952
147,-5.51713e-20,-0.628499
148,2.18247e-20,0.0947462
149,6.54039e-21,-0.731903
150,1.29475e-20,1.76961
151,3.78755e-21,-0.247215
152,1.12475e-21,-0.98097
153,-1.05545e-21,-0.00572282
154,2.31809e-21,-1.28079
155,5.51199e-22,-0.818439
156,2.86969e-19,-0.848713
157,4.79514e-20,2.0567
158,4.28786e-19,-2.06422
159,1.05339e-19,0.309446
160,7.77296e-20,-1.17335
161,1.35786e-20,1.14595
162,1.8697e-22,-1.34152
163,-1.32072e-22,4.44946
164,7.18653e-23,9.01779e-11
165,-3.61702e-24,9.74541e-12
166,1.6366e-23,8.60777e-11
167,5.9404e-24,9.34656e-12
168,9.4074e-24,3.31895e-10
169,1.37023e-24,5.72591e-11
170,8.947e-23,-0.632618
171,3.00366e-23,-0.0881769
172,4.37868e-23,2.2571
173,1.74544e-23,-2.06987
174,1.73887e-22,1.84589
175,6.69614e-23,-2.04458
176,6.16708e-19,2.32347e-08
177,1.24991e-19,9.0118e-09
178,1.06076e-19,2.77411e-08
179,2.0511e-20,1.07839e-08
180,9.05218e-23,-1.76754
181,3.24047e-23,-0.0262353
182,4.47273e-22,9.18847e-08
183,1.84611e-22,3.15705e-08
184,9.08938e-19,1.00666e-12
185,1.74034e-19,3.18125e-13
186,1.57777e-19,1.88003e-12
187,2.90253e-20,5.2017e-13
188,2.01813e-22,3.42255e-13
189,7.35044e-23,8.40705e-14
190,8.8708e-22,0.0150793
191,3.45001e-22,0.00659638
192,3.91244e-22,0.0286418
193,1.27423e-22,0.0151963
194,1.99851e-21,0.0139729
195,7.5505e-22,0.00357369
196,2.00735e-19,0.00757903
197,6.38436e-20,-0.000584898
198,4.5872e-20,0.276316
199,1.16389e-20,0.0175166
200,7.71516e-22,-1.32417
201,2.49599e-22,2.14784
202,3.73926e-21,0.614829
203,1.32422e-21,-0.227725
204,1.15599e-18,0.751814
205,1.63672e-19,-0.373875
206,2.05648e-19,1.88835e-10
207,2.86231e-20,4.53567e-11
208,1.38561e-21,0.654474
209,3.94699e-22,0.425126
210,7.41592e-21,4.36907e-10
211,2.41334e-21,9.21293e-11
212,1.48949e-18,9.89741e-10
213,1.98433e-19,2.21832e-10
214,2.69248e-19,2.39661
215,3.43645e-20,-2.70038
216,4.18374e-21,3.31886
217,1.01494e-21,-3.41133
218,1.75234e-18,2.02679
219,1.53421e-19,-2.14323
220,3.20597e-19,0.893679
221,2.90281e-20,-0.63548
222,4.41684e-21,-0.0613118
223,7.4482e-22,0.014837
224,3.20135e-20,-0.901502
225,4.76405e-21,-1.81328
226,4.4247e-20,0.876641
227,1.56344e-20,0.502093
