dof_index, displacement_x, displacement_y
0,0.187606,3.35244
1,-0.0344724,1.75772
2,0.196848,-1.28989
3,-0.0298346,0.209659
4,0.226888,-0.6933
5,-0.0474746,-3.65615
6,0.240284,3.45222
7,-0.0365757,-2.99497
8,0.14433,-0.146735
9,0.038043,0.457625
10,0.224417,-3.20014
11,0.0658935,3.11661
12,0.196329,-1.65469
13,0.0258538,1.038
14,0.205699,1.6031
15,-0.0227759,-0.843263
16,0.248302,2.53143
17,-0.0291322,0.401147
18,0.21514,-2.22542
19,-0.0182311,-0.408885
20,0.25934,0.233091
21,-0.0240467,-0.132874
22,0.182643,-1.13029
23,-0.0419589,-0.209837
24,0.148945,-0.19344
25,-0.0237913,-0.643984
26,0.223324,-0.781743
27,-0.0132675,-0.586706
28,0.0523364,0.0192759
29,-0.0151112,-0.216053
30,0.0806415,-0.629514
31,-0.0301849,0.0478789
32,0.0492166,0.502316
33,-0.019827,-0.0467066
34,0.270234,-0.0854004
35,-0.0175201,-0.124224
36,0.230261,-0.437373
37,-0.00777663,0.722708
38,0.279325,0.818176
39,-0.00992659,0.908091
40,0.234818,-1.41873
41,-0.00204588,3.62537
42,0.285877,2.3145
43,-0.00238616,0.0193715
44,0.236798,1.15209
45,0.0034336,1.21582
46,0.289621,0.673297
47,0.00447852,-0.0465887
48,0.236717,1.6582
49,0.00776157,-1.82374
50,0.292762,-0.591152
51,0.00968677,-2.12149
52,0.234861,0.999818
53,0.0116248,-1.72736
54,0.294636,0.283245
55,0.0156274,-0.222987
56,0.231558,1.00377
57,0.0154868,-0.201798
58,0.293907,0.702897
59,0.021765,-0.102657
60,0.226156,-1.33554
61,0.0190449,-0.862144
62,0.290146,-1.60182
63,0.026492,-0.875501
64,0.219302,0.208079
65,0.0217527,-0.32301
66,0.285745,-1.03251
67,0.0302144,-0.361145
68,0.21031,1.1734
69,0.0242678,-0.0763246
70,0.27871,-0.311698
71,0.0344299,-0.331383
72,0.199493,-0.815856
73,0.0263653,0.539026
74,0.267991,0.244922
75,0.0377662,0.0700345
76,0.187126,-0.423337
77,0.0272497,-1.0569
78,0.255587,-0.60504
79,0.0396418,0.911082
80,0.164828,0.174735
81,0.0266093,-3.17185
82,0.242338,1.15909
83,0.0410901,-2.18888
84,0.15703,0.243982
85,0.0277757,-1.74366
86,0.22714,2.45457
87,0.042129,1.60857
88,0.146122,2.3179
89,0.0274328,2.17268
90,0.209918,-0.174821
91,0.041608,0.783366
92,0.12252,1.23872
93,0.0250584,0.78039
94,0.191184,0.581075
95,0.0408781,0.611865
96,0.110903,-0.481178
97,0.0242183,0.201015
98,0.171496,0.585294
99,0.039198,0.185148
100,0.0902572,-0.254596
101,0.0208343,-0.0740936
102,0.153139,-0.953688
103,0.0368102,0.066214
104,0.0779015,1.24157
105,0.0190731,-1.19239
106,0.134891,0.674245
107,0.0342428,-0.023766
108,0.0664409,-0.677545
