dof_index, displacement_x, displacement_y
0,1.13693e-50,1.02774e-28
1,-1.03303e-51,5.50116e-29
2,9.00343e-51,2.99676e-11
3,-1.47076e-51,1.30467e-11
4,1.5503e-49,1.94146
5,-3.955e-50,-0.795107
6,2.19019e-49,1.86423
7,-2.96064e-50,-0.880187
8,8.25315e-58,4.84413e-14
9,1.68346e-58,-1.79797e-15
10,1.78682e-56,-1.35558
11,4.50802e-57,-1.78267
12,1.64118e-56,-1.53216
13,4.30857e-57,-1.98781
14,8.88965e-51,-0.412383
15,-4.56065e-53,-0.479031
16,2.09181e-49,-0.309508
17,1.72827e-50,-0.370034
18,9.36161e-51,1.07514e-21
19,3.73342e-53,5.46519e-22
20,2.22247e-49,3.5561e-16
21,2.04143e-50,-1.82604e-17
22,5.02736e-51,1.15377e-22
23,-1.37801e-51,5.02043e-23
24,5.42966e-52,1.07617e-21
25,-9.06033e-53,5.69949e-22
26,8.71883e-51,1.23643e-22
27,1.07817e-51,5.36112e-23
28,1.39689e-58,5.76196e-16
29,4.48551e-60,-8.49287e-17
30,2.80158e-57,4.14804e-15
31,5.75509e-58,-6.1471e-16
32,1.48769e-58,1.46956e-26
33,-1.64683e-59,-8.18275e-28
34,1.57056e-49,1.50428e-27
35,-4.24355e-52,-2.81785e-28
36,5.55836e-51,0.283946
37,7.53888e-52,0.198414
38,1.18466e-49,0.338153
39,3.49882e-50,0.25716
40,6.9746e-51,0.0985819
41,-5.5843e-52,0.0810621
42,1.56921e-49,0.857253
43,-4.29749e-50,0.196105
44,7.63817e-51,-0.628491
45,-1.22369e-51,0.236986
46,2.10286e-49,7.61374e-25
47,-2.79371e-50,3.38518e-25
48,8.61854e-51,1.05618
49,-1.53665e-52,0.0495677
50,2.10592e-49,0.872997
51,1.38541e-50,0.0165648
52,8.86499e-51,0.585585
53,4.70004e-52,0.028346
54,1.86399e-49,7.76644e-24
55,8.06271e-51,3.2264e-24
56,8.28716e-51,7.49399e-25
57,-4.3971e-54,1.7215e-25
58,2.00219e-49,1.77187e-24
59,1.93388e-50,7.61681e-25
60,7.48428e-51,1.58035e-32
61,1.32044e-51,4.99353e-33
62,1.22333e-49,1.11606e-33
63,1.10445e-50,4.02304e-34
64,5.01203e-51,2.33832e-31
65,4.27642e-52,5.10784e-32
66,1.11041e-49,2.16951e-32
67,2.46193e-50,6.01771e-33
68,4.3525e-51,5.11492e-20
69,8.8005e-52,6.32553e-21
70,6.6253e-50,7.60047e-19
71,8.13372e-51,2.52456e-20
72,2.50749e-51,9.97583e-19
73,4.64554e-52,8.55908e-20
74,4.51055e-50,1.98052e-31
75,1.22641e-50,7.47952e-32
76,1.61681e-51,0.853594
77,4.5662e-52,0.191954
78,2.49962e-50,1.23013
79,1.29741e-50,0.313763
80,6.96994e-52,1.47721
81,2.98904e-52,-0.0662227
82,6.77757e-51,1.36296
83,3.79062e-51,-0.102019
