dof_index, displacement_x, displacement_y
0,3.4021e-51,4.07096e-29
1,-3.09262e-52,2.18188e-29
2,2.69254e-51,1.634e-11
3,-4.41159e-52,7.09195e-12
4,4.70666e-50,1.79824
5,-1.20593e-50,-0.726334
6,6.65711e-50,1.69309
7,-9.03297e-51,-0.797799
8,2.11336e-58,2.4739e-14
9,4.38537e-59,-9.0849e-16
10,4.63702e-57,-1.20308
11,1.18876e-57,-1.54368
12,4.29051e-57,-1.44193
13,1.14258e-57,-1.80206
14,2.65071e-51,-0.190347
15,-8.64445e-54,-0.126394
16,6.32917e-50,-0.0899063
17,5.4095e-51,-0.0488391
18,2.79143e-51,4.81138e-22
19,1.13203e-53,2.43689e-22
20,6.73222e-50,1.74553e-16
21,6.19421e-51,-8.89163e-18
22,1.49846e-51,5.02056e-23
23,-4.13141e-52,2.19157e-23
24,1.59895e-52,4.76094e-22
25,-2.67419e-53,2.54e-22
26,2.597e-51,5.38534e-23
27,3.23235e-52,2.34454e-23
28,3.6189e-59,2.83378e-16
29,1.19039e-60,-4.17048e-17
30,7.37367e-58,2.07585e-15
31,1.53774e-58,-3.07277e-16
32,3.85415e-59,6.02459e-27
33,-4.2071e-60,-3.35565e-28
34,4.74384e-50,6.06084e-28
35,-1.49883e-52,-1.14967e-28
36,1.64853e-51,0.229575
37,2.25825e-52,0.160096
38,3.56769e-50,0.276558
39,1.06695e-50,0.21028
40,2.07611e-51,0.0765322
41,-1.69007e-52,0.062856
42,4.74954e-50,0.299522
43,-1.31504e-50,0.00418512
44,2.27898e-51,-1.61175
45,-3.69261e-52,-0.108971
46,6.38852e-50,3.19875e-25
47,-8.57111e-51,1.4264e-25
48,2.57658e-51,0.928741
49,-4.73433e-53,0.0446903
50,6.40389e-50,0.75589
51,4.19972e-51,0.0165983
52,2.65274e-51,0.488938
53,1.40414e-52,0.0245017
54,5.66803e-50,3.31953e-24
55,2.42814e-51,1.38062e-24
56,2.48123e-51,3.14944e-25
57,-3.31588e-54,7.18008e-26
58,6.10121e-50,7.47654e-25
59,5.90947e-51,3.22075e-25
60,2.24251e-51,5.92143e-33
61,3.97486e-52,1.86328e-33
62,3.71507e-50,4.11323e-34
63,3.33246e-51,1.47933e-34
64,1.49908e-51,8.90676e-32
65,1.26089e-52,1.92682e-32
66,3.3819e-50,8.1152e-33
67,7.48732e-51,2.23962e-33
68,1.30438e-51,2.32514e-20
69,2.63526e-52,2.89875e-21
70,2.01668e-50,3.52483e-19
71,2.45749e-51,1.19422e-20
72,7.50741e-52,4.66466e-19
73,1.38887e-52,4.03827e-20
74,1.37284e-50,7.50685e-32
75,3.74084e-51,2.83999e-32
76,4.84032e-52,0.732622
77,1.36917e-52,0.165077
78,7.59696e-51,1.10115
79,3.95968e-51,0.28136
80,2.08275e-52,1.44656
81,8.95962e-53,-0.0545728
82,2.03667e-51,1.28397
83,1.14395e-51,-0.0837942
84,6.63383e-53,1.22437
85,3.18619e-53,0.0105635
86,6.07709e-52,4.69727e-20
87,1.85539e-52,2.72231e-20
88,2.18591e-53,6.61557e-20
89,7.004e-54,2.30679e-20
90,3.29257e-52,2.88831e-25
91,1.11351e-52,1.04279e-25
92,8.01261e-54,4.28291e-19
93,3.25695e-54,2.67281e-19
94,1.20266e-52,6.37595e-26
95,5.27722e-53,-4.4607e-27
96,3.74428e-54,1.37175e-24
97,1.30962e-54,-7.86372e-26
98,6.1596e-53,1.96305e-25
99,2.6e-53,2.78973e-27
100,1.45045e-54,1.9235e-24
101,5.91967e-55,5.05953e-26
102,2.59803e-53,1.64448e-23
103,1.39652e-53,-2.84964e-24
104,5.47466e-55,-0.562019
105,3.1698e-55,0.768318
106,6.22764e-54,1.4208e-26
107,2.40412e-54,-1.87796e-28
108,1.37556e-55,3.0056e-32
109,6.70563e-56,1.36297e-32
110,2.70127e-54,1.62472e-33
111,1.3023e-54,9.7508e-34
112,5.08263e-56,1.98407e-33
113,3.33312e-56,6.21325e-34
114,5.84829e-55,2.37437e-21
115,3.691e-55,7.83492e-22
116,1.41603e-56,2.10495e-21
117,6.80542e-57,1.58723e-21
118,2.56701e-55,3.58632e-20
119,1.549e-55,1.74011e-20
120,4.68333e-57,2.93949e-32
121,3.43481e-57,7.86089e-33
122,2.44056e-56,2.72519e-20
123,1.26842e-56,1.24067e-20
124,5.27875e-58,4.61194e-19
125,3.26276e-58,-5.92182e-21
126,8.74822e-57,4.88058e-18
127,3.61494e-57,-4.51169e-19
128,1.83721e-58,-1.97463
129,9.15536e-59,-1.93846
130,3.52035e-57,-1.44505
131,1.77652e-57,-1.24415
132,8.26392e-59,-1.64346
133,5.05645e-59,-1.57718
134,9.11354e-58,-1.9333
135,5.96715e-58,-2.01611
136,2.47114e-59,-1.06141
137,1.23449e-59,-0.798071
138,1.96435e-58,4.30659
139,2.74991e-59,1.37594
140,2.6504e-59,2.5943e-38
141,-1.90419e-59,9.54122e-39
142,6.44255e-58,1.34626e-22
143,-4.50817e-58,3.61391e-23
144,3.2404e-58,2.82018e-39
145,-5.91505e-58,7.02732e-41
146,9.45485e-57,-2.01745
147,-6.83802e-57,-0.0885319
148,1.08747e-55,-1.92132
149,3.55142e-56,-0.177463
150,5.05145e-56,-1.92988
151,1.80111e-56,-0.120705
152,1.12542e-59,3.36663
153,-1.30092e-59,2.1257
154,3.27672e-57,4.41529
155,8.8217e-58,2.39043
156,1.1697e-53,0.977939
157,1.59634e-54,1.25917
158,2.084e-53,1.16449
159,5.78445e-54,0.957882
160,1.24067e-54,0.543666
161,2.1571e-55,0.219445
162,1.25841e-60,-0.487717
163,-1.72939e-61,-0.114775
164,2.40949e-60,7.99436e-40
165,1.10899e-60,3.23449e-41
166,4.98096e-61,1.12694e-39
167,2.46817e-61,-1.74876e-40
168,1.53794e-61,9.83613e-39
169,6.57858e-62,1.49699e-39
170,6.11986e-60,-1.11783
171,2.64857e-60,0.763945
172,4.5995e-60,-3.17382
173,2.37013e-60,-0.847877
174,1.86011e-59,-3.62579
175,9.17043e-60,-0.759567
176,3.21554e-53,8.40066e-36
177,6.43841e-54,3.44959e-36
178,1.8051e-54,1.13395e-35
179,3.25835e-55,5.11106e-36
180,1.39993e-59,-0.659113
181,5.7011e-60,-0.128481
182,1.69305e-58,1.12456e-34
183,8.36865e-59,3.43589e-35
184,5.62625e-53,2.84697e-43
185,1.17816e-53,1.2433e-43
186,3.16049e-54,8.35215e-43
187,6.09787e-55,3.6012e-43
188,5.37441e-59,4.42608e-44
189,2.31774e-59,1.46611e-44
190,4.80174e-58,5.92226e-23
191,2.06093e-58,2.05853e-23
192,1.45089e-58,4.18123e-22
193,5.58807e-59,1.25007e-22
194,1.88551e-57,3.96619e-23
195,7.92222e-58,2.345e-23
196,5.57447e-54,4.873e-24
197,3.4521e-54,4.23578e-25
198,5.18528e-55,2.21239
199,1.85392e-55,-0.922142
200,5.82655e-58,2.25067
201,2.55112e-58,-0.941974
202,4.81544e-57,3.91116e-17
203,2.00012e-57,-5.81844e-18
204,6.76972e-53,4.65202e-17
205,6.20616e-54,-1.53414e-17
206,3.9608e-54,3.89915e-39
207,3.82166e-55,1.33719e-39
208,1.52681e-57,4.8499e-15
209,5.46151e-58,2.71996e-15
210,2.00509e-56,1.08458e-38
211,8.50712e-57,2.79694e-39
212,1.0081e-52,7.8788e-38
213,1.59032e-53,2.26422e-38
214,5.9467e-54,1.94344
215,8.34845e-55,2.01096
216,7.61677e-57,1.9867
217,1.72692e-57,2.1409
218,1.11059e-52,1.94465
219,6.04849e-54,2.45518
220,6.73776e-54,1.56121
221,3.73836e-55,2.31915
222,8.29197e-57,-1.31157
223,9.33637e-58,-1.03558
224,1.98483e-55,-0.0218519
225,-8.36993e-57,0.124004
226,2.99645e-55,-2.02132
227,1.46475e-55,-1.86989
228,1.14104e-54,0.94316
229,4.69754e-55,-0.205747
230,2.48006e-54,-2.96425
231,1.25565e-54,-0.770619
232,1.28769e-52,7.86034e-37
233,3.7921e-54,1.07835e-37
234,7.8442e-54,1.20805e-37
235,3.92902e-55,1.85612e-38
236,1.2417e-52,1.49831e-36
237,-1.1217e-54,2.40616e-37
238,7.96143e-54,0.0110422
