dof_index, displacement_x, displacement_y
0,3.38226e-64,3.26307e-39
1,-3.0165e-65,1.76668e-39
2,2.62742e-64,2.31338e-18
3,-4.44728e-65,9.4507e-19
4,6.6704e-63,0.0119536
5,-1.80422e-63,-0.00307625
6,9.57053e-63,0.00753765
7,-1.37684e-63,-0.00315546
8,4.25122e-73,7.59321e-22
9,1.30308e-73,-2.2833e-23
10,1.2763e-71,0.191941
11,4.8696e-72,0.310168
12,1.44732e-71,0.258999
13,5.08799e-72,0.379389
14,2.39214e-64,0.058913
15,1.11983e-65,0.108891
16,8.07876e-63,0.0627136
17,1.31391e-63,0.111058
18,2.49155e-64,7.05416e-31
19,2.72694e-66,3.2245e-31
20,8.73755e-63,2.15766e-24
21,8.77646e-64,-9.31495e-26
22,1.39487e-64,3.74306e-32
23,-4.16147e-65,1.76519e-32
24,1.07991e-65,5.24855e-31
25,-1.83151e-66,3.32086e-31
26,2.24331e-64,4.10579e-32
27,3.28603e-65,1.95951e-32
28,9.66599e-74,3.63389e-24
29,4.66341e-75,-5.13973e-25
30,2.89729e-72,3.98563e-23
31,7.9877e-73,-5.64707e-24
32,1.02911e-73,1.09431e-36
33,-7.8016e-75,-5.94395e-38
34,5.70629e-63,7.26213e-38
35,-7.97209e-65,-1.78169e-38
36,1.27292e-64,0.000123747
37,2.1914e-65,8.54579e-05
38,3.98193e-63,0.00018197
39,1.57704e-63,0.000139194
40,1.74131e-64,2.04021e-05
41,-1.90857e-65,1.65588e-05
42,5.951e-63,-2.37468
43,-2.04131e-63,-0.22931
44,2.0109e-64,-3.7979
45,-4.03892e-65,-0.924961
46,8.68225e-63,1.03847e-34
47,-1.40086e-63,4.98699e-35
48,2.36889e-64,0.00195686
49,-6.90268e-66,0.000107886
50,8.87144e-63,0.00131844
51,5.50964e-64,9.08793e-05
52,2.48402e-64,0.000455417
53,1.30372e-65,3.26522e-05
54,7.82254e-63,1.62477e-33
55,2.69162e-64,6.95656e-34
56,2.34937e-64,1.03147e-34
57,-4.53337e-66,1.92788e-35
58,8.83479e-63,2.67017e-34
59,9.15958e-64,1.20189e-34
60,2.16108e-64,1.28241e-43
61,4.23148e-65,3.5809e-44
62,4.97235e-63,5.99297e-45
63,3.66316e-64,2.02979e-45
64,1.39299e-64,2.84625e-42
65,7.19712e-66,4.68177e-43
66,4.88563e-63,1.66209e-43
67,1.01595e-63,3.93048e-44
68,1.27582e-64,4.72751e-29
69,2.48128e-65,7.2081e-30
70,2.91488e-63,1.14593e-27
71,2.88129e-64,6.91805e-29
72,7.27025e-65,1.90117e-27
73,1.29465e-65,2.01752e-28
74,1.98662e-63,2.0909e-42
75,5.67521e-64,8.25431e-43
76,4.70205e-65,0.00113641
77,1.37246e-65,0.000255695
78,1.06981e-63,0.00319362
79,6.08082e-64,0.000779698
80,1.9516e-65,0.0140733
81,8.94935e-66,0.000284072
82,2.16258e-64,0.00758031
83,1.32603e-64,0.000121086
84,4.64625e-66,0.00488651
85,2.45299e-66,0.000462392
86,4.84681e-65,1.21457e-28
87,1.51637e-65,7.40824e-29
88,1.17025e-66,2.03363e-28
89,3.86852e-67,4.81904e-29
90,2.52938e-65,9.39195e-35
91,8.86091e-66,2.95531e-35
92,4.0866e-67,1.70092e-27
93,1.7177e-67,1.11051e-27
94,8.50463e-66,1.45654e-35
95,3.96214e-66,-3.9958e-37
96,1.79583e-67,5.79236e-34
97,6.34361e-68,-3.67195e-35
98,4.22656e-66,5.4701e-35
99,1.84677e-66,1.07192e-36
100,6.56732e-68,7.90823e-34
101,2.81862e-68,2.66305e-35
102,1.62687e-66,1.03498e-32
103,9.38027e-67,-2.50212e-33
104,2.22094e-68,0.666836
105,1.41802e-68,-0.304583
106,2.7646e-67,2.6633e-36
107,1.13922e-67,-2.25615e-38
108,4.03087e-69,8.14129e-43
109,2.10612e-69,3.84174e-43
110,1.08962e-67,2.87818e-44
111,5.58714e-68,1.86862e-44
112,1.35971e-69,3.58268e-44
113,9.33165e-70,1.09847e-44
114,1.92615e-68,4.04589e-30
115,1.32499e-68,1.07094e-30
116,3.20916e-70,3.31003e-30
117,1.52047e-70,2.85819e-30
118,8.11216e-69,9.80931e-29
119,4.89329e-69,4.66077e-29
120,9.6286e-71,7.96292e-43
121,7.44306e-71,1.94932e-43
122,4.37867e-70,6.39976e-29
123,2.42756e-70,2.92364e-29
124,6.29279e-72,1.82055e-27
125,4.32413e-72,-4.71214e-29
126,1.40038e-70,3.01608e-26
127,6.01419e-71,-3.95481e-27
128,1.95075e-72,0.534877
129,1.00541e-72,0.537977
130,5.20338e-71,0.283596
131,2.74098e-71,0.259573
132,8.14617e-73,0.340253
133,5.15376e-73,0.346322
134,1.16932e-71,0.555529
135,8.02409e-72,0.595244
136,2.02126e-73,0.217605
137,1.17499e-73,0.197124
138,1.54809e-72,-3.19718
139,4.82644e-73,-2.34765
140,9.1601e-74,9.76815e-50
141,-4.55471e-74,3.70289e-50
142,3.06246e-72,1.45302e-31
143,-1.71947e-72,3.50054e-32
144,1.26657e-72,8.0602e-51
145,-2.41315e-72,-3.63311e-52
146,5.58429e-71,0.551141
147,-4.03956e-71,0.0559642
148,3.48437e-69,0.457691
149,1.13934e-69,0.0601923
150,1.54292e-69,0.986095
151,5.70442e-70,0.123304
152,2.98902e-74,0.79584
153,-3.54061e-74,0.458844
154,7.03596e-71,1.83228
155,1.92928e-71,0.874639
156,7.53593e-67,-0.86289
157,9.52892e-68,-0.295624
158,1.37759e-66,-2.30111
159,3.87487e-67,-1.52078
160,5.64398e-68,-2.92773
161,9.65619e-69,-1.67088
162,4.77533e-75,-3.07383
163,1.11796e-75,-1.77707
164,1.57414e-74,2.13389e-51
165,7.68878e-75,5.04481e-53
166,2.75085e-75,3.81223e-51
167,1.48228e-75,-9.96874e-52
168,7.35124e-76,3.89224e-50
169,3.25359e-76,5.64953e-51
170,4.38433e-74,0.593598
171,1.93648e-74,1.00318
172,4.31764e-74,3.85416
173,2.29959e-74,3.26637
174,1.52157e-73,4.43195
175,8.18933e-74,2.90113
176,2.11529e-66,6.8554e-47
177,4.08567e-67,2.82061e-47
178,8.16696e-68,9.50768e-47
179,1.40682e-68,4.38433e-47
180,1.43047e-73,0.239931
181,5.90969e-74,0.0296788
182,2.37892e-72,1.34128e-45
183,1.19803e-72,3.88849e-46
184,3.73528e-66,3.00809e-55
185,7.69755e-67,1.38806e-55
186,1.44113e-67,9.82022e-55
187,2.7182e-68,4.5597e-55
188,6.55435e-73,3.52789e-56
189,2.92853e-73,1.22226e-56
190,7.31386e-72,5.61712e-32
191,3.16254e-72,1.5728e-32
192,1.9478e-72,5.51571e-31
193,7.83086e-73,1.12896e-31
194,3.43704e-71,3.48122e-32
195,1.47558e-71,2.29442e-32
196,3.24826e-67,2.38552e-33
197,2.34396e-67,4.5848e-34
198,2.2023e-68,0.0401612
199,8.43377e-69,-0.0110175
200,1.07717e-71,0.0963958
201,5.04442e-72,-0.0459995
202,9.62782e-71,3.55252e-25
203,4.14351e-71,-3.74587e-26
204,4.30662e-66,5.28731e-25
205,2.84919e-67,-1.18161e-25
206,1.73938e-67,1.53275e-50
207,1.33694e-68,5.4458e-51
208,3.12311e-71,1.28414e-22
209,1.16502e-71,7.07365e-23
210,5.5599e-70,4.30505e-50
211,2.49457e-70,1.14753e-50
212,6.63875e-66,4.63982e-49
213,1.08783e-66,1.36221e-49
214,2.68864e-67,1.31244
215,3.85385e-68,1.20962
216,1.71966e-70,1.1202
217,3.72068e-71,1.16234
218,7.10536e-66,0.723321
219,3.2855e-67,0.833134
220,2.97428e-67,0.194655
221,1.33955e-68,0.357331
222,1.87316e-70,0.244246
223,1.73373e-71,0.206681
224,6.63231e-69,0.104882
225,-6.76675e-70,0.0876024
226,1.02366e-68,0.455512
227,5.29925e-69,0.409644
228,4.19184e-68,5.58544
229,1.76551e-68,1.47342
230,1.14708e-67,-3.20011
231,6.44993e-68,-0.447021
232,8.27331e-66,6.50146e-48
233,1.97135e-67,8.51149e-49
234,3.45998e-67,6.93402e-49
235,1.67192e-68,1.04921e-49
236,7.79441e-66,1.25504e-47
237,-1.28743e-67,2.04492e-48
238,3.45983e-67,-0.0910829
239,-6.11983e-69,-0.0109501
240,6.74904e-66,-0.708426
241,-6.38278e-67,-1.43703
242,3.05334e-67,0.793931
243,-1.84202e-68,1.51194
244,8.42339e-69,1.30553
245,4.14474e-69,1.88119
246,3.00483e-69,-0.377212
247,1.68989e-69,-0.553916
248,6.29983e-66,1.21054
249,-5.44238e-67,0.425474
250,2.83745e-67,0.726846
251,-1.30114e-68,0.275015
252,8.60375e-66,1.10221
