dof_index, displacement_x, displacement_y
0,3.02967e-44,8.03204e-24
1,-2.72026e-45,4.19262e-24
2,2.41677e-44,3.95868e-08
3,-3.77186e-45,1.79675e-08
4,3.45248e-43,0.180802
5,-8.25162e-44,0.139891
6,4.79504e-43,0.220296
7,-6.1373e-44,0.167042
8,1.47822e-50,1.47853e-10
9,2.43734e-51,-6.42943e-12
10,2.69963e-49,1.1097
11,5.64202e-50,1.46447
12,2.28445e-49,1.07451
13,4.91957e-50,1.83743
14,2.46891e-44,0.148268
15,-6.58733e-46,0.156412
16,4.83024e-43,-0.143947
17,2.40433e-44,-0.0889049
18,2.59506e-44,1.80601e-17
19,1.03589e-46,9.55453e-18
20,5.05209e-43,1.81329e-12
21,4.56487e-44,-1.04245e-13
22,1.41489e-44,2.74284e-18
23,-3.56083e-45,1.14877e-18
24,1.76759e-45,2.07503e-17
25,-2.84307e-46,1.0027e-17
26,2.4455e-44,2.90629e-18
27,2.78684e-45,1.19721e-18
28,2.17411e-51,2.85388e-12
29,4.58872e-53,-4.30449e-13
30,3.58218e-50,1.64294e-11
31,5.87765e-51,-2.46444e-12
32,2.31488e-51,7.44002e-22
33,-3.03316e-52,-4.09036e-23
34,3.69679e-43,9.46887e-23
35,1.12054e-45,-1.49481e-23
36,1.64212e-44,1.11726
37,1.96276e-45,0.845087
38,2.88974e-43,1.01492
39,7.25753e-44,0.800819
40,1.96876e-44,0.883331
41,-1.23512e-45,0.752959
42,3.59667e-43,0.521987
43,-8.44554e-44,-0.245325
44,2.09253e-44,-3.3483
45,-2.85118e-45,-0.861009
46,4.59244e-43,2.82382e-20
47,-5.29479e-44,1.21279e-20
48,2.29982e-44,-0.00184223
49,-2.38067e-46,-0.0837983
50,4.5405e-43,0.467034
51,3.12139e-44,-0.0841728
52,2.33521e-44,1.10108
53,1.27528e-45,-0.0286456
54,4.0171e-43,2.31925e-19
55,1.9658e-44,9.5067e-20
56,2.16612e-44,2.77013e-20
57,2.1602e-46,6.96989e-21
58,4.19869e-43,6.21067e-20
59,3.92706e-44,2.59721e-20
60,1.93798e-44,2.49485e-27
61,3.21899e-45,8.26923e-28
62,2.67836e-43,2.16866e-28
63,2.60068e-44,8.03309e-29
64,1.32846e-44,2.99825e-26
65,1.32188e-45,7.33132e-27
66,2.35017e-43,3.4844e-27
67,5.26849e-44,1.02313e-27
68,1.12724e-44,6.92863e-16
69,2.29165e-45,7.75933e-17
70,1.41755e-43,7.97418e-15
71,1.89452e-44,2.2157e-16
72,6.59524e-45,9.52914e-15
73,1.24208e-45,7.2771e-16
74,9.67478e-44,2.68785e-26
75,2.55575e-44,9.94187e-27
76,4.26476e-45,0.54064
77,1.17821e-45,0.0784421
78,5.47205e-44,-0.609083
79,2.68333e-44,-0.202761
80,1.88719e-45,-1.10013
81,7.75632e-46,0.0570779
82,1.70501e-44,-0.651032
83,8.9985e-45,-0.0453748
84,7.00968e-46,-0.78989
85,3.15759e-46,-0.0794787
86,5.90683e-45,1.22433e-15
87,1.764e-45,6.94941e-16
88,2.65495e-46,1.59009e-15
89,8.28729e-47,6.50112e-16
90,3.29223e-45,2.51256e-20
91,1.08389e-45,9.77583e-21
92,1.00935e-46,8.72109e-15
93,3.99497e-47,5.34374e-15
94,1.2731e-45,6.95839e-21
95,5.34906e-46,-6.81273e-22
96,4.9229e-47,1.03331e-19
97,1.70275e-47,-5.83793e-21
98,6.67057e-46,1.86383e-20
99,2.73798e-46,1.77596e-22
100,1.98536e-47,1.46123e-19
101,7.81491e-48,2.94406e-21
102,2.98475e-46,9.84048e-19
103,1.52649e-46,-1.38683e-19
104,8.03985e-48,2.87246
105,4.35612e-48,-1.57017
106,8.52801e-47,1.69583e-21
107,3.17078e-47,-2.95014e-23
108,2.37812e-48,1.10489e-26
109,1.11156e-48,4.87126e-27
110,3.90412e-47,7.61998e-28
111,1.81693e-47,4.3352e-28
112,9.27633e-49,9.18167e-28
113,5.88818e-49,2.90659e-28
114,9.45162e-48,8.11412e-17
115,5.63258e-48,2.97217e-17
116,2.82147e-49,7.4682e-17
117,1.36009e-49,5.23735e-17
118,4.27375e-48,9.27009e-16
119,2.55049e-48,4.55261e-16
120,9.94189e-50,1.08015e-26
121,7.00961e-50,3.02637e-27
122,5.43643e-49,7.61122e-16
123,2.72333e-49,3.47517e-16
124,1.47793e-50,9.45996e-15
125,8.63866e-51,-9.73013e-17
126,2.07322e-49,7.70776e-14
127,8.36412e-50,-6.00797e-15
128,5.48015e-51,1.71238
129,2.67115e-51,2.13258
130,8.75657e-50,1.69513
131,4.28741e-50,1.96487
132,2.5832e-51,1.71095
133,1.537e-51,2.02854
134,2.4828e-50,1.63543
135,1.55723e-50,2.17225
136,8.92018e-52,1.33439
137,3.65262e-52,1.35421
138,7.38673e-51,3.3713
139,2.34779e-53,-2.24241
140,1.46471e-51,2.92203e-32
141,-1.16147e-51,1.05786e-32
142,2.9303e-50,6.03674e-18
143,-2.18126e-50,1.76319e-18
144,1.59647e-50,3.69569e-33
145,-2.80264e-50,2.54191e-34
146,3.68613e-49,3.99869
147,-2.66174e-49,0.373992
148,1.79112e-48,4.48559
149,5.81624e-49,0.869242
150,8.61028e-49,1.25855
151,2.98792e-49,0.255365
152,6.85594e-52,0.599003
153,-7.72705e-52,0.406946
154,6.74785e-50,-1.47668
155,1.78959e-50,-0.307034
156,1.30158e-46,0.312905
157,1.85673e-47,-0.370573
158,2.27199e-46,-0.488792
159,6.23712e-47,-0.310896
160,1.6606e-47,-0.906085
161,2.90938e-48,-0.756644
162,7.2924e-53,-2.63365
163,-2.40683e-53,-0.409674
164,9.5705e-53,1.07042e-33
165,4.09301e-53,5.43801e-35
166,2.14428e-53,1.35426e-33
167,1.01563e-53,-1.30726e-34
168,7.17947e-54,1.0592e-32
169,2.96757e-54,1.65621e-33
170,2.27176e-52,1.66386
171,9.68947e-53,0.956593
172,1.51088e-52,2.07523
173,7.57211e-53,2.65404
174,6.42771e-52,1.26039
175,3.02878e-52,1.67051
176,3.50104e-46,6.07863e-30
177,7.12468e-47,2.4876e-30
178,2.414e-47,8.0509e-30
179,4.46333e-48,3.56237e-30
180,4.34474e-52,3.79857
181,1.74832e-52,0.752502
182,4.43613e-51,6.5827e-29
183,2.15449e-51,2.06627e-29
184,6.02907e-46,6.70721e-37
185,1.26072e-46,2.8065e-37
186,4.16505e-47,1.83033e-36
187,8.06937e-48,7.44598e-37
188,1.51651e-51,1.20428e-37
189,6.40012e-52,3.83983e-38
190,1.19287e-50,2.84697e-18
191,5.08181e-51,1.09864e-18
192,3.87302e-51,1.65086e-17
193,1.45368e-51,5.90186e-18
194,4.25204e-50,2.00359e-18
195,1.7642e-50,1.08683e-18
196,6.60985e-47,3.43732e-19
197,3.70131e-47,9.79245e-21
198,7.28173e-48,-0.3919
199,2.48375e-48,0.599409
200,1.32556e-50,-0.332826
201,5.54573e-51,0.490463
202,1.02993e-49,4.89038e-13
203,4.1823e-50,-8.32162e-14
204,7.40502e-46,5.40319e-13
205,7.72264e-47,-2.07439e-13
206,5.31276e-47,4.31979e-33
207,5.66312e-48,1.43277e-33
208,3.25603e-50,3.26797e-11
209,1.12929e-50,1.86082e-11
210,3.63729e-49,1.19104e-32
211,1.48395e-49,2.98471e-33
212,1.07638e-45,6.93596e-32
213,1.64778e-46,1.95035e-32
214,7.80692e-47,0.62018
215,1.07558e-47,0.949914
216,1.51338e-49,0.468609
217,3.51002e-50,1.05088
218,1.20438e-45,0.446308
219,7.16766e-47,0.725236
220,8.95648e-47,0.245858
221,5.50575e-48,0.178745
222,1.64215e-49,1.74065
223,2.02671e-50,1.83173
224,3.16934e-48,0.00429888
225,-1.94298e-50,0.0824419
226,4.72073e-48,1.96829
227,2.21217e-48,2.48473
228,1.7038e-47,2.35664
229,6.8794e-48,0.184691
230,3.30373e-47,-2.24493
231,1.55976e-47,-0.63255
232,1.39446e-45,5.67636e-31
233,4.72622e-47,8.0817e-32
234,1.04339e-46,1.05883e-31
235,5.41557e-48,1.64304e-32
236,1.36654e-45,1.06458e-30
237,-4.03061e-48,1.69432e-31
238,1.07033e-46,0.83069
239,-3.7317e-49,2.77074
240,1.25498e-45,0.825757
241,-7.4043e-47,1.68088
242,9.96716e-47,0.197748
243,-3.6898e-48,2.38428
244,3.22608e-48,0.00112076
245,1.33289e-48,1.03069
246,1.72808e-48,2.18715
247,7.75759e-49,2.1662
248,1.23772e-45,0.257859
249,-5.97679e-47,0.440941
250,9.74656e-47,3.43973
251,-2.14313e-48,1.30982
252,1.52174e-45,1.41271
253,-1.18144e-46,0.969528
254,5.11192e-46,2.73217e-20
255,-5.14149e-47,9.38528e-21
256,1.59807e-46,6.66801e-21
257,-2.59101e-47,2.2086e-21
258,2.10043e-47,2.8839e-19
259,-2.62014e-48,1.06261e-19
260,4.04669e-45,5.86319e-20
261,-3.02634e-46,1.93944e-20
262,1.49857e-45,3.80127e-19
263,-6.22956e-47,9.42492e-20
264,1.08004e-46,-1.19214
265,-7.44253e-48,-1.5877
266,1.11995e-46,-1.61712
267,-3.62042e-49,-1.85514
268,1.4622e-45,-1.35671
269,4.62739e-47,-1.701
270,1.06351e-46,1.64513
271,5.90593e-48,0.218261
272,1.11068e-45,2.48614
273,-4.39425e-47,1.89814
274,8.99691e-47,-0.112048
275,-3.70887e-48,0.499858
276,1.29712e-45,-0.498075
277,1.93357e-46,-0.756679
278,1.01134e-46,1.8265e-12
279,6.65021e-48,1.22324e-13
280,1.18927e-46,7.75367e-12
281,-4.25357e-48,4.02331e-13
282,9.43646e-48,1.30538e-11
283,2.99421e-49,-2.04611e-13
284,8.88122e-48,1.03744e-12
285,2.76183e-49,-4.03364e-15
286,3.93056e-54,9.31216e-12
287,4.776e-55,5.79302e-12
288,1.43356e-53,8.77918e-12
289,-1.24305e-53,5.57451e-12
290,1.41738e-48,2.32893e-16
