dof_index, displacement_x, displacement_y
0,1.40745e-18,1.07325e-05
1,-1.1639e-19,3.35881e-06
2,1.20465e-18,-1.07508
3,-1.40966e-19,-0.576081
4,7.14975e-18,-0.0147292
5,-1.09581e-18,0.667287
6,9.04852e-18,-2.27445
7,-8.24071e-19,1.07138
8,1.44326e-21,0.74469
9,1.48422e-22,-0.191083
10,1.10411e-20,-2.26257
11,1.7008e-21,-1.68089
12,8.1424e-21,-3.26915
13,4.96322e-22,-2.24964
14,1.32672e-18,0.132343
15,-1.01122e-19,2.90008
16,1.03446e-17,0.954772
17,-3.50831e-19,2.39169
18,1.36559e-18,0.00983118
19,7.46729e-21,0.00471059
20,1.02104e-17,0.446287
21,6.99749e-19,-0.0841809
22,8.89797e-19,0.00592068
23,-1.40477e-19,0.00226428
24,2.12264e-19,0.0141388
25,-2.70915e-20,0.00518936
26,1.32857e-18,0.00608329
27,9.12428e-20,0.00214659
28,1.57796e-22,0.510357
29,-1.09921e-23,-0.140522
30,1.05456e-21,0.661917
31,-8.28789e-23,-0.190458
32,1.65939e-22,9.61971e-05
33,-4.16232e-23,-4.29211e-06
34,8.71123e-18,3.54966e-05
35,2.2504e-19,-1.9013e-06
36,1.10318e-18,-1.86677
37,7.14484e-20,-1.518
38,7.75636e-18,-1.32128
39,7.94827e-19,-0.824275
40,1.1152e-18,-0.455201
41,1.1314e-20,-0.49035
42,7.77901e-18,3.44329
43,-4.18657e-19,0.88364
44,1.06571e-18,1.45512
45,-1.97392e-20,3.40642
46,8.00075e-18,0.000681691
47,-1.40113e-19,0.000273776
48,1.02929e-18,0.00388408
49,3.59146e-20,1.60934
50,7.41086e-18,0.0149707
51,6.26242e-19,1.13395
52,9.6984e-19,3.09537
53,6.94755e-20,-0.297076
54,6.49936e-18,0.00182105
55,5.38781e-19,0.000729127
56,8.65774e-19,0.000671521
57,5.5653e-20,0.000239515
58,6.0023e-18,0.00106392
59,5.5529e-19,0.000399151
60,7.46051e-19,1.12397e-07
61,9.54888e-20,4.36698e-08
62,4.59764e-18,2.74796e-08
63,5.52012e-19,1.12801e-08
64,5.76038e-19,4.67976e-07
65,8.00951e-20,1.66739e-07
66,3.71137e-18,1.53172e-07
67,7.46644e-19,5.40064e-08
68,4.62396e-19,0.0549153
69,8.7288e-20,0.00342321
70,2.55026e-18,0.134017
71,4.22161e-19,0.00575656
72,3.1321e-19,0.127058
73,5.96333e-20,0.00128194
74,1.84576e-18,4.88219e-07
75,4.06377e-19,1.76787e-07
76,2.18118e-19,3.61966
77,5.06896e-20,0.724678
78,1.222e-18,1.71492
79,4.06181e-19,-0.930297
80,1.17789e-19,-1.47777
81,3.57461e-20,0.803501
82,6.70399e-19,-1.6338
83,2.38017e-19,0.387382
84,7.59461e-20,-2.00749
85,2.37641e-20,-0.540754
86,3.94272e-19,0.0593063
87,1.00887e-19,0.0336278
88,4.68637e-20,0.0619666
89,1.23175e-20,0.0359375
90,2.58832e-19,0.000563531
91,7.23737e-20,0.000282853
92,2.24029e-20,0.118297
93,7.34462e-21,0.0695049
94,1.36257e-19,0.000402347
95,4.41816e-20,-6.26571e-05
96,1.37747e-20,0.00107526
97,4.27325e-21,-9.1355e-05
98,8.29588e-20,0.000544138
99,2.79271e-20,-1.94463e-05
100,6.97957e-21,0.00142184
101,2.22936e-21,-4.8103e-05
102,4.90202e-20,0.00315549
103,1.86097e-20,-0.000238541
104,3.905e-21,-0.564313
105,1.49403e-21,-0.4282
106,2.53687e-20,0.00015758
107,8.02015e-21,-8.76447e-06
108,1.99087e-21,2.64997e-07
109,7.56858e-22,1.01837e-07
110,1.46909e-20,5.71472e-08
111,5.70025e-21,2.47799e-08
112,1.01443e-21,6.45742e-08
113,5.11616e-22,2.16621e-08
114,5.91073e-21,0.0200519
115,2.56539e-21,0.00963469
116,4.56517e-22,0.0200775
117,2.04064e-22,0.0106701
118,3.23426e-21,0.0524278
119,1.60726e-21,0.0260372
120,2.23067e-22,2.62945e-07
121,1.20194e-22,8.62882e-08
122,1.1314e-21,0.0524644
123,4.71436e-22,0.0248223
124,8.46093e-23,0.112019
125,3.88324e-23,-0.0114115
126,5.71933e-22,0.213343
127,2.02405e-22,-0.0274679
128,4.22056e-23,0.00467749
129,1.7533e-23,-1.48022
130,3.11092e-22,-1.48864
131,1.21264e-22,-0.499597
132,2.72087e-23,-2.49849
133,1.0425e-23,-1.44563
134,1.54431e-22,-2.02809
135,4.64243e-23,-2.42085
136,2.51711e-23,-0.791092
137,-6.94291e-24,-0.0766975
138,1.80789e-22,0.926957
139,-9.12528e-23,1.17292
140,8.94995e-23,1.22503e-10
141,-8.10451e-23,4.14262e-11
142,7.21914e-22,0.00641378
143,-5.97304e-22,0.00287606
144,5.27419e-22,3.1663e-11
145,-7.15689e-22,7.85479e-12
146,4.32048e-21,-1.13207
147,-3.1043e-21,-1.23331
148,1.34513e-21,-2.89554
149,4.05729e-22,1.84797
150,7.88121e-22,1.57418
151,2.32838e-22,-0.276718
152,5.66646e-23,-1.29452
153,-5.37861e-23,-1.06792
154,1.35167e-22,-0.781505
155,3.2366e-23,-0.773152
156,1.92126e-20,-1.26802
157,3.19342e-21,0.943053
158,2.89976e-20,-0.635203
159,7.18748e-21,2.74842
160,5.01772e-21,-1.61164
161,8.78354e-22,3.30982
162,9.08483e-24,-3.1401
163,-6.36652e-24,2.50196
164,3.55843e-24,1.05586e-11
165,-6.22355e-26,1.10715e-12
166,8.20625e-25,1.01454e-11
167,3.04506e-25,1.0313e-12
168,4.53636e-25,4.09484e-11
169,7.71905e-26,7.05008e-12
170,4.63604e-24,1.08998
171,1.60446e-24,0.183345
172,2.28774e-24,3.37706
173,9.26904e-25,-2.67739
174,9.23214e-24,4.59419
175,3.59907e-24,-3.69607
176,4.19806e-20,3.2845e-09
177,8.54479e-21,1.27983e-09
178,6.88807e-21,3.94318e-09
179,1.33392e-21,1.54522e-09
180,4.82118e-24,-1.92296
181,1.74211e-24,0.751069
182,2.47294e-23,1.37474e-08
183,1.03284e-23,4.70917e-09
184,6.25399e-20,1.00518e-13
185,1.20669e-20,3.23128e-14
186,1.03518e-20,1.91654e-13
187,1.91521e-21,5.42145e-14
188,1.10093e-23,3.2994e-14
189,4.0528e-24,8.22446e-15
190,4.99156e-23,0.00477016
191,1.95634e-23,0.00211721
192,2.16771e-23,0.00975827
193,7.12378e-24,0.00521838
194,1.1527e-22,0.00440493
195,4.38721e-23,0.00114989
196,1.32231e-20,0.00231909
197,4.33804e-21,-0.000205843
198,2.91051e-21,-0.348846
199,7.51707e-22,-0.407286
200,4.37207e-23,-0.554224
201,1.43534e-23,-1.44517
202,2.18811e-22,0.369418
203,7.81825e-23,-0.127155
204,7.96425e-20,0.446917
205,1.11969e-20,-0.224474
206,1.35195e-20,2.2749e-11
207,1.86856e-21,5.5941e-12
208,7.97807e-23,0.735658
209,2.2999e-23,0.47989
210,4.44447e-22,5.36076e-11
211,1.46459e-22,1.14e-11
212,1.03271e-19,1.26964e-10
213,1.384e-20,2.8941e-11
214,1.78134e-20,1.7647
215,2.27935e-21,-3.94254
216,2.47138e-22,1.66961
217,6.00029e-23,-2.22778
218,1.21398e-19,2.80443
219,1.04553e-20,-2.80206
220,2.12041e-20,2.5696
221,1.89052e-21,-4.47152
222,2.61248e-22,-0.550105
223,4.35065e-23,-1.99498
224,1.99477e-21,0.843374
225,2.83547e-22,1.20964
226,2.77002e-21,-0.201312
227,9.96394e-22,-2.27324
228,7.1912e-21,1.40136
229,2.48278e-21,-2.2875
230,9.72372e-21,-0.344173
231,3.14585e-21,2.65819
232,1.40276e-19,4.23487e-10
233,8.74297e-21,7.03317e-11
234,2.4736e-20,1.67896e-10
235,1.70246e-21,2.73648e-11
236,1.49042e-19,6.74998e-10
237,5.50943e-21,1.04281e-10
238,2.6856e-20,0.682054
239,9.52483e-22,1.09098
240,1.54252e-19,0.124664
241,2.1672e-21,0.412796
242,2.79353e-20,0.232949
243,5.37705e-22,0.415033
244,1.70999e-21,0.609031
245,4.92473e-22,-0.254421
246,1.39787e-21,0.551018
247,4.38238e-22,-0.776305
248,1.64728e-19,1.5174
249,2.43745e-21,-0.728243
250,2.96946e-20,-0.941282
251,7.13313e-22,2.17625
252,1.97238e-19,-0.459353
253,-2.00409e-20,-1.55255
254,8.40878e-20,0.000640244
255,-9.6517e-21,0.00022923
256,3.51535e-20,0.000356738
257,-5.48597e-21,0.000124338
258,9.26515e-21,0.00198282
259,-1.12194e-21,0.00068127
260,3.34244e-19,0.00104846
261,-3.44477e-20,0.000358209
262,1.95601e-19,0.00243407
263,-8.87398e-21,0.000790017
264,3.31699e-20,1.97354
265,-2.35301e-21,1.70029
266,3.49755e-20,-1.41787
267,-5.7113e-22,-0.767856
268,1.96436e-19,-0.539755
269,3.26803e-21,-0.924081
270,3.4813e-20,-1.08146
271,1.06573e-21,-0.460528
272,1.67194e-19,-1.19278
273,2.93444e-21,1.08396
274,3.05593e-20,-1.94341
275,4.41928e-22,1.82413
276,1.85717e-19,0.975382
277,1.48591e-20,-1.16758
278,3.36189e-20,0.537772
279,1.71e-21,-0.041914
