dof_index, displacement_x, displacement_y
0,1.81987e-05,-1.66668
1,-1.79086e-06,-0.265511
2,1.7673e-05,-1.3866
3,-1.87324e-06,-1.2895
4,4.73677e-05,0.481721
5,-5.95655e-06,0.268069
6,5.65951e-05,0.0591863
7,-4.47697e-06,-1.72814
8,1.34515e-06,0.664
9,2.11762e-07,0.194022
10,4.58506e-06,-0.468602
11,9.75037e-07,1.11488
12,3.57791e-06,0.164579
13,1.63038e-07,1.96222
14,1.90304e-05,-0.0816327
15,-1.36762e-06,0.134894
16,6.24838e-05,0.378268
17,-2.89078e-06,-1.136
18,1.97126e-05,1.38517
19,-3.42907e-07,0.575812
20,6.30106e-05,-0.861036
21,6.1373e-07,0.217381
22,1.45791e-05,1.06496
23,-2.1424e-06,0.460971
24,6.2938e-06,-0.505287
25,-7.93098e-07,-0.281482
26,1.96705e-05,0.966999
27,3.9302e-07,0.450718
28,2.26725e-07,-0.738417
29,-4.43859e-08,0.353024
30,7.07682e-07,0.0133791
31,-2.06651e-07,0.314838
32,2.29014e-07,0.371692
33,-8.39752e-08,0.0550572
34,6.0507e-05,0.0603265
35,1.22969e-06,0.0184372
36,1.87738e-05,0.26016
37,5.81276e-07,-0.767147
38,5.82539e-05,1.58134
39,2.22232e-06,-1.08539
40,1.82574e-05,1.43793
41,5.89235e-07,0.0464295
42,5.63527e-05,3.39583
43,1.62499e-06,2.57475
44,1.73955e-05,-3.51147
45,6.85704e-07,0.255513
46,5.37987e-05,1.69399
47,2.36695e-06,0.712821
48,1.62732e-05,0.798737
49,9.90795e-07,0.554755
50,4.98132e-05,-0.996143
51,4.0121e-06,-0.0420241
52,1.50747e-05,0.845837
53,1.19453e-06,-1.46888
54,4.53457e-05,2.16351
55,4.24552e-06,0.822332
56,1.37121e-05,1.66256
57,1.22849e-06,0.717469
58,4.11636e-05,2.03381
59,4.09243e-06,0.832464
60,1.21456e-05,0.629359
61,1.3731e-06,0.236474
62,3.57182e-05,0.688702
63,4.36368e-06,0.261621
64,1.04555e-05,0.324437
65,1.41159e-06,0.113456
66,3.04477e-05,0.56212
67,4.66119e-06,0.22037
68,8.82828e-06,-0.497618
69,1.4058e-06,-0.124214
70,2.47882e-05,1.34843
71,4.00339e-06,0.148691
72,7.12041e-06,1.41721
73,1.22303e-06,-0.0531413
74,2.01801e-05,0.290702
75,3.66741e-06,0.110256
76,5.69001e-06,0.0695709
77,1.06567e-06,0.494639
78,1.60005e-05,-0.884036
79,3.50124e-06,0.740657
80,3.89139e-06,0.327879
81,8.42825e-07,1.41791
82,1.21976e-05,-0.578161
83,2.84982e-06,0.827921
84,3.27844e-06,0.32266
85,7.43236e-07,0.335418
86,9.48219e-06,-1.64726
87,2.07775e-06,-1.7275
88,2.61259e-06,-1.2573
89,5.78984e-07,-1.39472
90,7.31465e-06,0.688449
91,1.70964e-06,1.01272
92,1.62829e-06,-1.05442
93,4.20247e-07,-1.07926
94,5.16061e-06,1.03905
95,1.29735e-06,-0.27525
96,1.24051e-06,1.33554
97,3.25356e-07,-0.329702
98,3.77003e-06,1.3302
99,1.01299e-06,-0.173537
100,7.94208e-07,1.25055
