dof_index, displacement_x, displacement_y
0,0.0122721,-1.2527
1,-0.00152832,-0.0279237
2,0.0126114,0.607085
3,-0.0014586,0.658575
4,0.0229279,0.475899
5,-0.00322212,-1.07488
6,0.0265185,3.35129
7,-0.0024393,-0.256025
8,0.00320865,-0.81604
9,0.000660849,0.201608
10,0.00748089,1.53961
11,0.00190625,-0.988435
12,0.00609421,1.15566
13,0.000440606,-2.08262
14,0.0133871,0.661697
15,-0.00103336,4.94571
16,0.0284277,0.708902
17,-0.00170273,4.2614
18,0.0139905,2.89033
19,-0.0005708,1.1578
20,0.0293828,0.311754
21,-0.00081347,0.141617
22,0.0108071,-0.376728
23,-0.00184133,0.528297
24,0.00627159,-0.523418
25,-0.000866552,-0.0291455
26,0.0142238,-0.286949
27,-0.000143375,0.346318
28,0.000765227,0.67975
29,-0.000195951,-0.304596
30,0.00168707,0.00479004
31,-0.00060709,0.127483
32,0.000747677,0.482576
33,-0.000304659,0.0144723
34,0.0294972,0.0165557
35,-6.68577e-05,-0.141679
36,0.0142043,-0.558169
37,0.000123317,2.16214
38,0.0294226,-2.80133
39,0.000413215,0.252839
40,0.0140433,2.67779
41,0.000336142,-1.35973
42,0.0290654,-1.37666
43,0.000918374,-0.0305868
44,0.0136825,2.11534
45,0.000568211,-1.41156
46,0.0280981,0.389259
47,0.00138381,0.745065
48,0.0130934,1.55513
49,0.000761122,1.85449
50,0.0268452,1.69594
51,0.00182333,1.58861
52,0.0124184,0.485436
53,0.000903026,2.34706
54,0.0254495,0.745128
55,0.00212812,0.822783
56,0.0116739,0.516318
57,0.00100728,0.726699
58,0.0239034,0.817122
59,0.00227584,0.848815
60,0.0107711,1.35765
61,0.00112473,0.731192
62,0.0219505,0.331142
63,0.00249759,0.278139
64,0.00980163,1.8633
65,0.00119949,0.981715
66,0.0198834,1.71433
67,0.00260199,0.693515
68,0.00873688,1.67564
69,0.00123686,-0.0870392
70,0.0175924,0.369531
71,0.00261797,0.0538616
72,0.00762819,0.616062
73,0.00119651,0.0745676
74,0.0153867,1.91511
75,0.00253682,0.818671
76,0.00657242,-1.26333
77,0.00110736,1.60102
78,0.0132891,0.629711
79,0.00245284,-0.650293
80,0.00505588,-2.39926
81,0.00095061,-1.10759
82,0.0113208,-0.263309
83,0.00223937,0.0402979
84,0.00456975,-0.642224
85,0.000917597,1.2171
86,0.00965867,0.15876
87,0.00196424,0.204926
88,0.00395429,-1.29663
89,0.000811363,0.198217
90,0.00808664,0.304247
91,0.00173789,1.04613
92,0.0028325,0.254391
93,0.00065191,-0.0159736
94,0.00647677,0.79615
95,0.00148534,0.19389
96,0.00235885,0.390175
97,0.000567083,-0.15287
98,0.00520238,0.6027
99,0.00127974,0.0882017
100,0.00169167,-0.0115094
101,0.000417139,-0.125313
102,0.00421075,-0.280796
103,0.00108954,-0.312675
104,0.00132691,-0.697797
105,0.000353479,-0.116935
106,0.00332799,0.452832
107,0.000890243,0.209339
108,0.00102059,1.91174
109,0.000291133,0.657143
110,0.00260028,1.07193
111,0.000750164,0.29758
112,0.000759084,1.24993
113,0.000241301,0.346336
114,0.00189444,-0.0675306
115,0.000561771,-0.124934
116,0.00055221,-0.334747
117,0.000176636,-0.0123674
118,0.00143708,0.0238944
119,0.0004504,0.107873
120,0.000406634,1.87776
121,0.000131454,0.647291
