dof_index, displacement_x, displacement_y
0,1.32712e-66,4.22223e-41
1,-1.17098e-67,2.28314e-41
2,1.02601e-66,1.10887e-19
3,-1.73036e-67,4.49472e-20
4,2.79331e-65,0.00312801
5,-7.541e-66,-0.000736806
6,4.00414e-65,0.00186072
7,-5.77792e-66,-0.000759687
8,8.02307e-76,2.78555e-23
9,2.61744e-76,-8.12004e-25
10,2.54585e-74,0.0803609
11,1.04164e-74,0.130618
12,3.00454e-74,0.114105
13,1.09675e-74,0.168026
14,9.20213e-67,0.0201217
15,5.20037e-68,0.0376482
16,3.305e-65,0.0218627
17,5.87895e-66,0.0393732
18,9.5371e-67,1.53095e-32
19,1.30627e-68,6.85095e-33
20,3.57285e-65,6.7688e-26
21,3.70107e-66,-2.84586e-27
22,5.44748e-67,7.20064e-34
23,-1.62382e-67,3.44113e-34
24,3.95088e-68,1.08197e-32
25,-6.65219e-69,7.04568e-33
26,8.52084e-67,7.92642e-34
27,1.289e-67,3.84032e-34
28,1.91704e-76,1.14641e-25
29,9.66306e-78,-1.605e-26
30,6.16697e-75,1.34872e-24
31,1.76494e-75,-1.88792e-25
32,2.04083e-76,1.63793e-38
33,-1.43971e-77,-8.7954e-40
34,2.29661e-65,1.0089e-39
35,-3.63868e-67,-2.57087e-40
36,4.72656e-67,2.22335e-05
37,8.45664e-68,1.53897e-05
38,1.5803e-65,3.36264e-05
39,6.55552e-66,2.57671e-05
40,6.55101e-67,3.32835e-06
41,-7.43798e-68,2.69896e-06
42,2.40593e-65,-3.50451
43,-8.50362e-66,-0.827011
44,7.62084e-67,-2.66501
45,-1.57553e-67,-0.857957
46,3.55475e-65,1.72408e-36
47,-5.87766e-66,8.38976e-37
48,9.03194e-67,0.000422706
49,-2.76547e-68,2.35134e-05
50,3.64202e-65,0.000279768
51,2.25001e-66,2.11636e-05
52,9.4944e-67,8.81885e-05
53,5.00277e-68,6.55197e-06
54,3.2075e-65,2.90246e-35
55,1.06437e-66,1.24903e-35
56,8.9938e-67,1.71525e-36
57,-2.0024e-68,3.08282e-37
58,3.65175e-65,4.49989e-36
59,3.82871e-66,2.03812e-36
60,8.29953e-67,1.31955e-45
61,1.64918e-67,3.58868e-46
62,2.02906e-65,5.74226e-47
63,1.42611e-66,1.92153e-47
