dof_index, displacement_x, displacement_y
0,8.26835e-15,0.00169057
1,-6.88554e-16,0.000457387
2,7.25129e-15,2.24236
3,-8.11924e-16,1.42366
4,3.61543e-14,0.336909
5,-5.12465e-15,1.11972
6,4.50965e-14,-2.27326
7,-3.8721e-15,0.292363
8,2.71565e-17,0.371316
9,2.94793e-18,-0.0947615
10,1.73886e-16,2.18809
11,2.81333e-17,-1.45646
12,1.29015e-16,0.500339
13,6.35063e-18,-2.34809
14,7.97815e-15,0.5117
15,-6.13487e-16,2.95828
16,5.15618e-14,0.995084
17,-2.00182e-15,0.631298
18,8.20168e-15,0.235485
19,2.47619e-17,0.102463
20,5.08188e-14,0.462015
21,2.96716e-15,-0.199093
22,5.53172e-15,0.177969
23,-8.24553e-16,0.0686344
24,1.50054e-15,0.303356
25,-1.86458e-16,0.113566
26,8.01534e-15,0.181746
27,4.71834e-16,0.0654415
28,3.10639e-18,0.673956
29,-2.94802e-19,-0.323474
30,1.74903e-17,0.528346
31,-2.27021e-18,-0.271288
32,3.24757e-18,0.00848143
33,-8.99681e-19,-0.000390443
34,4.46053e-14,0.00394893
35,1.24182e-15,-0.000195557
36,6.89485e-15,1.96841
37,3.94638e-16,2.30591
38,4.04699e-14,1.55067
39,3.40779e-15,2.40407
40,6.84335e-15,-0.116964
41,1.3089e-16,0.699605
42,3.97874e-14,-0.368697
43,-1.0824e-15,-0.663937
44,6.48817e-15,0.149549
45,-2.25401e-18,-2.95011
46,3.97713e-14,0.0396752
47,3.49035e-18,0.0160255
48,6.16283e-15,0.95234
49,2.65663e-16,0.87976
50,3.65706e-14,1.12037
51,3.13524e-15,0.244242
52,5.74444e-15,2.46419
53,4.30605e-16,0.0108724
54,3.21541e-14,0.0797253
55,2.83992e-15,0.0318608
56,5.11718e-15,0.0392457
57,3.74219e-16,0.0147384
58,2.92616e-14,0.0555648
59,2.76755e-15,0.0207793
60,4.40444e-15,3.8402e-05
61,5.45224e-16,1.52362e-05
62,2.30877e-14,1.17321e-05
63,2.82685e-15,4.87511e-06
64,3.48104e-15,0.000126454
65,4.91335e-16,4.72978e-05
66,1.86682e-14,5.07421e-05
67,3.57516e-15,1.83917e-05
68,2.8019e-15,0.579507
69,5.13111e-16,0.0211034
70,1.32945e-14,0.761584
71,2.22319e-15,0.0119767
72,1.97113e-15,0.722066
73,3.70136e-16,-0.0355571
74,9.83123e-15,0.000132644
75,2.07513e-15,4.87937e-05
76,1.4093e-15,0.483994
77,3.12871e-16,0.477308
78,6.76865e-15,-0.529846
79,2.04884e-15,0.276995
80,8.00197e-16,-1.04037
81,2.25308e-16,0.96234
82,4.05008e-15,-1.61259
83,1.30857e-15,0.462834
84,5.57113e-16,-2.04548
85,1.61365e-16,0.75751
86,2.56848e-15,0.58839
87,6.34821e-16,0.335375
88,3.68372e-16,0.598519
89,9.31846e-17,0.3404
90,1.74613e-15,0.0335022
91,4.70136e-16,0.0170395
92,1.85994e-16,0.72778
93,5.80529e-17,0.412314
94,9.81701e-16,0.0245353
95,3.0021e-16,-0.00266362
96,1.20082e-16,0.0495001
97,3.60503e-17,-0.00516878
98,6.20543e-16,0.0314664
99,1.98746e-16,-0.00180304
100,6.40119e-17,0.0620021
101,1.95435e-17,-0.00360505
102,3.86364e-16,0.104672
103,1.37195e-16,-0.00955465
104,3.79667e-17,-1.0746
105,1.35713e-17,0.277789
106,2.17371e-16,0.0123848
107,6.67243e-17,-0.000893492
108,2.0926e-17,7.90547e-05
109,7.61666e-18,2.97654e-05
110,1.31713e-16,2.18516e-05
111,4.898e-17,9.02999e-06
112,1.12912e-17,2.43772e-05
113,5.34678e-18,8.29584e-06
114,5.85593e-17,0.357091
115,2.37494e-17,0.172372
116,5.49495e-18,0.356466
117,2.3693e-18,0.181001
118,3.35703e-17,0.577367
119,1.56937e-17,0.282829
120,2.86931e-18,7.88129e-05
121,1.44387e-18,2.64755e-05
122,1.35884e-17,0.575285
123,5.42722e-18,0.272787
124,1.24165e-18,0.636998
125,5.40924e-19,-0.126622
126,7.28688e-18,0.650674
127,2.49331e-18,-0.158434
128,6.61681e-19,1.40166
129,2.58656e-19,-1.29962
130,4.20983e-18,-0.148071
131,1.50829e-18,0.304102
132,4.67907e-19,-0.510136
133,1.40065e-19,-0.975151
134,2.40306e-18,0.994116
135,4.70971e-19,-3.64439
136,5.10516e-19,-0.0754077
137,-1.90107e-19,1.07505
138,3.24089e-18,-2.13713
139,-1.77864e-18,2.12498
140,1.74049e-18,1.11017e-07
141,-1.57439e-18,3.69493e-08
142,1.16998e-17,0.178142
143,-9.73446e-18,0.0844261
144,9.01331e-18,3.36571e-08
145,-1.15017e-17,9.16293e-09
146,6.02777e-17,-2.22194
147,-4.33387e-17,1.08263
148,1.42076e-17,-1.16578
149,4.18643e-18,0.831279
150,8.6921e-18,-1.53903
151,2.48235e-18,-0.458522
152,1.16023e-18,-1.09131
153,-1.05814e-18,2.56059
154,1.72972e-18,0.428239
155,4.04146e-19,0.647842
156,1.53178e-16,-2.56449
157,2.58899e-17,2.76028
158,2.23228e-16,3.22485
