dof_index, displacement_x, displacement_y
0,9.17713e-29,1.77916e-12
1,-7.78385e-30,7.68289e-13
2,7.53245e-29,0.0565024
3,-9.99493e-30,0.0294276
4,6.60676e-28,0.34592
5,-1.24306e-28,0.834942
6,8.69217e-28,-0.542109
7,-9.23297e-29,0.112298
8,4.38433e-33,0.00262152
9,4.73909e-34,-0.000225323
10,4.98144e-32,0.0320181
11,7.67553e-33,-0.38422
12,3.73516e-32,-1.22134
13,4.0965e-33,-0.564287
14,8.17236e-29,1.54426
15,-5.31306e-30,1.92414
16,9.6595e-28,1.27237
17,-1.0432e-29,1.33584
18,8.47957e-29,6.07148e-08
19,5.58271e-31,3.30324e-08
20,9.70143e-28,0.000161423
21,8.11385e-29,-1.48793e-05
22,5.07166e-29,2.14185e-08
23,-9.68531e-30,8.3352e-09
24,9.09129e-30,8.98439e-08
25,-1.27654e-30,3.52353e-08
26,8.16042e-29,2.22221e-08
27,7.29269e-30,8.11469e-09
28,4.94057e-34,0.000220699
29,-1.04095e-35,-3.89481e-05
30,4.89446e-33,0.000647071
31,1.76202e-34,-0.000105692
32,5.24025e-34,4.88975e-11
33,-1.01561e-34,-2.41867e-12
34,7.74465e-28,1.1144e-11
35,1.34754e-29,-9.83039e-13
36,6.20731e-29,-1.05553
37,5.26934e-30,-0.837984
38,6.56173e-28,-0.854602
39,1.02405e-28,-0.262545
40,6.67391e-29,0.2231
41,-1.18326e-30,0.783958
42,7.08294e-28,-0.552087
43,-9.06915e-29,-0.402856
44,6.60491e-29,-1.0633
45,-4.48945e-30,0.693933
46,7.93796e-28,7.68845e-10
47,-4.87207e-29,3.11006e-10
48,6.72404e-29,2.70296
49,9.51816e-31,0.315411
50,7.54943e-28,2.53919
51,5.92264e-29,0.173964
52,6.54597e-29,2.74682
53,4.12499e-30,-0.180763
54,6.63654e-28,3.48677e-09
55,4.48477e-29,1.39998e-09
56,5.92768e-29,7.52978e-10
57,2.4048e-30,2.33801e-10
58,6.43871e-28,1.42832e-09
59,5.79158e-29,5.55577e-10
60,5.1746e-29,3.7533e-15
61,7.32389e-30,1.37413e-15
62,4.57798e-28,5.725e-16
63,5.11865e-29,2.25887e-16
64,3.78994e-29,2.54623e-14
65,4.83019e-30,7.89582e-15
66,3.76653e-28,5.29407e-15
67,8.20136e-29,1.74137e-15
68,3.07727e-29,1.03311e-06
69,6.1139e-30,8.90673e-08
70,2.41032e-28,5.61143e-06
71,3.76204e-29,1.94459e-07
72,1.9294e-29,5.67382e-06
73,3.71546e-30,2.86408e-07
